source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
More_Water_Mist.esp,FE046106,00094221,MistWaterSteamLong01,MSTT,-78706.382812,-58353.898437,1856.249756,273.4497
More_Water_Mist.esp,FE046105,00096C64,MistWaterSteamLong02,MSTT,-79582.351562,-58072.210937,1856.249756,279.1220
More_Water_Mist.esp,FE0460FE,00094221,MistWaterSteamLong01,MSTT,-80777.195312,-57929.113281,1856.249756,75.2060
More_Water_Mist.esp,FE0460FD,00096C64,MistWaterSteamLong02,MSTT,-79857.054688,-57922.417969,1856.249756,80.8783
More_Water_Mist.esp,FE0460FC,00094221,MistWaterSteamLong01,MSTT,-80471.625000,-59530.613281,1856.249756,75.2060
More_Water_Mist.esp,FE0460FB,00096C64,MistWaterSteamLong02,MSTT,-79551.484375,-59523.917969,1856.249756,80.8783
More_Water_Mist.esp,FE0460FA,00094221,MistWaterSteamLong01,MSTT,-79948.695312,-60482.003906,1856.249756,75.2060
More_Water_Mist.esp,FE0460F9,00096C64,MistWaterSteamLong02,MSTT,-79028.554688,-60475.308594,1856.249756,80.8783
More_Water_Mist.esp,FE0460EA,00094221,MistWaterSteamLong01,MSTT,-74125.421875,-61331.429687,1856.249756,121.0423
More_Water_Mist.esp,FE0460DE,00094221,MistWaterSteamLong01,MSTT,-74969.960938,-58089.351562,1856.249756,68.5593
More_Water_Mist.esp,FE0460DD,00096C64,MistWaterSteamLong02,MSTT,-74056.742188,-57976.195312,1856.249756,74.2316
More_Water_Mist.esp,FE0460E4,00094221,MistWaterSteamLong01,MSTT,-72909.250000,-60885.144531,1856.249756,52.2872
More_Water_Mist.esp,FE0460E3,00096C64,MistWaterSteamLong02,MSTT,-72064.343750,-60520.667969,1856.249756,57.9595
More_Water_Mist.esp,FE0460E2,00094221,MistWaterSteamLong01,MSTT,-70976.312500,-60927.257812,1856.249756,52.2872
More_Water_Mist.esp,FE0460E1,00096C64,MistWaterSteamLong02,MSTT,-70131.406250,-60562.781250,1856.249756,57.9595
More_Water_Mist.esp,FE0460E0,00094221,MistWaterSteamLong01,MSTT,-71691.429688,-59883.984375,1856.249756,52.2872
More_Water_Mist.esp,FE0460DF,00096C64,MistWaterSteamLong02,MSTT,-70846.523438,-59519.507812,1856.249756,57.9595
More_Water_Mist.esp,FE0460DC,00094221,MistWaterSteamLong01,MSTT,-72935.000000,-59477.277344,1856.249756,357.5698
More_Water_Mist.esp,FE0460DB,00096C64,MistWaterSteamLong02,MSTT,-72744.484375,-58576.980469,1856.249756,3.2421
More_Water_Mist.esp,FE0460DA,00094221,MistWaterSteamLong01,MSTT,-71597.789062,-58209.609375,1856.249756,40.3125
More_Water_Mist.esp,FE0460D9,00096C64,MistWaterSteamLong02,MSTT,-70846.820312,-57677.742187,1856.249756,45.9848
More_Water_Mist.esp,FE0460D8,00094221,MistWaterSteamLong01,MSTT,-72467.851562,-57779.171875,1856.249756,8.2268
More_Water_Mist.esp,FE04610B,00094221,MistWaterSteamLong01,MSTT,-80023.976562,-53701.691406,1856.249756,1.0444
More_Water_Mist.esp,FE04610A,00094221,MistWaterSteamLong01,MSTT,-78340.187500,-53753.296875,1856.249756,273.4497
More_Water_Mist.esp,FE046109,00096C64,MistWaterSteamLong02,MSTT,-79216.156250,-53471.609375,1856.249756,279.1220
More_Water_Mist.esp,FE046104,00094221,MistWaterSteamLong01,MSTT,-78307.617188,-56543.207031,1856.249756,273.4497
More_Water_Mist.esp,FE046103,00096C64,MistWaterSteamLong02,MSTT,-79183.585938,-56261.519531,1856.249756,279.1220
More_Water_Mist.esp,FE046102,00094221,MistWaterSteamLong01,MSTT,-78590.304688,-55321.062500,1856.249756,273.4497
More_Water_Mist.esp,FE046101,00096C64,MistWaterSteamLong02,MSTT,-79466.273438,-55039.375000,1856.249756,279.1220
More_Water_Mist.esp,FE046100,00094221,MistWaterSteamLong01,MSTT,-79507.281250,-57132.109375,1856.249756,304.3892
More_Water_Mist.esp,FE0460FF,00096C64,MistWaterSteamLong02,MSTT,-80113.796875,-56440.125000,1856.249756,310.0615
More_Water_Mist.esp,FE0460D6,00094221,MistWaterSteamLong01,MSTT,-74310.273438,-56647.812500,1856.249756,29.9992
More_Water_Mist.esp,FE0460D4,00094221,MistWaterSteamLong01,MSTT,-74803.750000,-55086.621094,1856.249756,267.8913
More_Water_Mist.esp,FE0460D3,00096C64,MistWaterSteamLong02,MSTT,-75702.921875,-54891.046875,1856.249756,273.5636
More_Water_Mist.esp,FE0460CD,00094221,MistWaterSteamLong01,MSTT,-74607.679688,-53696.945312,1856.249756,267.8913
More_Water_Mist.esp,FE0460CC,00096C64,MistWaterSteamLong02,MSTT,-75506.851562,-53501.371094,1856.249756,273.5636
More_Water_Mist.esp,FE0460D7,00096C64,MistWaterSteamLong02,MSTT,-72114.117188,-56929.648437,1856.249756,13.8991
More_Water_Mist.esp,FE0460D5,00096C64,MistWaterSteamLong02,MSTT,-73666.703125,-55990.101562,1856.249756,35.6715
More_Water_Mist.esp,FE046112,00096C64,MistWaterSteamLong02,MSTT,-82001.187500,-49965.234375,1856.249756,263.5845
More_Water_Mist.esp,FE04610F,00096C64,MistWaterSteamLong02,MSTT,-82193.945312,-51623.707031,1856.249756,263.5845
More_Water_Mist.esp,FE046115,00094221,MistWaterSteamLong01,MSTT,-81379.218750,-49319.382812,1856.249756,326.6673
More_Water_Mist.esp,FE046111,00094221,MistWaterSteamLong01,MSTT,-81081.812500,-50001.945312,1856.249756,257.9122
More_Water_Mist.esp,FE046110,00094221,MistWaterSteamLong01,MSTT,-81274.570312,-51660.417969,1856.249756,257.9122
More_Water_Mist.esp,FE04610E,00096C64,MistWaterSteamLong02,MSTT,-81690.656250,-53062.753906,1856.249756,263.5845
More_Water_Mist.esp,FE04610D,00094221,MistWaterSteamLong01,MSTT,-80771.281250,-53099.464844,1856.249756,257.9122
More_Water_Mist.esp,FE04610C,00096C64,MistWaterSteamLong02,MSTT,-79779.367188,-52814.691406,1856.249756,6.7167
More_Water_Mist.esp,FE0460D2,00094221,MistWaterSteamLong01,MSTT,-75291.195312,-52407.988281,1856.249756,267.8913
More_Water_Mist.esp,FE0460D1,00096C64,MistWaterSteamLong02,MSTT,-76190.367188,-52212.414062,1856.249756,273.5636
More_Water_Mist.esp,FE0460D0,00094221,MistWaterSteamLong01,MSTT,-75210.078125,-50555.480469,1856.249756,267.8913
More_Water_Mist.esp,FE0460CF,00096C64,MistWaterSteamLong02,MSTT,-76109.250000,-50359.906250,1856.249756,273.5636
More_Water_Mist.esp,FE0460CE,00094221,MistWaterSteamLong01,MSTT,-73813.093750,-52332.429687,1856.249756,229.3312
More_Water_Mist.esp,FE0460CB,00094221,MistWaterSteamLong01,MSTT,-74196.359375,-51522.691406,1856.249756,229.3312
More_Water_Mist.esp,FE0460CA,00096C64,MistWaterSteamLong02,MSTT,-75021.382812,-51930.234375,1856.249756,235.0035
More_Water_Mist.esp,FE0460C9,00094221,MistWaterSteamLong01,MSTT,-74260.828125,-50026.570312,1856.249756,322.0357
More_Water_Mist.esp,FE0460C8,00096C64,MistWaterSteamLong02,MSTT,-74628.984375,-49183.214844,1856.249756,327.7080
More_Water_Mist.esp,FE0460C7,00094221,MistWaterSteamLong01,MSTT,-72635.679688,-50447.851562,1856.249756,39.9583
More_Water_Mist.esp,FE0460C6,00096C64,MistWaterSteamLong02,MSTT,-71887.960938,-49911.367188,1856.249756,45.6306
More_Water_Mist.esp,FE04611E,00096C64,MistWaterSteamLong02,MSTT,-82541.484375,-45184.632812,1856.249756,275.3877
More_Water_Mist.esp,FE04611A,00096C64,MistWaterSteamLong02,MSTT,-83672.835938,-45187.156250,1856.249756,344.1425
More_Water_Mist.esp,FE046119,00094221,MistWaterSteamLong01,MSTT,-83558.242188,-46100.101562,1856.249756,338.4702
More_Water_Mist.esp,FE046118,00096C64,MistWaterSteamLong02,MSTT,-82797.960938,-46210.597656,1856.249756,332.3395
More_Water_Mist.esp,FE046117,00094221,MistWaterSteamLong01,MSTT,-82499.023438,-47080.808594,1856.249756,326.6673
More_Water_Mist.esp,FE046114,00096C64,MistWaterSteamLong02,MSTT,-82491.960938,-48196.179688,1856.249756,263.5845
More_Water_Mist.esp,FE04611D,00094221,MistWaterSteamLong01,MSTT,-81649.031250,-45408.640625,1856.249756,269.7154
More_Water_Mist.esp,FE046116,00096C64,MistWaterSteamLong02,MSTT,-81678.156250,-48449.171875,1856.249756,332.3395
More_Water_Mist.esp,FE046113,00094221,MistWaterSteamLong01,MSTT,-81572.585938,-48232.890625,1856.249756,257.9122
More_Water_Mist.esp,FE0460C4,00096C64,MistWaterSteamLong02,MSTT,-74105.734375,-48372.441406,1856.249756,285.8821
More_Water_Mist.esp,FE0460C2,00096C64,MistWaterSteamLong02,MSTT,-73954.171875,-46634.089844,1856.249756,285.8821
More_Water_Mist.esp,FE0460C0,00096C64,MistWaterSteamLong02,MSTT,-74334.468750,-45323.292969,1856.249756,260.0990
More_Water_Mist.esp,FE0460C5,00094221,MistWaterSteamLong01,MSTT,-73268.953125,-48755.367188,1856.249756,280.2098
More_Water_Mist.esp,FE0460C3,00094221,MistWaterSteamLong01,MSTT,-73117.390625,-47017.015625,1856.249756,280.2098
More_Water_Mist.esp,FE0460C1,00094221,MistWaterSteamLong01,MSTT,-73414.414062,-45304.132812,1856.249756,254.4267
More_Water_Mist.esp,FE046126,00096C64,MistWaterSteamLong02,MSTT,-83121.789062,-41138.500000,1856.249756,261.9804
More_Water_Mist.esp,FE046125,00094221,MistWaterSteamLong01,MSTT,-82201.695312,-41149.468750,1856.249756,256.3081
More_Water_Mist.esp,FE046122,00096C64,MistWaterSteamLong02,MSTT,-83503.359375,-42253.601562,1856.249756,275.3877
More_Water_Mist.esp,FE046121,00094221,MistWaterSteamLong01,MSTT,-82610.906250,-42477.609375,1856.249756,269.7154
More_Water_Mist.esp,FE046120,00096C64,MistWaterSteamLong02,MSTT,-82702.859375,-43389.085938,1856.249756,275.3877
More_Water_Mist.esp,FE04611C,00096C64,MistWaterSteamLong02,MSTT,-83459.164062,-43373.312500,1856.249756,344.1425
More_Water_Mist.esp,FE04611B,00094221,MistWaterSteamLong01,MSTT,-83344.570312,-44286.257812,1856.249756,338.4702
More_Water_Mist.esp,FE04611F,00094221,MistWaterSteamLong01,MSTT,-81810.406250,-43613.093750,1856.249756,269.7154
More_Water_Mist.esp,FE0460B9,00094221,MistWaterSteamLong01,MSTT,-78408.812500,-42187.339844,1856.249756,214.7780
More_Water_Mist.esp,FE0460B8,00096C64,MistWaterSteamLong02,MSTT,-79105.031250,-42789.164062,1856.249756,220.4503
More_Water_Mist.esp,FE0460B7,00094221,MistWaterSteamLong01,MSTT,-79746.859375,-41115.808594,1856.249756,260.6146
More_Water_Mist.esp,FE0460B6,00096C64,MistWaterSteamLong02,MSTT,-80663.648438,-41035.664062,1856.249756,266.2868
More_Water_Mist.esp,FE0460BF,00094221,MistWaterSteamLong01,MSTT,-74378.289062,-44156.820312,1856.249756,233.1126
More_Water_Mist.esp,FE0460BE,00096C64,MistWaterSteamLong02,MSTT,-75228.460938,-44509.097656,1856.249756,238.7849
More_Water_Mist.esp,FE0460BD,00094221,MistWaterSteamLong01,MSTT,-75563.343750,-43204.675781,1856.249756,233.1126
More_Water_Mist.esp,FE0460BC,00096C64,MistWaterSteamLong02,MSTT,-76413.515625,-43556.953125,1856.249756,238.7849
More_Water_Mist.esp,FE0460BB,00094221,MistWaterSteamLong01,MSTT,-77033.195312,-43071.550781,1856.249756,214.7780
More_Water_Mist.esp,FE0460BA,00096C64,MistWaterSteamLong02,MSTT,-77729.414062,-43673.375000,1856.249756,220.4503
More_Water_Mist.esp,FE04612F,00096C64,MistWaterSteamLong02,MSTT,-85474.687500,-36926.875000,1856.249756,14.3949
More_Water_Mist.esp,FE04612B,00094221,MistWaterSteamLong01,MSTT,-84694.015625,-37506.718750,1856.249756,8.7227
More_Water_Mist.esp,FE04612A,00096C64,MistWaterSteamLong02,MSTT,-84941.421875,-38177.710938,1856.249756,261.9804
More_Water_Mist.esp,FE046129,00094221,MistWaterSteamLong01,MSTT,-84021.328125,-38188.679688,1856.249756,256.3081
More_Water_Mist.esp,FE046128,00096C64,MistWaterSteamLong02,MSTT,-84215.007812,-39241.449219,1856.249756,261.9804
More_Water_Mist.esp,FE046127,00094221,MistWaterSteamLong01,MSTT,-83294.914062,-39252.417969,1856.249756,256.3081
More_Water_Mist.esp,FE046124,00096C64,MistWaterSteamLong02,MSTT,-83981.265625,-40515.859375,1856.249756,261.9804
More_Water_Mist.esp,FE046123,00094221,MistWaterSteamLong01,MSTT,-83061.171875,-40526.828125,1856.249756,256.3081
More_Water_Mist.esp,FE0460B5,00096C64,MistWaterSteamLong02,MSTT,-80423.750000,-39393.882812,1856.249756,266.2868
More_Water_Mist.esp,FE0460B4,00096C64,MistWaterSteamLong02,MSTT,-80884.820312,-37594.378906,1856.249756,266.2868
More_Water_Mist.esp,FE0460B1,00094221,MistWaterSteamLong01,MSTT,-78915.796875,-40805.246094,1856.249756,260.6146
More_Water_Mist.esp,FE0460B0,00094221,MistWaterSteamLong01,MSTT,-79506.960938,-39474.027344,1856.249756,260.6146
More_Water_Mist.esp,FE0460AF,00096C64,MistWaterSteamLong02,MSTT,-80049.093750,-37778.578125,1856.249756,260.6146
More_Water_Mist.esp,FE0464A4,0009421F,MistWaterSteam01,MSTT,-94285.148438,-35455.242188,2854.163818,155.7057
More_Water_Mist.esp,FE0464A2,0009421F,MistWaterSteam01,MSTT,-94610.585938,-36147.878906,2854.163818,155.7057
More_Water_Mist.esp,FE0464A6,0009421F,MistWaterSteam01,MSTT,-94039.265625,-36372.714844,2854.163818,155.7057
More_Water_Mist.esp,FE0464A5,0009421F,MistWaterSteam01,MSTT,-93520.492188,-36091.617188,2854.163818,155.7057
More_Water_Mist.esp,FE0464A3,0009421F,MistWaterSteam01,MSTT,-93624.187500,-35420.148438,2854.163818,155.7057
More_Water_Mist.esp,FE04612E,00096C64,MistWaterSteamLong02,MSTT,-83700.976562,-35549.800781,1856.249756,14.3949
More_Water_Mist.esp,FE04612D,00094221,MistWaterSteamLong01,MSTT,-84061.898438,-36396.207031,1856.249756,8.7227
More_Water_Mist.esp,FE04612C,00096C64,MistWaterSteamLong02,MSTT,-84333.093750,-36660.312500,1856.249756,14.3949
More_Water_Mist.esp,FE0460B2,00096C64,MistWaterSteamLong02,MSTT,-82617.187500,-35053.097656,1856.249756,208.9910
More_Water_Mist.esp,FE0460AC,00096C64,MistWaterSteamLong02,MSTT,-84483.054688,-35551.230469,1856.249756,277.2877
More_Water_Mist.esp,FE0460AB,00096C64,MistWaterSteamLong02,MSTT,-83152.226562,-34114.750000,1856.249756,198.9070
More_Water_Mist.esp,FE0460AA,00096C64,MistWaterSteamLong02,MSTT,-84046.945312,-34392.691406,1856.249756,235.9199
More_Water_Mist.esp,FE0460A9,00094223,MistWaterSteam02,MSTT,-84058.859375,-33556.125000,1856.249756,155.7057
More_Water_Mist.esp,FE0460A8,00094223,MistWaterSteam02,MSTT,-84727.617188,-34510.148438,1815.508179,155.7057
More_Water_Mist.esp,FE0460A7,00094223,MistWaterSteam02,MSTT,-85136.750000,-33874.320312,1815.508179,155.7057
More_Water_Mist.esp,FE0460A6,00094223,MistWaterSteam02,MSTT,-84802.812500,-33209.191406,1815.508179,155.7057
More_Water_Mist.esp,FE0460B3,00096C64,MistWaterSteamLong02,MSTT,-81224.687500,-36035.128906,1856.249756,208.9910
More_Water_Mist.esp,FE0460AE,00096C64,MistWaterSteamLong02,MSTT,-80433.953125,-36056.460938,1856.249756,246.2906
More_Water_Mist.esp,FE0460AD,00096C64,MistWaterSteamLong02,MSTT,-81548.929688,-34896.394531,1856.249756,208.9910
More_Water_Mist.esp,FE04624B,0009421F,MistWaterSteam01,MSTT,-8445.366211,32876.917969,467.771027,176.2891
More_Water_Mist.esp,FE04624A,0009421F,MistWaterSteam01,MSTT,-9233.989258,33001.855469,467.771027,176.2891
More_Water_Mist.esp,FE046248,0009421F,MistWaterSteam01,MSTT,-9961.014648,32992.050781,467.771027,176.2891
More_Water_Mist.esp,FE046247,0009421F,MistWaterSteam01,MSTT,-10441.122070,33390.113281,467.771027,176.2891
More_Water_Mist.esp,FE046246,00094223,MistWaterSteam02,MSTT,-11034.930664,33478.777344,467.771027,176.2891
More_Water_Mist.esp,FE046245,00094223,MistWaterSteam02,MSTT,-11111.460938,34187.925781,467.771027,176.2891
More_Water_Mist.esp,FE046244,00094223,MistWaterSteam02,MSTT,-10452.416016,34225.136719,480.504517,176.2891
More_Water_Mist.esp,FE046243,00094223,MistWaterSteam02,MSTT,-10829.049805,35012.937500,480.504517,176.2891
More_Water_Mist.esp,FE046242,00094223,MistWaterSteam02,MSTT,-11483.746094,34944.761719,480.504517,176.2891
More_Water_Mist.esp,FE046241,00094223,MistWaterSteam02,MSTT,-11530.926758,35670.914062,480.504517,176.2891
More_Water_Mist.esp,FE046240,00094223,MistWaterSteam02,MSTT,-10910.126953,35732.250000,480.504517,176.2891
More_Water_Mist.esp,FE04623F,00094223,MistWaterSteam02,MSTT,-10928.027344,36376.312500,480.504517,176.2891
More_Water_Mist.esp,FE04623E,00094223,MistWaterSteam02,MSTT,-11657.898438,36348.972656,480.504517,176.2891
More_Water_Mist.esp,FE04626B,0009421F,MistWaterSteam01,MSTT,-4559.223633,33061.281250,441.300873,176.2891
More_Water_Mist.esp,FE046269,00094223,MistWaterSteam02,MSTT,-4426.660156,33493.539062,441.300873,176.2891
More_Water_Mist.esp,FE046268,0009421F,MistWaterSteam01,MSTT,-4474.180664,34014.855469,441.300873,176.2891
More_Water_Mist.esp,FE046267,0009421F,MistWaterSteam01,MSTT,-4914.578125,33933.339844,441.300873,176.2891
More_Water_Mist.esp,FE046266,0009421F,MistWaterSteam01,MSTT,-4867.057617,33412.023437,441.300873,176.2891
More_Water_Mist.esp,FE046265,0009421F,MistWaterSteam01,MSTT,-5410.861816,33269.996094,441.300873,176.2891
More_Water_Mist.esp,FE0462A7,0009421F,MistWaterSteam01,MSTT,-1027.710449,34955.933594,466.273926,222.1258
More_Water_Mist.esp,FE0462A6,00094223,MistWaterSteam02,MSTT,-2115.543213,34739.261719,468.465912,176.2891
More_Water_Mist.esp,FE0462A5,00094223,MistWaterSteam02,MSTT,-2285.400879,33938.597656,456.747009,176.2891
More_Water_Mist.esp,FE0462A4,00094223,MistWaterSteam02,MSTT,-2751.614990,33238.632812,426.939392,176.2891
More_Water_Mist.esp,FE0462A3,00094223,MistWaterSteam02,MSTT,-3053.113281,33813.132812,426.939392,176.2891
More_Water_Mist.esp,FE0462A2,00094223,MistWaterSteam02,MSTT,-1038.048096,33079.035156,466.273926,222.1258
More_Water_Mist.esp,FE0462A1,0009421F,MistWaterSteam01,MSTT,-1324.722412,34665.187500,466.273926,222.1258
More_Water_Mist.esp,FE0462A0,0009421F,MistWaterSteam01,MSTT,-393.159851,34737.578125,466.273926,222.1258
More_Water_Mist.esp,FE04629F,00094223,MistWaterSteam02,MSTT,-734.019897,34340.265625,466.273926,222.1258
More_Water_Mist.esp,FE04629E,0009421F,MistWaterSteam01,MSTT,-1058.929687,34044.046875,466.273926,222.1258
More_Water_Mist.esp,FE04629D,00094223,MistWaterSteam02,MSTT,-1399.789673,33646.734375,466.273926,222.1258
More_Water_Mist.esp,FE04629C,0009421F,MistWaterSteam01,MSTT,-329.597473,33974.695312,466.273926,176.2891
More_Water_Mist.esp,FE04629B,00094223,MistWaterSteam02,MSTT,-282.076965,33453.378906,466.273926,176.2891
More_Water_Mist.esp,FE04629A,0009421F,MistWaterSteam01,MSTT,-295.933167,33013.902344,466.273926,176.2891
More_Water_Mist.esp,FE046279,0009421F,MistWaterSteam01,MSTT,-2942.162109,36862.222656,504.655518,176.2891
More_Water_Mist.esp,FE046278,0009421F,MistWaterSteam01,MSTT,-2840.472656,36156.843750,504.655518,176.2891
More_Water_Mist.esp,FE046277,0009421F,MistWaterSteam01,MSTT,-2840.472656,35455.019531,461.864380,176.2891
More_Water_Mist.esp,FE046276,00094223,MistWaterSteam02,MSTT,-2792.952148,34933.707031,461.864380,176.2891
More_Water_Mist.esp,FE046275,0009421F,MistWaterSteam01,MSTT,-3683.254150,35263.332031,461.864380,176.2891
More_Water_Mist.esp,FE046274,00094223,MistWaterSteam02,MSTT,-3635.733643,34742.019531,461.864380,176.2891
More_Water_Mist.esp,FE046273,0009421F,MistWaterSteam01,MSTT,-3810.114258,34226.050781,426.939392,176.2891
More_Water_Mist.esp,FE046272,00094223,MistWaterSteam02,MSTT,-3762.593750,33704.738281,426.939392,176.2891
More_Water_Mist.esp,FE046271,0009421F,MistWaterSteam01,MSTT,-3731.205811,32829.664062,441.300873,176.2891
More_Water_Mist.esp,FE046218,00096C64,MistWaterSteamLong02,MSTT,-12453.838867,38596.367188,782.019897,176.2891
More_Water_Mist.esp,FE046217,00094221,MistWaterSteamLong01,MSTT,-12451.788086,37812.437500,789.725464,176.2891
More_Water_Mist.esp,FE046216,00096C64,MistWaterSteamLong02,MSTT,-12803.847656,40774.695312,782.019897,232.0952
More_Water_Mist.esp,FE046215,00094221,MistWaterSteamLong01,MSTT,-13451.117187,40332.453125,789.725464,232.0952
More_Water_Mist.esp,FE046214,00096C64,MistWaterSteamLong02,MSTT,-12862.269531,39243.265625,782.019897,232.0952
More_Water_Mist.esp,FE046213,00094221,MistWaterSteamLong01,MSTT,-13509.539062,38801.023438,789.725464,232.0952
More_Water_Mist.esp,FE046212,00096C64,MistWaterSteamLong02,MSTT,-13707.740234,40270.039062,782.019897,232.0952
More_Water_Mist.esp,FE046211,00094221,MistWaterSteamLong01,MSTT,-14355.009766,39827.796875,789.725464,232.0952
More_Water_Mist.esp,FE04620F,00094221,MistWaterSteamLong01,MSTT,-14917.527344,40958.617188,789.725464,255.5865
More_Water_Mist.esp,FE04623D,00094223,MistWaterSteam02,MSTT,-12104.720703,37636.066406,789.725464,176.2891
More_Water_Mist.esp,FE04623C,00094223,MistWaterSteam02,MSTT,-10842.463867,37681.714844,789.725464,176.2891
More_Water_Mist.esp,FE04623B,00094223,MistWaterSteam02,MSTT,-11497.801758,37645.550781,789.725464,176.2891
More_Water_Mist.esp,FE046221,00096C64,MistWaterSteamLong02,MSTT,-10439.362305,38743.257812,812.272461,176.2891
More_Water_Mist.esp,FE04621F,00094221,MistWaterSteamLong01,MSTT,-10659.581055,40891.566406,789.725464,96.0750
More_Water_Mist.esp,FE04621E,00096C64,MistWaterSteamLong02,MSTT,-12099.470703,40470.078125,782.019897,176.2891
More_Water_Mist.esp,FE04621D,00094221,MistWaterSteamLong01,MSTT,-12097.419922,39686.148438,789.725464,176.2891
More_Water_Mist.esp,FE04621C,00096C64,MistWaterSteamLong02,MSTT,-11474.093750,39919.976562,782.019897,176.2891
More_Water_Mist.esp,FE04621B,00094221,MistWaterSteamLong01,MSTT,-11472.042969,39136.046875,789.725464,176.2891
More_Water_Mist.esp,FE04621A,00096C64,MistWaterSteamLong02,MSTT,-11277.847656,38657.316406,782.019897,176.2891
More_Water_Mist.esp,FE046219,00094221,MistWaterSteamLong01,MSTT,-11275.796875,37873.386719,789.725464,176.2891
