source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
SubwayRunnnerDynamicLighting.esp,120225AE,000B91FF,MrHandyFuel,MISC,-440.221344,14222.941406,69.170898,90.0073
SubwayRunnnerDynamicLighting.esp,120225AD,001C88B3,SecurityGateFencingFiller01,STAT,-401.236389,14246.725586,-0.607666,89.9999
SubwayRunnnerDynamicLighting.esp,120225AC,0019B605,MetalTable01Debris01,SCOL,-432.641418,14213.316406,-0.342529,270.0001
SubwayRunnnerDynamicLighting.esp,120225AB,00194497,ClutterGenDeskA,STAT,-384.000000,13952.000000,0.000000,294.5921
SubwayRunnnerDynamicLighting.esp,120225AA,0009A702,DeskLamp01NoBulb,STAT,-440.237305,13932.958984,56.059570,240.0004
SubwayRunnnerDynamicLighting.esp,120225A9,001A77F3,OfficeBoxPapersOpen04,MSTT,-392.457520,13941.605469,17.435059,5.7464
SubwayRunnnerDynamicLighting.esp,120225A8,0003A9F2,OfficePaperDebris01,STAT,-400.168945,13921.597656,0.869995,88.3270
SubwayRunnnerDynamicLighting.esp,120225A7,001A77EE,OfficeBoxPapersOpen02,MSTT,-409.644531,13800.988281,0.039062,153.4073
SubwayRunnnerDynamicLighting.esp,120225A6,00049DA3,Prewar_Office_Desk_01,CONT,-430.188965,13889.664062,-0.440430,270.0000
SubwayRunnnerDynamicLighting.esp,120225A5,001A594B,TrashcanMetalOffice01,MSTT,-400.000000,14336.000000,16.000000,290.0016
SubwayRunnnerDynamicLighting.esp,120225A4,0009A702,DeskLamp01NoBulb,STAT,-441.854004,13988.199219,56.065918,91.0314
SubwayRunnnerDynamicLighting.esp,120225A3,000211C4,CoffeeCup01,MISC,-432.562500,14009.970703,56.066040,51.0620
SubwayRunnnerDynamicLighting.esp,120225A2,001944A0,ClutterGenDecalA,STAT,-423.141113,14022.472656,56.059570,88.3270
SubwayRunnnerDynamicLighting.esp,120225A1,00194497,ClutterGenDeskA,STAT,-433.466309,14037.925781,56.059570,264.9810
SubwayRunnnerDynamicLighting.esp,120225A0,001A781C,OfficeBoxPapersOpen06,MSTT,-435.716797,14044.458984,69.159546,275.3189
SubwayRunnnerDynamicLighting.esp,1202259F,00049DA3,Prewar_Office_Desk_01,CONT,-427.142090,14027.490234,-0.440430,270.0000
SubwayRunnnerDynamicLighting.esp,1202259E,0008E7C5,OilLampOn,STAT,384.000000,14400.000000,32.000000,59.6339
SubwayRunnnerDynamicLighting.esp,1202259D,000366C5,Jet,ALCH,-425.081055,14360.203125,53.368164,350.7874
SubwayRunnnerDynamicLighting.esp,1202259B,00023736,Stimpak,ALCH,-426.607422,14359.718750,33.336914,336.4635
SubwayRunnnerDynamicLighting.esp,1202259A,0003377D,Psycho,ALCH,-418.928711,14375.335937,30.336914,314.1181
SubwayRunnnerDynamicLighting.esp,12022599,0001820E,MetalTable02,STAT,-430.741211,14352.824219,-2.631836,89.3359
SubwayRunnnerDynamicLighting.esp,12022598,00033778,Buffout,ALCH,-428.953125,14346.558594,53.368164,261.9789
SubwayRunnnerDynamicLighting.esp,12022597,001A77EE,OfficeBoxPapersOpen02,MSTT,-496.000000,13568.000000,0.000000,63.4074
SubwayRunnnerDynamicLighting.esp,12022596,000E479C,FlatbedCart,STAT,-304.000000,13552.000000,0.000000,315.0005
SubwayRunnnerDynamicLighting.esp,12022595,000BA59B,Vault_Crate_01_Red,STAT,-327.760986,13528.207031,12.869873,221.9419
SubwayRunnnerDynamicLighting.esp,12022594,000BA59A,Vault_Crate_04_Beige,STAT,-286.473297,13567.847656,12.784668,136.6736
SubwayRunnnerDynamicLighting.esp,12022593,00059AE1,Knife_02_StainlessSteel,MISC,-379.078278,13527.493164,-28.384033,203.6481
SubwayRunnnerDynamicLighting.esp,12022592,00060E93,Fork_02_StainlessSteel,MISC,-358.783447,13533.643555,-26.911621,164.0335
SubwayRunnnerDynamicLighting.esp,12022591,00059B2B,ToyAlien,MISC,-448.201294,13568.399414,47.281616,348.5413
SubwayRunnnerDynamicLighting.esp,12022590,001A594C,Bin_Plastic,MSTT,-449.138519,13580.463867,47.940674,90.0000
SubwayRunnnerDynamicLighting.esp,1202258F,001CA920,BabyCarriageStatic01,STAT,-447.521149,13571.984375,-0.479492,270.0000
SubwayRunnnerDynamicLighting.esp,1202258E,00018CD4,MetalBarrelStatic01,STAT,-435.544556,13664.061523,-5.093018,237.0557
SubwayRunnnerDynamicLighting.esp,1202258D,0003D094,UtilHall2Way02A,STAT,928.000000,14352.000000,0.000000,180.0000
SubwayRunnnerDynamicLighting.esp,1202258C,0003D094,UtilHall2Way02A,STAT,928.000000,13072.000000,0.000000,90.0001
SubwayRunnnerDynamicLighting.esp,1202258B,0003D094,UtilHall2Way02A,STAT,432.000000,6416.000000,0.000000,90.0001
SubwayRunnnerDynamicLighting.esp,1202258A,0003D094,UtilHall2Way02A,STAT,432.000000,7696.000000,0.000000,180.0000
SubwayRunnnerDynamicLighting.esp,12022589,0001B42C,SecurityGateFencing01,STAT,272.000000,6976.000000,128.000000,269.8330
SubwayRunnnerDynamicLighting.esp,12022588,0001B42E,SecurityGateFencing02,STAT,272.912109,6976.000000,126.572998,0.0000
SubwayRunnnerDynamicLighting.esp,12022587,001C88B3,SecurityGateFencingFiller01,STAT,209.237061,6952.043945,15.392303,89.9999
SubwayRunnnerDynamicLighting.esp,12022586,0001B42E,SecurityGateFencing02,STAT,208.438232,6975.738281,15.392303,180.0000
SubwayRunnnerDynamicLighting.esp,12022585,0001B42E,SecurityGateFencing02,STAT,208.438232,6863.851562,15.392303,179.9999
SubwayRunnnerDynamicLighting.esp,12022584,000B91FF,MrHandyFuel,MISC,242.525879,6943.330078,71.657471,359.9993
SubwayRunnnerDynamicLighting.esp,12022583,000B91FF,MrHandyFuel,MISC,248.222412,6913.058594,85.170898,270.0073
SubwayRunnnerDynamicLighting.esp,12022582,001C88B3,SecurityGateFencingFiller01,STAT,209.237305,6889.275391,15.392303,269.9998
SubwayRunnnerDynamicLighting.esp,12022581,0019B605,MetalTable01Debris01,SCOL,240.641602,6922.682617,15.657440,90.0000
SubwayRunnnerDynamicLighting.esp,12022580,0001B42C,SecurityGateFencing01,STAT,256.000000,7504.000000,112.000000,269.8330
SubwayRunnnerDynamicLighting.esp,1202257F,0001B42E,SecurityGateFencing02,STAT,256.912109,7504.000000,110.572998,0.0000
SubwayRunnnerDynamicLighting.esp,1202257E,001A780B,OfficeBoxPapersOpen05,MSTT,112.000000,7632.000000,-0.237442,330.9860
SubwayRunnnerDynamicLighting.esp,1202257D,0003A9ED,OfficeBoxPapers03,STAT,137.318359,7592.996094,28.416382,43.0746
SubwayRunnnerDynamicLighting.esp,1202257C,0003A9ED,OfficeBoxPapers03,STAT,161.460938,7617.648437,12.178940,136.1798
SubwayRunnnerDynamicLighting.esp,1202257B,0003A9ED,OfficeBoxPapers03,STAT,149.140137,7603.085937,33.945694,43.0746
SubwayRunnnerDynamicLighting.esp,1202257A,000BA58F,Vault_Crate_01_Steel,STAT,183.367676,7567.375977,49.048477,226.4205
SubwayRunnnerDynamicLighting.esp,12022579,001A781C,OfficeBoxPapersOpen06,MSTT,45.743164,7253.621094,-0.345083,11.0933
SubwayRunnnerDynamicLighting.esp,12022578,000211F6,WoodCrate02,STAT,185.334229,7564.934570,12.178940,134.7477
SubwayRunnnerDynamicLighting.esp,12022577,000E479C,FlatbedCart,STAT,174.666992,7576.129883,-0.547623,45.0000
SubwayRunnnerDynamicLighting.esp,12022576,00165024,OfficePaperDebris02,STAT,16.000000,7440.000000,1.941947,359.9996
SubwayRunnnerDynamicLighting.esp,12022575,000BD531,OfficeFileCabinet03,CONT,-43.690430,7495.519531,21.258110,270.0000
SubwayRunnnerDynamicLighting.esp,12022574,0003A9EC,OfficeBoxPapers02,STAT,-30.554687,7521.943359,1.258597,67.6062
SubwayRunnnerDynamicLighting.esp,12022573,001C88B3,SecurityGateFencingFiller01,STAT,193.237061,7480.043945,-0.607697,89.9999
SubwayRunnnerDynamicLighting.esp,12022572,0001B42E,SecurityGateFencing02,STAT,192.438232,7503.738281,-0.607697,180.0000
SubwayRunnnerDynamicLighting.esp,12022571,0001B42E,SecurityGateFencing02,STAT,192.438232,7391.851562,-0.607697,179.9999
SubwayRunnnerDynamicLighting.esp,12022570,000B91FF,MrHandyFuel,MISC,226.525879,7471.330078,55.657471,359.9993
SubwayRunnnerDynamicLighting.esp,1202256F,000B91FF,MrHandyFuel,MISC,232.222412,7441.058594,69.170898,270.0073
SubwayRunnnerDynamicLighting.esp,1202256E,001C88B3,SecurityGateFencingFiller01,STAT,193.237305,7417.275391,-0.607697,269.9998
SubwayRunnnerDynamicLighting.esp,1202256D,0019B605,MetalTable01Debris01,SCOL,224.641602,7450.682617,-0.342560,90.0000
SubwayRunnnerDynamicLighting.esp,1202256C,00194497,ClutterGenDeskA,STAT,208.000000,6592.000000,0.000000,114.5922
SubwayRunnnerDynamicLighting.esp,1202256B,00165015,OfficePaperDebris05,STAT,255.749863,6666.439453,56.305939,0.0000
SubwayRunnnerDynamicLighting.esp,1202256A,00194497,ClutterGenDeskA,STAT,248.068253,6672.912109,56.059601,268.3270
SubwayRunnnerDynamicLighting.esp,12022569,001A77EE,OfficeBoxPapersOpen02,MSTT,269.372681,6691.412109,70.516632,85.3487
SubwayRunnnerDynamicLighting.esp,12022568,0009A702,DeskLamp01NoBulb,STAT,264.237183,6611.041992,56.059601,60.0005
SubwayRunnnerDynamicLighting.esp,12022567,001A784B,OfficeBoxPapersOpen07,MSTT,249.797729,6638.352539,56.057159,192.2708
SubwayRunnnerDynamicLighting.esp,12022566,001A77F3,OfficeBoxPapersOpen04,MSTT,216.457794,6602.394531,17.435059,185.7464
SubwayRunnnerDynamicLighting.esp,12022565,0003A9F2,OfficePaperDebris01,STAT,224.169342,6622.402344,0.869995,268.3270
SubwayRunnnerDynamicLighting.esp,12022564,001A77EE,OfficeBoxPapersOpen02,MSTT,-128.000000,6448.000000,0.000000,153.4073
SubwayRunnnerDynamicLighting.esp,12022563,00049DA3,Prewar_Office_Desk_01,CONT,254.189224,6654.335937,-0.440430,90.0001
SubwayRunnnerDynamicLighting.esp,12022562,001A594B,TrashcanMetalOffice01,MSTT,236.421356,6423.564453,14.862793,110.0017
SubwayRunnnerDynamicLighting.esp,12022561,0009A702,DeskLamp01NoBulb,STAT,265.854431,6555.800781,56.065948,271.0314
SubwayRunnnerDynamicLighting.esp,12022560,000211C4,CoffeeCup01,MISC,256.562439,6534.028320,56.066071,231.0621
SubwayRunnnerDynamicLighting.esp,1202255F,001944A0,ClutterGenDecalA,STAT,247.140945,6521.527344,56.059601,268.3270
SubwayRunnnerDynamicLighting.esp,1202255E,00194497,ClutterGenDeskA,STAT,257.466125,6506.074219,56.059601,84.9810
SubwayRunnnerDynamicLighting.esp,1202255D,001A781C,OfficeBoxPapersOpen06,MSTT,259.716278,6499.541016,69.159576,95.3189
SubwayRunnnerDynamicLighting.esp,1202255C,00049DA3,Prewar_Office_Desk_01,CONT,251.142105,6516.509277,-0.440430,90.0001
SubwayRunnnerDynamicLighting.esp,1202255B,000E479C,FlatbedCart,STAT,-23.120117,7134.163086,-0.421143,0.0004
SubwayRunnnerDynamicLighting.esp,1202255A,000BA59B,Vault_Crate_01_Red,STAT,-56.745605,7134.141602,12.448730,266.9419
SubwayRunnnerDynamicLighting.esp,12022559,000BA59A,Vault_Crate_04_Beige,STAT,0.479004,7132.977539,12.363525,181.6736
SubwayRunnnerDynamicLighting.esp,12022558,000E479C,FlatbedCart,STAT,200.738281,7156.188477,-1.767425,270.0000
SubwayRunnnerDynamicLighting.esp,12022557,000BA5A6,Vault_Crate_04_Blue,STAT,200.226074,7161.255859,11.017243,22.9196
SubwayRunnnerDynamicLighting.esp,12022556,00059AE1,Knife_02_StainlessSteel,MISC,-136.507324,6411.078125,67.615997,298.3922
SubwayRunnnerDynamicLighting.esp,12022555,00060E93,Fork_02_StainlessSteel,MISC,-130.357422,6390.782227,69.088409,137.4616
SubwayRunnnerDynamicLighting.esp,12022554,00059B2B,ToyAlien,MISC,-127.601074,6400.201172,47.281647,78.5413
SubwayRunnnerDynamicLighting.esp,12022553,001A594C,Bin_Plastic,MSTT,-115.536621,6401.138672,47.940704,0.0000
SubwayRunnnerDynamicLighting.esp,12022552,001CA920,BabyCarriageStatic01,STAT,-124.016113,6399.521484,-0.479492,0.0000
SubwayRunnnerDynamicLighting.esp,12022551,00018CD4,MetalBarrelStatic01,STAT,224.000000,7240.000000,-1.759998,0.0000
SubwayRunnnerDynamicLighting.esp,12022550,00018CD4,MetalBarrelStatic01,STAT,-31.938965,6387.544922,-5.093018,327.0557
SubwayRunnnerDynamicLighting.esp,1202254F,00001DFD,CinderBlockSingle01,STAT,-96.000000,7664.000000,0.000000,313.0450
SubwayRunnnerDynamicLighting.esp,1202254E,00018CD4,MetalBarrelStatic01,STAT,-123.780090,7700.247070,-0.877930,2.9372
SubwayRunnnerDynamicLighting.esp,1202254D,00001DFB,CinderBlocks08,STAT,-148.812378,7671.192383,-1.150391,90.3369
SubwayRunnnerDynamicLighting.esp,1202254C,00098148,CementBag,MISC,-130.298706,7668.729004,-0.771484,335.1626
SubwayRunnnerDynamicLighting.esp,1202254B,0003A640,Tire02,MSTT,-111.800797,7628.389160,27.067871,10.2232
SubwayRunnnerDynamicLighting.esp,1202254A,00018CD4,MetalBarrelStatic01,STAT,-132.933533,7772.030273,1.120117,196.7792
SubwayRunnnerDynamicLighting.esp,12022549,000822CB,Shovel01,MISC,-122.901260,7790.741211,80.000031,0.1158
SubwayRunnnerDynamicLighting.esp,12022548,00001DFD,CinderBlockSingle01,STAT,-130.086853,7587.990234,75.772491,352.0049
SubwayRunnnerDynamicLighting.esp,12022547,00018CD4,MetalBarrelStatic01,STAT,-129.518600,7588.394043,-1.040039,236.8861
SubwayRunnnerDynamicLighting.esp,12022546,000C574E,DCKitPlywoodBroke05,STAT,-158.674713,7671.519531,48.499542,132.8035
SubwayRunnnerDynamicLighting.esp,12022545,00098148,CementBag,MISC,-60.465534,7620.945801,5.903320,179.9614
SubwayRunnnerDynamicLighting.esp,12022544,0001820C,MetalTable01,STAT,144.000000,7760.000000,0.000000,180.0009
SubwayRunnnerDynamicLighting.esp,12022543,001A594B,TrashcanMetalOffice01,MSTT,58.735352,7764.830078,0.021484,45.4875
SubwayRunnnerDynamicLighting.esp,12022542,00165024,OfficePaperDebris02,STAT,203.359863,7702.922852,1.287109,43.1095
SubwayRunnnerDynamicLighting.esp,12022541,00049DA2,Prewar_Cabinet_Garage_04,CONT,227.574707,7750.413086,0.000000,0.0008
SubwayRunnnerDynamicLighting.esp,12022540,0003A9EB,OfficeBoxPapers01,STAT,131.400391,7758.612305,56.887726,343.6485
SubwayRunnnerDynamicLighting.esp,1202253F,0001F92F,Clipboard01,MISC,167.003418,7764.596680,56.450226,113.7563
SubwayRunnnerDynamicLighting.esp,12022537,0008E7C5,OilLampOn,STAT,267.411499,6385.883789,52.230988,76.8225
SubwayRunnnerDynamicLighting.esp,12022536,000366C5,Jet,ALCH,261.502686,6399.362305,52.230988,170.7874
SubwayRunnnerDynamicLighting.esp,12022534,00023736,Stimpak,ALCH,263.029053,6399.844727,32.199738,156.4635
SubwayRunnnerDynamicLighting.esp,12022533,0003377D,Psycho,ALCH,255.349945,6384.228516,29.199738,134.1181
SubwayRunnnerDynamicLighting.esp,12022532,0001820E,MetalTable02,STAT,267.162872,6406.740234,-3.769043,269.3359
SubwayRunnnerDynamicLighting.esp,12022531,00033778,Buffout,ALCH,265.374329,6413.006836,52.230988,81.9789
SubwayRunnnerDynamicLighting.esp,12022530,001944B5,ClutterGenDeskD,STAT,-120.000732,7639.999512,8.000000,90.0004
SubwayRunnnerDynamicLighting.esp,1202252F,001944B2,ClutterGenDeskC,STAT,-112.000000,7728.000000,0.000000,180.0004
SubwayRunnnerDynamicLighting.esp,1202252E,0020A563,ClutterGenDecalB,STAT,-112.000977,7688.000000,0.000000,180.0004
SubwayRunnnerDynamicLighting.esp,1202252D,0020A563,ClutterGenDecalB,STAT,-119.998932,7696.000000,8.000000,90.0004
SubwayRunnnerDynamicLighting.esp,1202252C,001914C9,DecalDebris04,STAT,57.865723,7572.530273,0.427734,0.0003
SubwayRunnnerDynamicLighting.esp,1202252B,00165012,OfficePaperDebris03,STAT,253.032593,6575.062500,-3.369629,225.0004
SubwayRunnnerDynamicLighting.esp,1202252A,001914C2,DecalDebris05,STAT,8.000000,7647.998047,1.043945,0.0003
SubwayRunnnerDynamicLighting.esp,12022529,0010693A,Rubble_Flat_Trash_Lg01c,STAT,98.746582,7292.022461,3.078613,270.0002
SubwayRunnnerDynamicLighting.esp,12022528,00048281,MetalBarrel01Fire02_Static,STAT,-240.000000,13136.000000,0.000000,270.0002
SubwayRunnnerDynamicLighting.esp,12022527,0019B5FB,MetalShelf02Debris01,SCOL,-928.000000,6576.000000,0.000000,270.0002
SubwayRunnnerDynamicLighting.esp,12022526,000E19B6,DN058FourShelfCollection03,SCOL,-864.000000,6368.000000,48.000000,270.0002
SubwayRunnnerDynamicLighting.esp,12022525,000E19A5,DN058FourShelfCollection01,SCOL,-656.000000,6368.000000,48.000000,270.0002
SubwayRunnnerDynamicLighting.esp,12022524,000D75BC,NpcBedSleepingBagSleep01,FURN,-848.000000,6688.000000,0.000000,90.0003
SubwayRunnnerDynamicLighting.esp,12022523,000D75BC,NpcBedSleepingBagSleep01,FURN,-608.000000,6480.000000,0.000000,0.0000
SubwayRunnnerDynamicLighting.esp,12022522,001914C9,DecalDebris04,STAT,-641.971191,6413.345703,1.103330,0.0002
SubwayRunnnerDynamicLighting.esp,12022521,00165012,OfficePaperDebris03,STAT,-625.972656,6421.346680,1.103330,270.0003
SubwayRunnnerDynamicLighting.esp,12022520,001914C2,DecalDebris05,STAT,-713.972168,6469.346680,2.147275,270.0003
SubwayRunnnerDynamicLighting.esp,1202251F,001944B5,ClutterGenDeskD,STAT,-825.973633,6381.347656,1.103330,90.0004
SubwayRunnnerDynamicLighting.esp,1202251E,001944B2,ClutterGenDeskC,STAT,-793.972656,6341.346680,1.103330,90.0004
SubwayRunnnerDynamicLighting.esp,1202251D,0020A563,ClutterGenDecalB,STAT,-753.975098,6341.346680,1.103330,90.0004
SubwayRunnnerDynamicLighting.esp,1202251C,0020A563,ClutterGenDecalB,STAT,-825.972168,6437.346680,1.103330,90.0004
SubwayRunnnerDynamicLighting.esp,1202251B,001944B5,ClutterGenDeskD,STAT,-857.971680,6413.346680,1.103330,270.0005
SubwayRunnnerDynamicLighting.esp,1202251A,001944B2,ClutterGenDeskC,STAT,-889.971191,6453.346680,1.103330,270.0005
SubwayRunnnerDynamicLighting.esp,12022519,0020A563,ClutterGenDecalB,STAT,-668.550903,6885.079102,2.239189,90.0005
SubwayRunnnerDynamicLighting.esp,12022518,0020A563,ClutterGenDecalB,STAT,-857.973145,6357.346680,1.103330,270.0005
SubwayRunnnerDynamicLighting.esp,12022517,000BF83B,GenericPosterGroup02,STAT,-761.973145,6413.346680,0.464658,0.0000
SubwayRunnnerDynamicLighting.esp,12022516,001914C9,DecalDebris04,STAT,-556.550049,6957.078125,2.239189,0.0003
SubwayRunnnerDynamicLighting.esp,12022515,000BF83B,GenericPosterGroup02,STAT,-677.495972,6953.738281,2.616142,0.0000
SubwayRunnnerDynamicLighting.esp,12022514,001914C9,DecalDebris04,STAT,-624.000000,6640.000000,0.395322,90.0002
SubwayRunnnerDynamicLighting.esp,12022513,001914C9,DecalDebris04,STAT,-867.327637,6428.542969,0.706845,90.0004
SubwayRunnnerDynamicLighting.esp,12022512,001914C9,DecalDebris04,STAT,-887.801270,6386.459961,0.434384,0.0002
SubwayRunnnerDynamicLighting.esp,12022511,0019A6B6,HighTechDebrisDecal01,STAT,-628.203125,6613.814453,3.405087,90.0002
SubwayRunnnerDynamicLighting.esp,12022510,0019A6B6,HighTechDebrisDecal01,STAT,-828.222168,6624.028320,0.696103,90.0002
SubwayRunnnerDynamicLighting.esp,1202250F,0003A9F2,OfficePaperDebris01,STAT,-630.517090,6439.675781,0.909970,315.0004
SubwayRunnnerDynamicLighting.esp,1202250E,0003A9F2,OfficePaperDebris01,STAT,-717.148926,6552.643555,2.743466,90.0002
SubwayRunnnerDynamicLighting.esp,1202250D,00165012,OfficePaperDebris03,STAT,-703.751465,6393.659180,1.009580,45.0002
SubwayRunnnerDynamicLighting.esp,1202250C,00165012,OfficePaperDebris03,STAT,-807.347656,6481.237305,0.273252,90.0002
SubwayRunnnerDynamicLighting.esp,1202250B,00165012,OfficePaperDebris03,STAT,-728.067627,6739.402344,1.895439,180.0002
SubwayRunnnerDynamicLighting.esp,1202250A,00165012,OfficePaperDebris03,STAT,-749.897949,6637.975586,0.502255,180.0002
SubwayRunnnerDynamicLighting.esp,12022509,001A780B,OfficeBoxPapersOpen05,MSTT,-795.939087,6969.682129,0.000000,60.9860
SubwayRunnnerDynamicLighting.esp,12022508,0003A9ED,OfficeBoxPapers03,STAT,-834.942749,6944.363770,12.416382,133.0746
SubwayRunnnerDynamicLighting.esp,12022507,0003A9ED,OfficeBoxPapers03,STAT,-810.290527,6920.221191,12.416382,226.1798
SubwayRunnnerDynamicLighting.esp,12022506,0003A9ED,OfficeBoxPapers03,STAT,-824.852905,6932.541992,34.183105,133.0746
SubwayRunnnerDynamicLighting.esp,12022505,000BA58F,Vault_Crate_01_Steel,STAT,-860.563110,6898.314453,49.285889,316.4205
SubwayRunnnerDynamicLighting.esp,12022504,001A781C,OfficeBoxPapersOpen06,MSTT,-934.317749,6875.938965,1.394409,101.0933
SubwayRunnnerDynamicLighting.esp,12022503,000211F6,WoodCrate02,STAT,-863.004395,6896.348145,12.416382,224.7477
SubwayRunnnerDynamicLighting.esp,12022502,000E479C,FlatbedCart,STAT,-851.809204,6907.015137,-0.310181,135.0000
SubwayRunnnerDynamicLighting.esp,12022501,001A780B,OfficeBoxPapersOpen05,MSTT,-864.000000,7680.000000,0.000000,330.9860
SubwayRunnnerDynamicLighting.esp,12022500,0003A9ED,OfficeBoxPapers03,STAT,-838.681641,7640.996094,12.416382,43.0746
SubwayRunnnerDynamicLighting.esp,120224FF,0003A9ED,OfficeBoxPapers03,STAT,-814.539062,7665.648437,12.416382,136.1798
SubwayRunnnerDynamicLighting.esp,120224FE,0003A9ED,OfficeBoxPapers03,STAT,-826.859863,7651.085937,34.183105,43.0746
SubwayRunnnerDynamicLighting.esp,120224FD,000BA58F,Vault_Crate_01_Steel,STAT,-792.632324,7615.375977,49.285889,226.4205
SubwayRunnnerDynamicLighting.esp,120224FC,001A781C,OfficeBoxPapersOpen06,MSTT,-770.256836,7541.621094,1.394409,11.0933
SubwayRunnnerDynamicLighting.esp,120224FB,000211F6,WoodCrate02,STAT,-790.665771,7612.934570,12.416382,134.7477
SubwayRunnnerDynamicLighting.esp,120224FA,000E479C,FlatbedCart,STAT,-801.333008,7624.129883,-0.310181,45.0000
SubwayRunnnerDynamicLighting.esp,120224F9,0001B42C,SecurityGateFencing01,STAT,-944.000000,7360.000000,128.000000,89.8330
SubwayRunnnerDynamicLighting.esp,120224F8,0001B42E,SecurityGateFencing02,STAT,-944.910034,7359.999512,126.578125,180.0000
SubwayRunnnerDynamicLighting.esp,120224F7,0016BAF5,PaperDebris02,STAT,-908.556091,7389.250488,46.765625,135.0381
SubwayRunnnerDynamicLighting.esp,120224F6,001944B5,ClutterGenDeskD,STAT,-907.125305,7387.119629,83.914062,270.0003
