source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
FortStrongRedux.esp,000CB025,FE040243,Bramble01_FSR,STAT,76178.960938,-13955.926758,569.256714,293.1451
FortStrongRedux.esp,000CB024,00133850,Bramble04,STAT,76363.304688,-13740.423828,560.757385,133.6044
FortStrongRedux.esp,000CB01C,FE040287,HedgeRow02_FSR,STAT,75572.125000,-15006.460937,548.688843,0.2539
FortStrongRedux.esp,000CB01B,FE040287,HedgeRow02_FSR,STAT,75601.101562,-15969.408203,751.395081,78.4747
FortStrongRedux.esp,000CB01A,FE040286,HedgeRow01_FSR,STAT,75616.867188,-15588.910156,728.381958,304.6041
FortStrongRedux.esp,000CB019,FE040286,HedgeRow01_FSR,STAT,75925.093750,-15289.711914,711.613220,128.8746
FortStrongRedux.esp,000CB018,FE040286,HedgeRow01_FSR,STAT,76578.218750,-15135.866211,665.202820,315.5675
FortStrongRedux.esp,000CB015,FE040288,HedgeRow03_FSR,STAT,77126.296875,-12962.716797,631.752136,263.5464
FortStrongRedux.esp,000CB013,FE040286,HedgeRow01_FSR,STAT,76496.828125,-16183.978516,879.133911,230.0331
FortStrongRedux.esp,000CB012,FE040286,HedgeRow01_FSR,STAT,76440.500000,-15982.541016,915.411987,113.8714
FortStrongRedux.esp,000CB011,FE040286,HedgeRow01_FSR,STAT,76880.976562,-16010.822266,970.815979,242.6100
FortStrongRedux.esp,000CB010,FE040286,HedgeRow01_FSR,STAT,76982.617188,-15613.298828,1092.646118,241.0112
FortStrongRedux.esp,000CB00F,FE040286,HedgeRow01_FSR,STAT,77682.679688,-15559.844727,1059.477661,256.7140
FortStrongRedux.esp,000CB00E,FE040287,HedgeRow02_FSR,STAT,75709.265625,-12805.897461,623.019287,358.2749
FortStrongRedux.esp,000CB00D,FE040287,HedgeRow02_FSR,STAT,74180.492188,-12309.537109,600.028809,339.5576
FortStrongRedux.esp,000CADBF,FE04027F,Seaweed03_FSR,STAT,74004.140625,-15556.377930,454.076599,87.2215
FortStrongRedux.esp,000CADBE,FE04027E,Seaweed02_FSR,STAT,73858.023438,-15425.137695,469.061279,0.6662
FortStrongRedux.esp,000CADBD,FE04027E,Seaweed02_FSR,STAT,73866.328125,-15520.250977,441.002808,303.8923
FortStrongRedux.esp,000CADBC,FE04027F,Seaweed03_FSR,STAT,73785.304688,-15434.840820,444.550507,184.8517
FortStrongRedux.esp,000CAD9B,FE04027F,Seaweed03_FSR,STAT,77700.703125,-12568.742188,450.516693,247.2946
FortStrongRedux.esp,000CAD99,FE04027F,Seaweed03_FSR,STAT,77724.890625,-12470.187500,443.624054,86.6648
FortStrongRedux.esp,000CAD98,FE04027E,Seaweed02_FSR,STAT,77749.703125,-12356.007812,442.104279,178.1956
FortStrongRedux.esp,000CAD97,FE04027F,Seaweed03_FSR,STAT,77811.156250,-12670.382812,435.432831,264.6638
FortStrongRedux.esp,000CAD96,FE04027F,Seaweed03_FSR,STAT,77694.781250,-12502.815430,444.218842,22.1876
FortStrongRedux.esp,000CAD79,00018CD4,MetalBarrelStatic01,STAT,73917.273438,-15429.459961,451.094910,246.1175
FortStrongRedux.esp,000CAD78,00018CD4,MetalBarrelStatic01,STAT,73818.460938,-15463.698242,417.293915,356.5548
FortStrongRedux.esp,000CAD77,00018CD4,MetalBarrelStatic01,STAT,73837.906250,-15380.833984,444.248657,174.1453
FortStrongRedux.esp,000CAD76,00018CD4,MetalBarrelStatic01,STAT,73811.640625,-15403.909180,438.117065,85.1389
FortStrongRedux.esp,000CAD75,00018CD4,MetalBarrelStatic01,STAT,73745.210938,-15340.752930,430.119354,276.6097
FortStrongRedux.esp,000CAD74,00018CD4,MetalBarrelStatic01,STAT,73767.343750,-15398.503906,445.652344,39.5831
FortStrongRedux.esp,000CAD72,00062311,Shack_Single_PlankLng04_Brkn,STAT,74142.046875,-15647.833984,431.816467,220.6187
FortStrongRedux.esp,000CAD65,0003A650,TirePile02,STAT,77822.289062,-12747.670898,451.622070,41.0274
FortStrongRedux.esp,000CAD64,00018CD9,MetalBarrelStatic02,STAT,77677.250000,-12402.433594,436.484344,301.4337
FortStrongRedux.esp,000CAD3E,0001F517,RoadChunk04,STAT,76352.101562,-13958.271484,548.346985,84.5323
FortStrongRedux.esp,000CAD3D,0001F518,RoadChunk03,STAT,76254.453125,-13953.187500,549.483948,181.2789
FortStrongRedux.esp,000CAD3C,0001F510,RoadChunk02,STAT,76336.234375,-13831.736328,544.095520,348.2199
FortStrongRedux.esp,000CAD34,00031A0A,TreeLeanScrub05,SCOL,74987.632812,-15239.287109,558.649048,317.5175
FortStrongRedux.esp,000CAD12,00022517,SWCurb2x1Str01Free,STAT,77648.000000,-13488.000000,608.000000,0.0000
FortStrongRedux.esp,000977BD,00075335,LvlSupermutantAllRanged,NPC_,75321.875000,-15014.888672,605.235596,319.8930
FortStrongRedux.esp,000977BC,00075335,LvlSupermutantAllRanged,NPC_,74017.007812,-14111.902344,686.120972,319.8930
FortStrongRedux.esp,000977BB,00075335,LvlSupermutantAllRanged,NPC_,76876.000000,-13272.000000,696.000000,319.8930
FortStrongRedux.esp,000977BA,00075335,LvlSupermutantAllRanged,NPC_,75243.242188,-12851.872070,728.489014,97.4029
FortStrongRedux.esp,000977B8,000BB7DD,EncSMBehemoth01Template,NPC_,75860.632812,-13767.563477,607.057739,268.3268
FortStrongRedux.esp,0003FB4B,000CB0F8,SWCurb4x1Str01CoastGrassSand,STAT,76024.000000,-14560.000000,610.000000,270.0000
FortStrongRedux.esp,0003FAFB,0003AA23,RockM03,STAT,74224.000000,-15104.000000,532.841431,238.6583
FortStrongRedux.esp,0003FAE0,00021C2B,GRailStr01,STAT,74339.171875,-15047.189453,565.323303,28.6480
FortStrongRedux.esp,0003FADF,0019B427,Sedan03_Static,STAT,74780.640625,-14968.209961,590.806580,178.8085
FortStrongRedux.esp,0003FADE,0019B425,Sedan01_Static,STAT,73971.375000,-14532.336914,587.782532,138.2036
FortStrongRedux.esp,0003FAD3,000211F5,WoodCrate01,STAT,76865.648438,-14264.897461,601.918030,20.0536
FortStrongRedux.esp,0003FAD2,000211F6,WoodCrate02,STAT,76952.718750,-14282.372070,601.285522,0.0000
FortStrongRedux.esp,0003FAD1,000211F6,WoodCrate02,STAT,76965.390625,-14709.469727,672.465149,275.0198
FortStrongRedux.esp,0003FAD0,000211F7,WoodCrate03,STAT,77004.343750,-14691.183594,627.445984,65.8903
FortStrongRedux.esp,0003FACF,000211F5,WoodCrate01,STAT,76832.742188,-14637.492187,600.133423,17.1744
FortStrongRedux.esp,0003FACE,000211F6,WoodCrate02,STAT,76844.515625,-14796.184570,633.944214,128.9155
FortStrongRedux.esp,0003FACD,000211F5,WoodCrate01,STAT,77633.515625,-14682.155273,639.181458,105.8898
FortStrongRedux.esp,0003FAC9,000211F7,WoodCrate03,STAT,77653.976562,-14600.782227,636.634338,0.7292
FortStrongRedux.esp,0003FAB9,00001E19,FenceChainlink01RR,STAT,77503.898438,-14125.681641,605.858276,180.0000
FortStrongRedux.esp,0003FAB7,000223DD,FenceChainlinkGate01R,STAT,77119.898438,-14125.681641,605.858276,180.0000
FortStrongRedux.esp,0003FAB4,00001E18,FenceChainlink01R,STAT,76656.140625,-14781.956055,610.000000,90.0000
FortStrongRedux.esp,0003FAB1,00001E18,FenceChainlink01R,STAT,76791.906250,-14261.525391,610.000000,135.0000
FortStrongRedux.esp,0003FAB0,00001E1A,FenceChainlinkPost01,STAT,76656.140625,-14973.956055,610.000000,0.0000
FortStrongRedux.esp,0003FAAF,00001E16,FenceChainlink03,STAT,76927.671875,-14125.760742,610.000000,135.0000
FortStrongRedux.esp,0003F6E0,00001E1A,FenceChainlinkPost01,STAT,76650.203125,-16032.351562,1055.701660,0.0000
FortStrongRedux.esp,0003F6E1,0001EE9D,FlagpoleUSA01,STAT,76651.867188,-16034.227539,1375.691895,0.0000
FortStrongRedux.esp,0003F490,FE040288,HedgeRow03_FSR,STAT,77457.148438,-16319.203125,918.025208,194.8057
FortStrongRedux.esp,0003F49A,FE040286,HedgeRow01_FSR,STAT,76784.054688,-15729.634766,1105.077759,270.0000
FortStrongRedux.esp,00119CD1,00075335,LvlSupermutantAllRanged,NPC_,76335.460938,-12932.793945,604.473633,0.0000
FortStrongRedux.esp,00119CD2,0023D8C4,LvlSupermutantMixed,NPC_,74549.937500,-13851.909180,598.255676,63.0254
FortStrongRedux.esp,0014CDA9,FE040247,BldgShellFloorWoodCornerDam01_FSR,STAT,74811.156250,-12828.001953,871.383423,0.0000
FortStrongRedux.esp,0014CDAA,FE040241,BldgShellFloorWoodEdge01_FSR,STAT,74683.156250,-13084.001953,871.383423,0.0000
FortStrongRedux.esp,0014CDAB,FE040241,BldgShellFloorWoodEdge01_FSR,STAT,74683.156250,-13340.001953,871.383423,0.0000
FortStrongRedux.esp,0014CDAC,FE040248,BldgShellFloorWoodCornerDam02_FSR,STAT,75306.390625,-12542.575195,925.151672,270.0001
FortStrongRedux.esp,0014CDAD,FE04024A,BldgShellFloorWoodEdge02_FSR,STAT,75323.156250,-13468.001953,871.383423,270.0001
FortStrongRedux.esp,0014CDAE,FE04024A,BldgShellFloorWoodEdge02_FSR,STAT,75067.156250,-13468.001953,871.383423,270.0001
FortStrongRedux.esp,0016429E,0019B428,Sedan04_Static,STAT,76027.304688,-13083.504883,608.249817,286.7883
FortStrongRedux.esp,00198B63,00181068,AO_Comment_Marker_256,ACTI,77344.796875,-15365.565430,1150.209595,332.4981
FortStrongRedux.esp,00090C49,0008ADFA,defaultLightFire01NSFlicker,LIGH,75933.898438,-13997.210937,960.324219,114.8420
FortStrongRedux.esp,00090C4A,000C581B,defaultLightFire01NS,LIGH,75687.078125,-14115.988281,699.811890,114.8420
FortStrongRedux.esp,00090C4B,FE0400EA,MetalBarrel01Fire02_Static_FSR,STAT,75683.179688,-14113.470703,606.789795,38.3882
FortStrongRedux.esp,00090C4C,00101183,defaultLightFire01NSNonSpec,LIGH,75935.664062,-14106.715820,896.148132,114.8420
FortStrongRedux.esp,001E8B13,0010693C,Rubble_Flat_Trash_Sm02,STAT,73907.914062,-13281.995117,600.582031,359.9000
FortStrongRedux.esp,001E8B14,0010693F,Rubble_Flat_Trash_Sm05,STAT,73945.718750,-13365.790039,602.066162,359.9000
FortStrongRedux.esp,001E8B23,0010693C,Rubble_Flat_Trash_Sm02,STAT,76390.554688,-12776.216797,623.962708,270.0000
FortStrongRedux.esp,001E8B24,0010693C,Rubble_Flat_Trash_Sm02,STAT,76414.218750,-13159.314453,600.000000,270.0000
FortStrongRedux.esp,001E8B25,0010693C,Rubble_Flat_Trash_Sm02,STAT,76542.203125,-13431.421875,599.740906,359.8884
FortStrongRedux.esp,001E8B26,0010693B,Rubble_Flat_Trash_Sm01,STAT,77157.937500,-13710.091797,590.370972,0.0000
FortStrongRedux.esp,001E8B27,0010693C,Rubble_Flat_Trash_Sm02,STAT,77608.109375,-13863.580078,594.539673,359.5568
FortStrongRedux.esp,001E8B28,0010693C,Rubble_Flat_Trash_Sm02,STAT,75832.335938,-13967.137695,607.053833,270.0000
FortStrongRedux.esp,001E8B29,0010693B,Rubble_Flat_Trash_Sm01,STAT,76089.929688,-15532.390625,751.563660,0.0036
FortStrongRedux.esp,001E8B2A,0010693C,Rubble_Flat_Trash_Sm02,STAT,75866.179688,-16038.656250,815.867615,270.0000
FortStrongRedux.esp,001E8B2B,0019149F,Rubble_Pile_Debris_07,STAT,75878.382812,-13949.057617,608.434265,310.8025
FortStrongRedux.esp,001E8B2C,001914A2,Rubble_Pile_Debris_06,STAT,76400.257812,-13048.822266,600.448608,270.0000
FortStrongRedux.esp,001E8B33,0010693C,Rubble_Flat_Trash_Sm02,STAT,75062.593750,-13734.319336,598.544495,270.0000
FortStrongRedux.esp,001E8B34,0010693E,Rubble_Flat_Trash_Sm04,STAT,75284.125000,-13916.319336,597.211853,270.0000
FortStrongRedux.esp,001E8B35,0019149F,Rubble_Pile_Debris_07,STAT,75555.515625,-13678.587891,594.219788,0.0000
FortStrongRedux.esp,001EDF32,000A2E1F,MetalBarrelRadioactive01,STAT,75468.914062,-12484.463867,701.001709,351.0775
FortStrongRedux.esp,001EDF33,000A2E1F,MetalBarrelRadioactive01,STAT,77154.890625,-12952.193359,625.751099,98.1723
FortStrongRedux.esp,001EDF35,000A2E1F,MetalBarrelRadioactive01,STAT,74894.695312,-13166.817383,621.019409,0.0000
FortStrongRedux.esp,001EDF36,000A2E1F,MetalBarrelRadioactive01,STAT,74306.687500,-12537.574219,614.467529,55.0040
FortStrongRedux.esp,001EDF37,00184ED3,FenceWIStanchionBroken01,STAT,77458.570312,-15837.746094,1102.432617,105.9972
FortStrongRedux.esp,001F3A43,00184ED3,FenceWIStanchionBroken01,STAT,77408.000000,-15984.000000,1104.000000,315.5214
FortStrongRedux.esp,001D6D85,001D15DC,WoodPallet01DMG,MSTT,78353.562500,-14522.983398,458.370300,349.2714
FortStrongRedux.esp,001D6D1A,0012B6DA,TrashClump01_SandWet,STAT,81655.445312,-15829.119141,-340.923035,15.8415
FortStrongRedux.esp,001D6D19,0012B6DA,TrashClump01_SandWet,STAT,81471.265625,-16002.731445,-294.840149,96.5155
FortStrongRedux.esp,001D6F40,00062305,Shack_Single_Plank03_Brkn,STAT,78916.585938,-14871.248047,340.205688,276.0123
FortStrongRedux.esp,001D6F3F,00062300,Shack_Single_Plank01,STAT,79240.710938,-14650.590820,145.615356,1.0660
FortStrongRedux.esp,001D6F3E,00062306,Shack_Single_Plank04,STAT,78719.445312,-14336.000000,370.677124,90.0000
FortStrongRedux.esp,001D6F3D,00062300,Shack_Single_Plank01,STAT,78922.585938,-14901.405273,328.063232,0.0000
FortStrongRedux.esp,001D6F39,FE04027E,Seaweed02_FSR,STAT,78852.820312,-16184.353516,462.742859,270.0000
FortStrongRedux.esp,001D6F34,FE04027F,Seaweed03_FSR,STAT,78635.335938,-15440.710937,449.999969,345.0000
FortStrongRedux.esp,001D6EE2,00049620,OfficeFileCabinetDrawer01,STAT,78204.570312,-13285.839844,471.050537,0.0000
FortStrongRedux.esp,001D6EDC,00049621,OfficeFileCabinetEmpty01,STAT,78059.835938,-13005.511719,470.951904,334.0278
FortStrongRedux.esp,001D6EDA,00049620,OfficeFileCabinetDrawer01,STAT,78432.992188,-14872.146484,478.161407,10.1068
FortStrongRedux.esp,001D6ED9,00049621,OfficeFileCabinetEmpty01,STAT,78308.093750,-14573.465820,513.928955,211.7299
FortStrongRedux.esp,001D6ED3,0008B671,TrashClump03,STAT,78419.164062,-14223.077148,428.197784,6.2775
FortStrongRedux.esp,001D6ED2,000CF446,FishDead03,STAT,78398.023438,-14181.316406,463.518341,270.0000
FortStrongRedux.esp,001D6ED0,0012B6DA,TrashClump01_SandWet,STAT,78527.351562,-14167.085937,418.965424,6.2775
FortStrongRedux.esp,001D6ECE,0012B6E2,TrashClump03_SandWet,STAT,78352.398438,-14370.263672,457.591583,0.0001
FortStrongRedux.esp,001D6ECC,00004898,GreebCluster01,STAT,78506.531250,-14362.830078,409.539642,336.8524
FortStrongRedux.esp,001D6ECB,0000489B,GreebJunk01,STAT,78364.273438,-14309.720703,464.612946,0.0000
FortStrongRedux.esp,001D6EC8,00001DFD,CinderBlockSingle01,STAT,78328.398438,-14153.609375,452.327301,309.7112
FortStrongRedux.esp,001D6EC7,FE04027E,Seaweed02_FSR,STAT,78341.617188,-14370.705078,456.763916,359.1333
FortStrongRedux.esp,001D6EC0,000B30CE,ConstructionLight_Standing,STAT,78922.875000,-13918.134766,579.323486,26.5651
FortStrongRedux.esp,001D6EBF,000B30CE,ConstructionLight_Standing,STAT,79043.335938,-13922.824219,579.323486,0.0000
FortStrongRedux.esp,001D6EBE,000C5370,ConstructionLight_Standing_Stand,STAT,79035.304688,-13991.571289,575.998657,142.4999
FortStrongRedux.esp,001D6EBC,00191498,Rubble_Pile_Debris_04,STAT,78980.117188,-13906.021484,576.001709,337.5000
FortStrongRedux.esp,001D6EBB,FE040280,SeaweedGround01_FSR,STAT,79169.398438,-13804.224609,580.346802,67.4998
FortStrongRedux.esp,001D6EBA,FE04027E,Seaweed02_FSR,STAT,79065.281250,-13866.262695,580.346802,269.9999
FortStrongRedux.esp,001D6EB9,FE040280,SeaweedGround01_FSR,STAT,78869.976562,-13931.863281,580.346802,254.9999
FortStrongRedux.esp,001D6EB8,FE040280,SeaweedGround01_FSR,STAT,78865.085938,-13814.884766,580.346802,307.4999
FortStrongRedux.esp,001D6EB7,FE04027F,Seaweed03_FSR,STAT,78935.734375,-13868.572266,580.346802,299.9999
FortStrongRedux.esp,001D6EB6,000C5373,ConstructionLight_Standing_2piece_Off1,SCOL,79330.460938,-13556.606445,669.981567,37.5000
FortStrongRedux.esp,001D6EAF,0019149F,Rubble_Pile_Debris_07,STAT,79205.421875,-13832.395508,575.309692,0.0000
FortStrongRedux.esp,001D6EAE,0019149F,Rubble_Pile_Debris_07,STAT,78806.585938,-13639.008789,575.309692,0.0000
FortStrongRedux.esp,001D6EAD,0019149E,Rubble_Pile_Debris_05,STAT,78712.507812,-13731.012695,576.001953,22.5000
FortStrongRedux.esp,001D6EAC,001914A2,Rubble_Pile_Debris_06,STAT,78698.765625,-13643.534180,576.001709,270.0000
FortStrongRedux.esp,001D6EAB,00191498,Rubble_Pile_Debris_04,STAT,79352.914062,-13857.068359,575.026062,157.4971
FortStrongRedux.esp,001D6EAA,FE040280,SeaweedGround01_FSR,STAT,79583.578125,-13826.118164,575.668152,22.5000
FortStrongRedux.esp,001D6EA9,FE040280,SeaweedGround01_FSR,STAT,78724.929688,-13582.207031,575.460327,52.4999
FortStrongRedux.esp,001D6EA7,FE04027C,SeaweedVine01_FSR,STAT,79217.789062,-13924.924805,575.281006,67.5000
FortStrongRedux.esp,001D6EA6,FE04027D,SeaweedVine02_FSR,STAT,79415.718750,-13934.355469,578.730896,75.0000
FortStrongRedux.esp,001D6EA5,FE04027D,SeaweedVine02_FSR,STAT,78577.437500,-13647.235352,580.346802,299.9999
FortStrongRedux.esp,001D6EA4,FE04027F,Seaweed03_FSR,STAT,78602.140625,-13617.812500,580.346802,299.9999
FortStrongRedux.esp,001D6EA3,FE04027E,Seaweed02_FSR,STAT,78545.828125,-13555.411133,579.928101,22.5000
FortStrongRedux.esp,001D6EA2,FE04027F,Seaweed03_FSR,STAT,79447.195312,-13886.246094,577.486267,82.5000
FortStrongRedux.esp,001D6EA1,FE04027E,Seaweed02_FSR,STAT,79540.039062,-13884.321289,577.609924,0.0000
FortStrongRedux.esp,001D6EA0,00018CD4,MetalBarrelStatic01,STAT,78242.257812,-13981.996094,576.000488,0.0000
FortStrongRedux.esp,001D6E9F,0019149F,Rubble_Pile_Debris_07,STAT,78430.468750,-13658.298828,576.015625,270.0000
FortStrongRedux.esp,001D6E9D,0008B5FD,TrashEdge03,STAT,78176.476562,-13902.033203,575.598267,254.9978
FortStrongRedux.esp,001D6E9C,00018CD9,MetalBarrelStatic02,STAT,78104.945312,-13947.839844,570.531921,5.3426
FortStrongRedux.esp,001D6E9A,00018CD9,MetalBarrelStatic02,STAT,78157.000000,-13998.403320,599.003357,0.0010
FortStrongRedux.esp,001D6E99,0019149F,Rubble_Pile_Debris_07,STAT,78164.695312,-13681.320312,575.799744,0.0637
FortStrongRedux.esp,001D6E98,0001D184,TrashDecal01,STAT,78211.789062,-13747.440430,575.950562,270.0000
FortStrongRedux.esp,001D6E97,0008A5E0,TrashEdge02,STAT,78122.335938,-13771.662109,575.598267,240.0000
FortStrongRedux.esp,001D6E96,001BB8D3,TrashClump02_SandDry,STAT,78091.679688,-14158.615234,539.424133,309.9529
FortStrongRedux.esp,001D6E93,00123A61,TrashPileWall01_Gravel,STAT,78120.226562,-13819.240234,554.698547,262.5000
FortStrongRedux.esp,001D6E91,001BB8D4,TrashClump03_SandDry,STAT,78175.382812,-14048.039062,523.419128,6.2262
FortStrongRedux.esp,001D6E90,00001E08,JerseyBarricade07,STAT,78477.250000,-13593.821289,574.441162,235.1108
FortStrongRedux.esp,001D6E8F,0008C807,DebrisPileSmallConc05,STAT,78430.953125,-13582.639648,576.000549,67.4998
FortStrongRedux.esp,001D6E8E,00001E06,JerseyBarricade05,STAT,78085.898438,-13640.919922,574.441162,92.6109
FortStrongRedux.esp,001D718C,0013384F,Bramble03,STAT,77949.296875,-13279.268555,517.561340,0.0000
FortStrongRedux.esp,001D70C4,00001E05,JerseyBarricade04,STAT,78085.898438,-13595.250977,574.441162,92.6109
FortStrongRedux.esp,001D70C3,00001E04,JerseyBarricade03,STAT,78088.031250,-13526.248047,574.441162,93.5744
FortStrongRedux.esp,001D70C2,00001E02,JerseyBarricade01,STAT,78075.843750,-13965.162109,574.441162,271.1914
FortStrongRedux.esp,001D70A8,000A2958,FloraWildMutfruit,FLOR,77933.804688,-14238.763672,610.514099,130.8166
FortStrongRedux.esp,001D70A7,000A2958,FloraWildMutfruit,FLOR,77922.039062,-14872.843750,592.000000,0.0000
FortStrongRedux.esp,000CB173,00018CD4,MetalBarrelStatic01,STAT,78387.335938,-13595.171875,577.437256,259.7324
FortStrongRedux.esp,000CB172,000211F5,WoodCrate01,STAT,79494.812500,-13550.984375,577.077881,355.7028
FortStrongRedux.esp,000CB171,000211F7,WoodCrate03,STAT,79395.929688,-13937.911133,594.437134,0.0000
FortStrongRedux.esp,000CB170,000211F7,WoodCrate03,STAT,79408.851562,-13982.095703,576.266968,269.7591
FortStrongRedux.esp,000CB16F,00018CD9,MetalBarrelStatic02,STAT,79517.250000,-13919.649414,577.437256,178.0859
FortStrongRedux.esp,000CB16E,00018CD4,MetalBarrelStatic01,STAT,79404.335938,-13526.296875,577.437256,259.7324
FortStrongRedux.esp,000CB16D,00018CD4,MetalBarrelStatic01,STAT,79498.906250,-13972.197266,577.437256,259.7324
FortStrongRedux.esp,000CB16C,00018CD4,MetalBarrelStatic01,STAT,79552.617188,-13962.455078,577.437256,0.0000
FortStrongRedux.esp,000CB16B,000211F7,WoodCrate03,STAT,78362.250000,-13548.771484,576.266968,246.8407
FortStrongRedux.esp,000CADCB,FE04027E,Seaweed02_FSR,STAT,78535.546875,-14801.060547,450.329193,115.0813
FortStrongRedux.esp,000CADC9,FE04027E,Seaweed02_FSR,STAT,78420.843750,-14602.956055,456.079895,222.4148
FortStrongRedux.esp,000CADC8,FE04027E,Seaweed02_FSR,STAT,78314.156250,-14668.873047,493.238434,6.8363
FortStrongRedux.esp,000CADC7,FE04027E,Seaweed02_FSR,STAT,78364.640625,-14570.985352,469.020020,15.6994
FortStrongRedux.esp,000CADC6,FE04027E,Seaweed02_FSR,STAT,78407.734375,-14689.736328,470.877686,304.5060
FortStrongRedux.esp,000CAD87,000AF0DB,TreeDriftwoodLog03,STAT,77884.484375,-13290.310547,546.785828,298.5422
FortStrongRedux.esp,000CAD86,000AF0DB,TreeDriftwoodLog03,STAT,78588.195312,-14889.835937,447.806824,132.4225
FortStrongRedux.esp,000CAD85,000ADEAF,TreeDriftwood01,STAT,78469.015625,-14980.148437,450.639832,234.8721
FortStrongRedux.esp,000CAD84,000AF0DB,TreeDriftwoodLog03,STAT,78459.507812,-15246.506836,459.355499,61.6197
FortStrongRedux.esp,000CAD67,00062303,Shack_Single_Plank02_Brkn,STAT,78138.976562,-12911.529297,446.906189,210.4232
FortStrongRedux.esp,000CAD66,0006230B,Shack_Single_PlankLng01_Brkn,STAT,77958.179688,-12796.477539,443.962524,237.4142
FortStrongRedux.esp,0003FABF,00001E1A,FenceChainlinkPost01,STAT,77941.492188,-14740.601562,594.178833,0.0000
FortStrongRedux.esp,0003FABD,00001E18,FenceChainlink01R,STAT,77985.234375,-14481.996094,560.152405,269.6198
FortStrongRedux.esp,0003FABB,00001E1C,FenceChainlink02,STAT,77943.296875,-14932.324219,590.724487,269.6198
FortStrongRedux.esp,0003FABA,00001E16,FenceChainlink03,STAT,77848.406250,-15099.234375,590.724487,299.6197
FortStrongRedux.esp,0015A18C,0003000C,loot_capsStash_tin,ACTI,79547.125000,-13547.687500,578.258545,351.3083
FortStrongRedux.esp,0015A18D,0005D8F8,Loot_Prewar_Cooler,CONT,79590.078125,-13604.997070,575.406860,339.3736
FortStrongRedux.esp,0015A18E,00059B36,FishingRod,MISC,79558.734375,-13592.555664,577.252563,52.9688
FortStrongRedux.esp,0015A18F,00083907,NpcChairPatioSit01,FURN,79519.859375,-13673.888672,576.292480,278.6401
FortStrongRedux.esp,001D31B0,00186519,MetalBarrelRadioactivePile01,SCOL,77948.179688,-12563.166016,365.216370,358.9341
