source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
AmericaRising2.esm,0E0347E1,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,959.762939,7592.200195,1997.221680,180.0001
AmericaRising2.esm,0E0347E2,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,959.763184,8104.200195,1997.221680,180.0001
AmericaRising2.esm,0E0347E3,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,1215.768799,6824.200684,1997.221680,0.0000
AmericaRising2.esm,0E0347E4,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,2751.771240,6824.196777,1997.221680,180.0000
AmericaRising2.esm,0E0347E5,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,2367.765137,4648.202148,1997.221680,270.0001
AmericaRising2.esm,0E0347E6,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,2367.766602,6952.202148,1997.221680,90.0000
AmericaRising2.esm,0E0347E7,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,2623.766602,6952.202148,1997.221680,90.0000
AmericaRising2.esm,0E0347E8,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,2111.766602,6952.202148,1997.221680,90.0000
AmericaRising2.esm,0E0347E9,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,1599.766602,6952.203125,1997.221680,90.0000
AmericaRising2.esm,0E0347EA,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,1343.766602,6952.203125,1997.221680,90.0000
AmericaRising2.esm,0E0347EB,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,1215.766357,6568.203125,1997.221680,0.0000
AmericaRising2.esm,0E0347EC,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,1215.766357,6312.203125,1997.221680,0.0000
AmericaRising2.esm,0E0347ED,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,1215.766113,6056.203125,1997.221680,0.0000
AmericaRising2.esm,0E0347EE,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,1215.765869,5800.203125,1997.221680,0.0000
AmericaRising2.esm,0E0347EF,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,1215.765625,5544.203125,1997.221680,0.0000
AmericaRising2.esm,0E0347F0,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,1215.765381,5288.203125,1997.221680,0.0000
AmericaRising2.esm,0E0347F1,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,1215.765381,5032.203125,1997.221680,0.0000
AmericaRising2.esm,0E0347F2,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,1215.765137,4776.203125,1997.221680,0.0000
AmericaRising2.esm,0E0347F3,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,1343.764893,4648.203125,1997.221680,270.0001
AmericaRising2.esm,0E0347F4,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,1599.763916,4648.205078,1997.221680,270.0001
AmericaRising2.esm,0E0347F5,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,1855.763916,4648.205078,1997.221680,270.0001
AmericaRising2.esm,0E0347F6,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,2111.764160,4648.205078,1997.221680,270.0001
AmericaRising2.esm,0E0347F7,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,2623.764160,4648.204590,1997.221680,270.0001
AmericaRising2.esm,0E0347F8,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,2751.767334,4776.199219,1997.221680,180.0000
AmericaRising2.esm,0E0347F9,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,2751.767334,5032.199219,1997.221680,180.0000
AmericaRising2.esm,0E0347FA,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,2751.767822,5288.199219,1997.221680,180.0000
AmericaRising2.esm,0E0347FB,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,2751.767822,5544.199219,1997.221680,180.0000
AmericaRising2.esm,0E0347FC,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,2751.767822,5800.199219,1997.221680,180.0000
AmericaRising2.esm,0E0347FD,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,2751.768311,6056.199219,1997.221680,180.0000
AmericaRising2.esm,0E0347FE,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,2751.768311,6312.199219,1997.221680,180.0000
AmericaRising2.esm,0E0347FF,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,2751.768799,6568.199219,1997.221680,180.0000
AmericaRising2.esm,0E034800,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,-1216.234619,8744.201172,1997.221680,90.0000
AmericaRising2.esm,0E034801,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,-1344.234619,8360.201172,1997.221680,0.0000
AmericaRising2.esm,0E034802,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,-1344.234619,8616.201172,1997.221680,0.0000
AmericaRising2.esm,0E034803,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,-192.230469,8744.203125,1997.221680,90.0000
AmericaRising2.esm,0E034804,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,-448.230225,8744.205078,1997.221680,90.0000
AmericaRising2.esm,0E034805,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,-704.230469,8744.205078,1997.221680,90.0000
AmericaRising2.esm,0E034806,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,-960.230469,8744.205078,1997.221680,90.0000
AmericaRising2.esm,0E034807,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,-1216.234619,7208.201172,1997.221680,270.0000
AmericaRising2.esm,0E034808,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,-1344.234619,8104.201172,1997.221680,0.0000
AmericaRising2.esm,0E034809,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,-1344.234619,7848.201172,1997.221680,0.0000
AmericaRising2.esm,0E03480A,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,-1344.234619,7592.201172,1997.221680,0.0000
AmericaRising2.esm,0E03480B,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,-1344.234619,7336.201172,1997.221680,0.0000
AmericaRising2.esm,0E03480C,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,-960.234619,7208.201172,1997.221680,270.0000
AmericaRising2.esm,0E03480D,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,-704.234619,7208.201172,1997.221680,270.0000
AmericaRising2.esm,0E03480E,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,-448.234619,7208.201172,1997.221680,270.0000
AmericaRising2.esm,0E03480F,0E02B0ED,AR_EnclaveNatSmRmWallSide01Industrial,STAT,-192.234619,7208.201172,1997.221680,270.0000
AmericaRising2.esm,0E034810,0E012399,AR_EnclaveNatSmRmCorInL01,STAT,959.792969,6056.153809,2245.221680,180.0000
AmericaRising2.esm,0E034811,0E012399,AR_EnclaveNatSmRmCorInL01,STAT,703.792480,6568.153809,2245.221680,0.0000
AmericaRising2.esm,0E034812,0E012399,AR_EnclaveNatSmRmCorInL01,STAT,1215.793701,4264.153809,2245.221680,0.0000
AmericaRising2.esm,0E034813,0E012399,AR_EnclaveNatSmRmCorInL01,STAT,703.793457,4520.153809,2245.221680,0.0000
AmericaRising2.esm,0E034814,0E012399,AR_EnclaveNatSmRmCorInL01,STAT,1471.793945,4008.153809,2245.221680,180.0000
AmericaRising2.esm,0E034815,0E012399,AR_EnclaveNatSmRmCorInL01,STAT,575.794189,3368.153320,2245.221680,270.0000
AmericaRising2.esm,0E034816,0E012399,AR_EnclaveNatSmRmCorInL01,STAT,1087.794189,3624.153320,2245.221680,90.0000
AmericaRising2.esm,0E034817,0E012399,AR_EnclaveNatSmRmCorInL01,STAT,-832.206299,2984.153809,2245.221680,0.0000
AmericaRising2.esm,0E034818,0E012399,AR_EnclaveNatSmRmCorInL01,STAT,-576.205811,2472.153809,2245.221680,180.0000
AmericaRising2.esm,0E034819,0E012399,AR_EnclaveNatSmRmCorInL01,STAT,-1472.205811,2600.154297,2245.221680,90.0000
AmericaRising2.esm,0E03481A,0E012399,AR_EnclaveNatSmRmCorInL01,STAT,-1984.206299,2344.154297,2245.221680,270.0001
AmericaRising2.esm,0E03481B,0E0109B4,AR_EnclaveNatExFreeSm01,STAT,959.765625,7848.202148,2005.221680,269.9998
AmericaRising2.esm,0E03481C,0E0109B4,AR_EnclaveNatExFreeSm01,STAT,1215.765625,7848.202148,2005.221680,89.9998
AmericaRising2.esm,0E03481D,0E0109B4,AR_EnclaveNatExFreeSm01,STAT,1855.765869,7208.202148,2005.221680,0.0000
AmericaRising2.esm,0E03481E,0E0109B4,AR_EnclaveNatExFreeSm01,STAT,1855.765869,6952.202148,2005.221680,179.9999
AmericaRising2.esm,0E03481F,0E0109B4,AR_EnclaveNatExFreeSm01,STAT,2015.764160,4392.205078,2509.221680,180.0000
AmericaRising2.esm,0E034820,0E0109B4,AR_EnclaveNatExFreeSm01,STAT,143.764160,4520.205078,2509.221680,89.9999
AmericaRising2.esm,0E034821,0E0109B4,AR_EnclaveNatExFreeSm01,STAT,191.764160,1192.205078,2509.221680,269.9999
AmericaRising2.esm,0E034822,0E0109B4,AR_EnclaveNatExFreeSm01,STAT,-3912.236572,4120.206055,3133.221680,90.0000
AmericaRising2.esm,0E034823,0E0109B4,AR_EnclaveNatExFreeSm01,STAT,-240.235840,6440.205078,2509.221680,0.0000
AmericaRising2.esm,0E034824,0E0109B4,AR_EnclaveNatExFreeSm01,STAT,-2648.236084,2344.205078,3133.221680,0.0000
AmericaRising2.esm,0E034825,0E0109B4,AR_EnclaveNatExFreeSm01,STAT,-1864.236084,2840.205078,3133.221680,90.0000
AmericaRising2.esm,0E034826,0E0109B4,AR_EnclaveNatExFreeSm01,STAT,-848.235596,2720.205078,2861.221680,180.0000
AmericaRising2.esm,0E034827,0E0109B4,AR_EnclaveNatExFreeSm01,STAT,-576.235840,2592.205078,2749.221680,90.0000
AmericaRising2.esm,0E034828,0E0109B4,AR_EnclaveNatExFreeSm01,STAT,-576.235840,2448.205078,2861.221680,90.0000
AmericaRising2.esm,0E034829,0E0109B4,AR_EnclaveNatExFreeSm01,STAT,-1600.236084,2208.205078,2749.221680,270.0000
AmericaRising2.esm,0E03482A,0E0109B4,AR_EnclaveNatExFreeSm01,STAT,-1864.236084,2840.204590,2877.221680,90.0000
AmericaRising2.esm,0E03482B,0E0109B4,AR_EnclaveNatExFreeSm01,STAT,-2136.237061,2344.205078,2877.221680,0.0000
AmericaRising2.esm,0E03482C,0E0109B4,AR_EnclaveNatExFreeSm01,STAT,-3912.236572,2872.206055,3133.221680,270.0000
AmericaRising2.esm,0E03482D,0E0109B4,AR_EnclaveNatExFreeSm01,STAT,-3160.236084,2472.206055,2877.221680,0.0000
AmericaRising2.esm,0E03482E,0E0109B4,AR_EnclaveNatExFreeSm01,STAT,-3656.236084,2616.206543,2877.221680,270.0000
AmericaRising2.esm,0E03482F,0E0109B4,AR_EnclaveNatExFreeSm01,STAT,-3656.235596,3384.206055,2877.221680,270.0000
AmericaRising2.esm,0E034830,0E0109B4,AR_EnclaveNatExFreeSm01,STAT,-3016.236084,2600.206055,2765.221680,180.0000
AmericaRising2.esm,0E034831,0E0109B4,AR_EnclaveNatExFreeSm01,STAT,-3016.235596,2344.207520,2765.221680,180.0000
AmericaRising2.esm,0E034832,0E0109B4,AR_EnclaveNatExFreeSm01,STAT,-1864.236084,3240.206055,2765.221680,270.0000
AmericaRising2.esm,0E034833,0E0109B4,AR_EnclaveNatExFreeSm01,STAT,-1088.471680,3880.410156,3021.221680,180.0000
AmericaRising2.esm,0E034834,0E0109B4,AR_EnclaveNatExFreeSm01,STAT,-3656.235596,3752.206543,2509.221680,269.9999
AmericaRising2.esm,0E034835,0E0109B4,AR_EnclaveNatExFreeSm01,STAT,-3392.235596,1192.205078,2509.221680,90.0000
AmericaRising2.esm,0E034836,0E0109B4,AR_EnclaveNatExFreeSm01,STAT,-320.235840,3368.205078,2509.221680,179.9999
AmericaRising2.esm,0E034837,0E0109B4,AR_EnclaveNatExFreeSm01,STAT,-1472.236084,1831.652832,2509.221680,179.9999
AmericaRising2.esm,0E001771,000BA553,DirtCliffLarge02,STAT,-943.691284,-2466.764648,350.465363,79.7958
AmericaRising2.esm,0E001772,000BA553,DirtCliffLarge02,STAT,-2145.356445,-2465.830811,350.465363,125.6325
AmericaRising2.esm,0E001773,0003299A,RockCliff03,STAT,-1644.298096,-2091.830078,0.000000,296.9747
AmericaRising2.esm,0E001774,000C8D79,RockCliff04_NF,STAT,-3812.268799,-1825.940063,257.011932,285.5156
AmericaRising2.esm,0E00179B,001A97F4,DirtCliffMedium01,STAT,-629.673218,-1354.180664,-44.346443,170.9242
AmericaRising2.esm,0E00179C,000BA54C,DirtCliffTopShelfSm01,STAT,-728.326904,-515.259644,-58.845062,176.6538
AmericaRising2.esm,0E00179E,001B8D75,FXWaterfall512x128,MSTT,-83.078011,-1342.839233,393.455933,154.6988
AmericaRising2.esm,0E0018A5,0002F79B,RockBoulder03,STAT,-97.293495,-33.697533,-60.748657,328.3826
AmericaRising2.esm,0E0018A7,0004A072,TreeMapleForest6,STAT,-128.744141,-514.204590,-138.412354,88.7977
AmericaRising2.esm,0E0018AC,0002F79B,RockBoulder03,STAT,-434.682281,-652.016907,-59.018593,341.9402
AmericaRising2.esm,0E0018AD,000969CA,RockBoulder01,STAT,-460.913757,-532.070374,-77.412636,357.9793
AmericaRising2.esm,0E001A4B,0008AEEF,RockPileM01_Default,STAT,-1876.480713,-986.924072,28.276154,233.3763
AmericaRising2.esm,0E001A4C,000299B3,TreeLog01,STAT,-1898.668457,-1016.396667,148.145813,208.2346
AmericaRising2.esm,0E001A4D,0004A073,TreeMapleForest1,STAT,-1586.539429,-755.816895,-323.653015,304.8372
AmericaRising2.esm,0E001A4E,00133853,DeadShrub01,STAT,-2036.760864,-1202.243774,-14.904114,270.0000
AmericaRising2.esm,0E001A4F,000503B6,TreeMapleblasted02,STAT,-2111.881348,-968.901978,5.601349,2.3129
AmericaRising2.esm,0E001AC3,00133869,ShrubGroupSmall01,STAT,-4043.169434,-341.650665,-475.092285,153.6532
AmericaRising2.esm,0E001AC5,00055D13,TreeRoots05,STAT,-3531.286865,-260.800262,-287.520996,327.2067
AmericaRising2.esm,0E001AD5,00052A1E,TreeRoots02,STAT,-3225.128662,-307.436005,-111.315430,132.9484
AmericaRising2.esm,0E001B3C,000542F4,TreeRoots04,STAT,-809.040649,-372.261505,61.412170,270.0000
AmericaRising2.esm,0E001B3D,0004A072,TreeMapleForest6,STAT,-806.340942,-282.264557,49.971695,68.4047
AmericaRising2.esm,0E001B3E,0004A072,TreeMapleForest6,STAT,-735.337646,-71.807007,46.037979,231.4966
AmericaRising2.esm,0E001B3F,0004A072,TreeMapleForest6,STAT,-776.428955,-4.781799,28.721985,120.0051
AmericaRising2.esm,0E001B40,0004A071,TreeMapleForest5,STAT,-793.120728,-295.482758,51.526657,175.3464
AmericaRising2.esm,0E001B41,0004A075,TreeMapleForest3,STAT,-766.673950,-200.203659,-57.787483,29.5973
AmericaRising2.esm,0E001B42,0003E0D1,TreeMapleForest7,STAT,-1122.301514,-567.133301,-147.200333,226.9362
AmericaRising2.esm,0E001B43,0004D93B,TreeMapleblasted01,STAT,-1017.643555,-865.286316,-137.571259,32.1740
AmericaRising2.esm,0E001B44,0004A073,TreeMapleForest1,STAT,-770.343872,-65.982971,58.129745,179.4446
AmericaRising2.esm,0E001B45,0004A074,TreeMapleForest2,STAT,-1507.714111,-1459.339966,-307.333496,219.7445
AmericaRising2.esm,0E001B46,0004C901,VineGround01,STAT,-1492.594360,-1408.596924,60.496094,144.2702
AmericaRising2.esm,0E001B47,0004A072,TreeMapleForest6,STAT,-1453.512207,-1460.559570,-75.570312,115.1812
AmericaRising2.esm,0E001B48,0004A071,TreeMapleForest5,STAT,-1523.847534,-1401.496826,-619.846191,171.3015
AmericaRising2.esm,0E001B49,00038599,TreeBlasted01,STAT,-1542.258423,-1179.755737,-319.375488,33.5064
AmericaRising2.esm,0E001B4A,000393CD,TreeBlasted02,STAT,-1119.260864,-1456.714966,-74.072754,288.3077
AmericaRising2.esm,0E001B4B,0018C34C,GrassMoundHalves08,STAT,-1239.917114,-1144.747070,127.338089,294.1042
AmericaRising2.esm,0E001B4C,001A97D9,TreeSapling02,STAT,-1022.203735,-1416.623535,96.225098,257.3135
AmericaRising2.esm,0E001B4D,0004A071,TreeMapleForest5,STAT,-1024.975098,-1484.887085,-201.890137,104.1409
AmericaRising2.esm,0E001B4E,0004A072,TreeMapleForest6,STAT,-1027.641724,-1413.972778,-196.569824,250.5879
AmericaRising2.esm,0E003A93,0008C807,DebrisPileSmallConc05,STAT,-1.167758,-1.262871,0.000000,177.0410
AmericaRising2.esm,0E003A94,0003299A,RockCliff03,STAT,-244.348434,-1955.638916,60.667019,251.1382
AmericaRising2.esm,0E003A95,001B8D78,FXWaterfallSplashOval,MSTT,-130.575745,-1213.362183,-43.745701,137.5101
AmericaRising2.esm,0E003A96,00090E57,LvlRadStag,NPC_,-2094.795410,-623.396484,69.000000,0.0000
AmericaRising2.esm,0E003A97,00090E57,LvlRadStag,NPC_,-2337.039551,-564.996582,81.375366,0.0000
AmericaRising2.esm,0E0041F3,0004A073,TreeMapleForest1,STAT,-2444.017090,-3635.697998,868.615906,62.6282
AmericaRising2.esm,0E0041F4,000531BC,TreeMapleblasted06,STAT,-2530.493652,-3602.495361,955.267517,344.4215
AmericaRising2.esm,0E0041F8,0004D320,VineHanging07,STAT,-3290.921387,-3652.008057,1446.924683,227.1240
AmericaRising2.esm,0E0041F9,0004A076,TreeMapleForest4,STAT,-3393.116699,-4036.513672,1110.951294,220.9396
AmericaRising2.esm,0E0041FA,0004A072,TreeMapleForest6,STAT,-3431.340332,-3984.291016,1136.179321,153.2707
AmericaRising2.esm,0E004215,0004A072,TreeMapleForest6,STAT,-3107.237305,-3554.702637,616.158325,245.2251
AmericaRising2.esm,0E00421E,0004A072,TreeMapleForest6,STAT,-3940.465332,-2369.158691,754.166260,182.4122
AmericaRising2.esm,0E00421F,0004D93B,TreeMapleblasted01,STAT,-3652.809082,-2550.850098,934.224854,46.6515
AmericaRising2.esm,0E004220,000531B3,TreeMapleblasted05,STAT,-3751.530029,-2692.201172,824.740967,208.3070
AmericaRising2.esm,0E004221,0004A073,TreeMapleForest1,STAT,-3282.232422,-3029.351074,912.825928,83.0771
AmericaRising2.esm,0E004222,0004A075,TreeMapleForest3,STAT,-3164.402588,-2987.195801,787.112549,292.3214
AmericaRising2.esm,0E004223,0004A071,TreeMapleForest5,STAT,-3054.164551,-3020.906738,878.972412,78.3733
AmericaRising2.esm,0E004224,0004A072,TreeMapleForest6,STAT,-3345.581299,-3037.704590,889.055420,23.9515
AmericaRising2.esm,0E004225,0004A072,TreeMapleForest6,STAT,-3281.702881,-2992.264648,907.372803,133.0315
AmericaRising2.esm,0E004226,0004A072,TreeMapleForest6,STAT,-3065.990234,-3035.196289,876.162354,337.7656
AmericaRising2.esm,0E00422B,000531AE,TreeMapleblasted04,STAT,-4005.606934,-3794.295898,1105.705322,26.6204
AmericaRising2.esm,0E00422C,0004A073,TreeMapleForest1,STAT,-3957.257812,-4014.422852,992.879150,347.1141
AmericaRising2.esm,0E004230,0004A075,TreeMapleForest3,STAT,-3862.841553,-3949.033203,1137.114502,331.3935
AmericaRising2.esm,0E004232,0004A073,TreeMapleForest1,STAT,-3191.062988,-3572.765625,706.020508,97.5162
AmericaRising2.esm,0E004234,000531BC,TreeMapleblasted06,STAT,-3243.687988,-3496.534180,792.672119,18.4011
AmericaRising2.esm,0E004238,0004D320,VineHanging07,STAT,-3899.253174,-3108.028809,1284.329346,261.3286
AmericaRising2.esm,0E004239,00048BAC,VineDecalSmall01,STAT,-3950.349854,-3104.541504,1196.016846,256.1870
AmericaRising2.esm,0E004245,0003E0D1,TreeMapleForest7,STAT,-959.957825,-3511.527100,1302.671753,318.8754
AmericaRising2.esm,0E004246,000531B3,TreeMapleblasted05,STAT,-918.256409,-3516.298584,1248.960327,237.4912
AmericaRising2.esm,0E004247,000531BC,TreeMapleblasted06,STAT,-1024.777222,-3425.675293,1217.931519,192.2998
AmericaRising2.esm,0E004248,00133853,DeadShrub01,STAT,-1566.731567,-3843.500732,1365.956421,291.4643
AmericaRising2.esm,0E004249,0004A071,TreeMapleForest5,STAT,-1617.004395,-3850.897217,734.689941,327.0704
AmericaRising2.esm,0E00424A,0004A071,TreeMapleForest5,STAT,-1617.293701,-3823.825439,747.527344,257.0237
AmericaRising2.esm,0E00424B,001C0E66,FloraHubFlower02,FLOR,-464.572754,-3057.780273,1240.133423,218.2968
AmericaRising2.esm,0E00424C,000531B3,TreeMapleblasted05,STAT,-531.891296,-3136.207764,1154.476440,147.3475
AmericaRising2.esm,0E00424D,0003E0D1,TreeMapleForest7,STAT,-537.528076,-3177.805176,1208.187866,229.6129
AmericaRising2.esm,0E00424E,000531BC,TreeMapleblasted06,STAT,-624.710388,-3240.824463,1123.447632,101.9033
AmericaRising2.esm,0E00424F,000531B3,TreeMapleblasted05,STAT,-1674.275024,-3443.870605,943.244751,88.1703
AmericaRising2.esm,0E004250,00133853,DeadShrub01,STAT,-1551.109253,-3364.774658,1140.043335,156.3158
AmericaRising2.esm,0E004251,0004A072,TreeMapleForest6,STAT,-1540.849365,-3346.243164,937.294556,242.6422
AmericaRising2.esm,0E004252,0004A076,TreeMapleForest4,STAT,-1592.263062,-3385.544434,912.066528,309.7083
AmericaRising2.esm,0E004253,0004A072,TreeMapleForest6,STAT,-1610.131592,-3376.841064,1181.089233,190.7604
AmericaRising2.esm,0E004255,0004D93B,TreeMapleblasted01,STAT,-1001.693420,-3668.917236,1253.422729,210.2983
AmericaRising2.esm,0E004256,001C0E66,FloraHubFlower02,FLOR,-838.445312,-3581.969238,1334.617310,307.1604
AmericaRising2.esm,0E004257,0004D93B,TreeMapleblasted01,STAT,-381.038086,-3222.800781,1158.938843,121.8285
AmericaRising2.esm,0E004258,0004A072,TreeMapleForest6,STAT,-199.180908,-3933.262695,1054.332397,113.4126
AmericaRising2.esm,0E004259,0004A071,TreeMapleForest5,STAT,-211.892517,-3841.760986,640.205933,238.1415
AmericaRising2.esm,0E00425A,0004A071,TreeMapleForest5,STAT,-238.966187,-3841.489990,653.043335,168.5616
AmericaRising2.esm,0E00425B,0004A072,TreeMapleForest6,STAT,-99.932495,-4094.375977,896.211792,219.8610
AmericaRising2.esm,0E004266,0004D93B,TreeMapleblasted01,STAT,-163.823730,-3187.014893,771.026489,320.6892
AmericaRising2.esm,0E004267,0004A072,TreeMapleForest6,STAT,-1708.218750,-3865.511475,1148.816284,199.5803
AmericaRising2.esm,0E004268,0004A072,TreeMapleForest6,STAT,-1867.233276,-3968.087402,990.695679,307.8220
AmericaRising2.esm,0E004269,0004A076,TreeMapleForest4,STAT,-1924.108643,-3937.210449,965.467651,15.6373
AmericaRising2.esm,0E00426A,000531AE,TreeMapleblasted04,STAT,-2390.870117,-3890.243652,1122.817017,143.6111
AmericaRising2.esm,0E00426B,0004A073,TreeMapleForest1,STAT,-2605.294434,-3820.847900,1009.990845,107.1570
AmericaRising2.esm,0E00426C,0004A072,TreeMapleForest6,STAT,-2064.115234,-3584.490234,1050.478638,42.5989
AmericaRising2.esm,0E00426D,0004A076,TreeMapleForest4,STAT,-2129.397949,-3572.817627,1179.086060,127.3623
AmericaRising2.esm,0E00426E,0004A071,TreeMapleForest5,STAT,-2142.615479,-3669.849609,1007.700806,331.5407
AmericaRising2.esm,0E00426F,0004A075,TreeMapleForest3,STAT,-2596.515625,-3935.362549,1154.226196,91.6499
AmericaRising2.esm,0E004270,000393CD,TreeBlasted02,STAT,-2166.193604,-3671.175537,1117.682739,250.1980
AmericaRising2.esm,0E004272,0004D93B,TreeMapleblasted01,STAT,-3023.865723,-4091.458740,844.407104,6.5366
AmericaRising2.esm,0E004275,000D9CAB,TreeElmUndergrowth02Static,STAT,-1229.286011,-4088.210205,1320.684204,117.2607
AmericaRising2.esm,0E004276,00133853,DeadShrub01,STAT,-218.245667,-3791.349854,1271.472534,201.8058
AmericaRising2.esm,0E0043EB,001E4F27,AMBWaterfallMediumLPmarker,SOUN,-218.757812,-1132.028198,54.167068,0.0000
AmericaRising2.esm,0E01F39D,000D8E6F,GSTelephonePole01,STAT,-24.844360,-2470.629883,851.049744,274.0565
AmericaRising2.esm,0E01F3A2,00240C24,BlackWireSpline01_Wind,BNDS,-64.511177,-3498.466797,1668.111938,0.0000
AmericaRising2.esm,0E001775,00038593,RockCliff05,STAT,-5339.205566,-335.304016,169.536957,331.3523
AmericaRising2.esm,0E001776,000BA553,DirtCliffLarge02,STAT,-4505.802734,-748.457581,350.465363,154.4234
AmericaRising2.esm,0E0041FC,0003E08D,TreeBlasted05,STAT,-5743.407715,-1761.579712,999.948975,193.2149
AmericaRising2.esm,0E0041FD,000542F4,TreeRoots04,STAT,-5731.203613,-1694.153076,978.104736,145.6345
AmericaRising2.esm,0E0041FE,00133853,DeadShrub01,STAT,-6222.324219,-1943.837280,1112.471313,357.3033
AmericaRising2.esm,0E0041FF,0004A072,TreeMapleForest6,STAT,-6133.847168,-1788.621704,977.032959,293.8861
