source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
llamaCompanionHeatherv2.esp,3C1AD73A,00165025,OfficePaperDebrisSinglePg02,STAT,-2889.879150,-3501.502197,404.885620,274.0564
llamaCompanionHeatherv2.esp,3C1AD736,00000021,CollisionMarker,STAT,-2448.127930,-2617.281006,523.155151,180.0000
llamaCompanionHeatherv2.esp,3C1AD734,0009221C,Ammo44,AMMO,-2446.313965,-2792.133301,437.303558,268.3269
llamaCompanionHeatherv2.esp,3C1AD733,00154AB2,MQ106_Cigar,MISC,-2445.777100,-2786.320557,439.027252,5.7238
llamaCompanionHeatherv2.esp,3C1A3E58,3C76F87E,llamaAdvertsPoster04silvershroud,STAT,-2953.763672,-3325.276123,482.382263,270.0001
llamaCompanionHeatherv2.esp,3C00368B,3C0026DD,llamaBunkerAlchemyComponents,CONT,-2675.412842,-3338.705078,475.530457,180.0006
llamaCompanionHeatherv2.esp,3C00368D,3CBECAE7,llamaBunkerFloraFungusGlow,CONT,-2915.250732,-3731.997314,480.893524,359.6785
llamaCompanionHeatherv2.esp,3C00368A,3C009BF5,llamaBunkerAlchemyIngredientsCommon,CONT,-2621.205811,-3341.483887,410.738617,90.0008
llamaCompanionHeatherv2.esp,3C0084D1,3C1A3E4C,llamaBunkerDesk,CONT,-2884.359863,-3461.542725,348.740936,270.0002
llamaCompanionHeatherv2.esp,3C006606,3C1A3E4B,llamaBunkerSideTableSm01,CONT,-2100.631836,-3307.740967,348.740936,270.0000
llamaCompanionHeatherv2.esp,3C1A2F07,3C1A2F06,llamaAdvertPoster06robot,STAT,-2825.201172,-3368.046143,476.799438,180.0001
llamaCompanionHeatherv2.esp,3C00365E,3C007573,llamaBunkerHighTechTrashCan01D,CONT,-2727.427246,-3347.374268,349.102325,191.4594
llamaCompanionHeatherv2.esp,3C002EA3,0019D817,ShelfSmall_Metal02_1Long,SCOL,-2927.840088,-3661.003662,478.372803,270.0002
llamaCompanionHeatherv2.esp,3C143405,0020B29A,HighPoly_PhotoSilverShroud,STAT,-2450.295410,-2792.622314,477.895416,180.0001
llamaCompanionHeatherv2.esp,3C13E7C2,001A6DBE,HighTechLightFloor05_Dirty,STAT,-2885.092773,-3466.312988,441.142700,0.0000
llamaCompanionHeatherv2.esp,3C13E7B9,000F0D44,SignFactorySafetySm05,STAT,-2927.264893,-3597.971924,501.654053,270.0000
llamaCompanionHeatherv2.esp,3C13E7B7,3CCCF13F,llamaBunkerCanChimes,STAT,-2625.580811,-3416.446045,605.873718,268.3269
llamaCompanionHeatherv2.esp,3C13E7A0,00000021,CollisionMarker,STAT,-2444.835693,-2566.004639,572.225586,0.0000
llamaCompanionHeatherv2.esp,3C13E79F,00000021,CollisionMarker,STAT,-2337.168945,-2684.315918,599.555786,270.0001
llamaCompanionHeatherv2.esp,3C13E79E,00000021,CollisionMarker,STAT,-2558.845947,-2685.183838,599.555786,270.0001
llamaCompanionHeatherv2.esp,3C1384B3,00000021,CollisionMarker,STAT,-2440.000000,-2808.000000,461.451294,0.0000
llamaCompanionHeatherv2.esp,3C002E98,00090E60,LawnFlamingo02Static,STAT,-2910.054199,-3794.885742,341.152039,32.9585
llamaCompanionHeatherv2.esp,3C002E8C,0006B04F,MQ203ComicGrognak_Open,STAT,-2903.761963,-2954.503174,428.880951,84.2706
llamaCompanionHeatherv2.esp,3C13D0CF,3C13D0CE,llamaBunkerShowerButton,ACTI,-2250.546387,-3104.265381,320.873474,180.0000
llamaCompanionHeatherv2.esp,3C13D0CA,00000021,CollisionMarker,STAT,-2440.574219,-2616.409912,412.277130,0.0000
llamaCompanionHeatherv2.esp,3C00179C,3C00179B,llamaBunkerLoot_Raider_Suitcase_Armor,CONT,-2854.078613,-2887.655762,348.740814,218.1809
llamaCompanionHeatherv2.esp,3C138C56,00020948,PlayerHouse_Doily01,STAT,-2092.752930,-3308.162598,397.010010,0.0000
llamaCompanionHeatherv2.esp,3C001798,3C001799,llamaBunkerLoot_DuffleBag_Cash,CONT,-2650.575684,-3068.932617,348.729492,343.7750
llamaCompanionHeatherv2.esp,3C1384B2,00000021,CollisionMarker,STAT,-2806.751221,-2220.364258,649.915344,90.0000
llamaCompanionHeatherv2.esp,3C001796,3C0C388C,llamaBunkerSmokeAshtray,STAT,-2902.706543,-2882.614258,428.974274,106.3524
llamaCompanionHeatherv2.esp,3C001795,3C0C388D,llamaBunkerSmokeCigPack,STAT,-2897.109863,-2892.165039,430.253876,358.9733
llamaCompanionHeatherv2.esp,3C11E8B8,000E2E35,Ms09CowStatue,STAT,-2410.731689,-2790.075684,434.384888,303.6679
llamaCompanionHeatherv2.esp,3C11E8BD,00197501,ToyWoodenBlock02,MISC,-2402.197510,-2786.339111,438.702209,107.8987
llamaCompanionHeatherv2.esp,3C11E8BA,00060E7C,WatchGold,MISC,-2455.099609,-2787.289062,438.215271,0.0001
llamaCompanionHeatherv2.esp,3C11E8B7,0001EE9D,FlagpoleUSA01,STAT,-2505.669922,-2787.454590,348.740814,45.0000
llamaCompanionHeatherv2.esp,3C11E8B0,0013296C,Sign_OnTheAir,STAT,-2422.083008,-2781.952881,520.923096,90.0000
llamaCompanionHeatherv2.esp,3C11E8AE,001EC1DF,WallClockNuka01,STAT,-2773.647705,-3401.864746,547.924805,0.0000
llamaCompanionHeatherv2.esp,3C11E8AB,000E6B2E,AmmoFatManMiniNuke,AMMO,-2418.929443,-2788.191895,479.028625,270.0000
llamaCompanionHeatherv2.esp,3C11E8AA,3C11E8A9,llamaBunkerCabinetDoor,STAT,-2429.960693,-2777.098145,342.825531,270.0001
llamaCompanionHeatherv2.esp,3C11E8A6,000D3851,PrewarBookSingle10,STAT,-2450.303467,-2778.715820,436.170319,255.1737
llamaCompanionHeatherv2.esp,3C11E8A4,3C11E8A3,llamaBunkerMonkeyCymbal,STAT,-2360.221680,-2800.327881,348.139557,193.8424
llamaCompanionHeatherv2.esp,3C11E89E,0001F441,FederalistBookcase01,STAT,-2430.796875,-2782.551758,405.535034,270.0001
llamaCompanionHeatherv2.esp,3C11E891,3C058B30,llamaBunkerWillowVaseRound,STAT,-2617.539795,-2827.433594,429.628113,251.1381
llamaCompanionHeatherv2.esp,3C11E88E,3C79604D,llamaBunkerTeaKettle,STAT,-2461.125732,-3617.079834,488.152954,270.0001
llamaCompanionHeatherv2.esp,3C005D2B,3C11E88B,llamaBldConcSmWall01,STAT,-2191.354492,-3248.300781,348.740936,90.0000
llamaCompanionHeatherv2.esp,3C0CBFA9,00101187,defaultLightWarm02NSNonSpec,LIGH,-2626.750244,-2741.441650,446.279816,0.0000
llamaCompanionHeatherv2.esp,3C093324,000399ED,ToolRackGarage01,STAT,-2814.494141,-3396.124268,468.955994,0.0000
llamaCompanionHeatherv2.esp,3C08029B,0009B068,PosterCivil,STAT,-2925.023438,-3514.230713,538.928589,286.6993
llamaCompanionHeatherv2.esp,3C08029A,0009B05B,PosterVaultTec01,STAT,-2835.026123,-3400.880615,478.012756,0.0000
llamaCompanionHeatherv2.esp,3C003667,3C78D798,llamaBunkerMug,STAT,-2140.409424,-2884.187256,436.059509,111.2453
llamaCompanionHeatherv2.esp,3C058B41,00067AA6,BldConcSmWall01,STAT,-2682.361816,-3712.478027,347.907471,180.0002
llamaCompanionHeatherv2.esp,3C058B36,3C058B33,llamaBunkerBotModelMrHandy,STAT,-2086.058105,-3242.463135,468.912628,229.8927
llamaCompanionHeatherv2.esp,3C058B35,3C058B2D,llamaBunkerJangles,STAT,-2273.715332,-3153.950928,485.074158,180.0000
llamaCompanionHeatherv2.esp,3C058B34,03001921,BuoyHook01,STAT,-2263.600098,-3136.112549,553.841675,180.0000
llamaCompanionHeatherv2.esp,3C057BEA,00249EAE,workshop_SignClutterM02,STAT,-2364.380615,-3627.813477,515.376831,0.0000
llamaCompanionHeatherv2.esp,3C057BE8,00249EAC,workshop_SignClutterL02,STAT,-2378.971436,-3626.589844,467.354309,0.0000
llamaCompanionHeatherv2.esp,3C057BE4,00091928,PlayerHouse_Ruin_BathroomRack03,STAT,-2227.241211,-2880.207520,451.585510,0.0000
llamaCompanionHeatherv2.esp,3C057BE1,001715F4,FederalistBookcase_Shelf01,STAT,-2043.324951,-3245.676270,466.031158,0.0001
llamaCompanionHeatherv2.esp,3C057BDE,00091929,PlayerHouse_Ruin_BathroomHook01,STAT,-2411.906006,-3627.687988,465.479340,180.0000
llamaCompanionHeatherv2.esp,3C057BDD,0009192C,PlayerHouse_Ruin_BathroomSoapTray01,STAT,-2455.233398,-3626.852295,429.566406,180.0001
llamaCompanionHeatherv2.esp,3C04AE23,3C04AE24,llamaBunkerWorkshopScavengingStation,FURN,-2809.787598,-3341.366943,348.598236,180.0001
llamaCompanionHeatherv2.esp,3C01161C,3CBECAE6,llamaBunkerFloraFungusBrain,CONT,-2188.860107,-3106.233398,463.398773,203.8820
llamaCompanionHeatherv2.esp,3C008C9F,3C0C388D,llamaBunkerSmokeCigPack,STAT,-2877.760498,-3440.688232,406.057159,359.6334
llamaCompanionHeatherv2.esp,3C008C98,3C0C388E,llamaBunkerSmokeBottle,STAT,-2873.969727,-3419.103027,404.781555,2.0332
llamaCompanionHeatherv2.esp,3C008C94,0003B2E0,RockS01,STAT,-2891.135986,-3430.364502,404.228607,180.0001
llamaCompanionHeatherv2.esp,3C008C93,000C9A85,PrewarBookStackSm03,STAT,-2902.934814,-3421.339600,418.509552,270.0000
llamaCompanionHeatherv2.esp,3C008C8E,000F1103,GreenHsFlowerPot_Static01,STAT,-2909.954102,-3794.710449,367.536591,77.4507
llamaCompanionHeatherv2.esp,3C008C8D,0022DC3A,LSPrestonHat,STAT,-2896.094727,-3772.093262,431.898071,51.5663
llamaCompanionHeatherv2.esp,3C008C87,3C00A397,llamaBunkerNPCInvWallLean01,FURN,-2546.157715,-3065.260986,348.740814,90.0000
llamaCompanionHeatherv2.esp,3C0084EC,0003AA5E,SignRoad_OneWayR_NoPost01,STAT,-2924.830566,-3583.900146,576.637695,316.5766
llamaCompanionHeatherv2.esp,3C0084EA,001C9D48,SignRoad_Metro_NoPost01,STAT,-2954.697266,-3462.755859,534.924011,353.6598
llamaCompanionHeatherv2.esp,3C0084E7,0021B03A,PlayerHouse_Ruin_Calendar02,STAT,-2926.822510,-3554.254639,510.206055,180.0002
llamaCompanionHeatherv2.esp,3C0084DE,000F7C41,ExitSignWallOff01,STAT,-2926.319336,-3467.166992,545.424438,270.0002
llamaCompanionHeatherv2.esp,3C0084D9,00018FB4,SignRestroomFemale01,STAT,-2926.667480,-3519.028320,457.670898,270.0002
llamaCompanionHeatherv2.esp,3C0084D8,001C9D5E,SignRoad_Arrow_NoPost01,STAT,-2925.564941,-3454.921631,507.806091,357.3267
llamaCompanionHeatherv2.esp,3C0084D7,00018FB5,SignRestroomMale01,STAT,-2925.945557,-3494.976562,457.925323,270.0001
llamaCompanionHeatherv2.esp,3C0084D5,00018FB1,SignRestricted01,STAT,-2925.421875,-3505.177979,491.571625,270.0002
llamaCompanionHeatherv2.esp,3C0084D0,00067AA6,BldConcSmWall01,STAT,-2815.354980,-3776.301025,348.740936,0.0001
llamaCompanionHeatherv2.esp,3C007585,3C007586,llamaBunkerFootLockerWeapons,CONT,-2679.252686,-3337.660400,348.740814,0.0000
llamaCompanionHeatherv2.esp,3C007584,3C007583,llamaBunkerFootLockerArmor,CONT,-2626.919189,-3336.139648,348.740814,0.0000
llamaCompanionHeatherv2.esp,3C007582,3C00757F,llamaBunkerAlchemyTeaChest,CONT,-2435.744385,-3620.561035,486.763916,90.0001
llamaCompanionHeatherv2.esp,3C007581,3C00757B,llamaBunkerAlchemyIngredientsRarest,CONT,-2685.050781,-3342.393555,410.738617,90.0008
llamaCompanionHeatherv2.esp,3C00757E,3C009BF6,llamaBunkerAlchemyIngredientsRare,CONT,-2646.758057,-3341.265625,410.738617,90.0008
llamaCompanionHeatherv2.esp,3C00757D,00017DD8,MetalShelf03,STAT,-2652.325439,-3342.705078,346.739685,0.0000
llamaCompanionHeatherv2.esp,3C006634,00067ACF,BldConcSmWallPillarBg01,STAT,-2565.959717,-3588.774170,348.740936,0.0000
llamaCompanionHeatherv2.esp,3C00662F,00067AA6,BldConcSmWall01,STAT,-2815.354492,-3520.300781,348.740936,0.0001
llamaCompanionHeatherv2.esp,3C00662E,00067AA6,BldConcSmWall01,STAT,-2957.134521,-3512.300781,348.740936,90.0001
llamaCompanionHeatherv2.esp,3C00662D,00067AA6,BldConcSmWall01,STAT,-2702.570068,-3512.369385,348.740936,90.0001
llamaCompanionHeatherv2.esp,3C00662A,00067AA6,BldConcSmWall01,STAT,-2929.359375,-3704.042480,348.740936,270.0001
llamaCompanionHeatherv2.esp,3C006629,00067AA6,BldConcSmWall01,STAT,-2673.359131,-3704.042480,348.740936,270.0001
llamaCompanionHeatherv2.esp,3C00661A,00249EC7,workshop_PictureAbstractRect01Framed02A,STAT,-2070.623535,-3432.250977,461.853821,90.0000
llamaCompanionHeatherv2.esp,3C006607,00082447,RadioDiamondCityReceiver,ACTI,-2085.207275,-3273.276367,468.871216,90.8368
llamaCompanionHeatherv2.esp,3C005E6A,3C791BEA,llamaDishrag,STAT,-2421.643066,-3608.707520,411.744141,40.0426
llamaCompanionHeatherv2.esp,3C005E68,3C796044,llamaBunkerTeaCup,STAT,-2446.589844,-3621.419678,505.886108,226.6256
llamaCompanionHeatherv2.esp,3C005E67,3C796044,llamaBunkerTeaCup,STAT,-2440.158447,-3613.458252,505.900726,215.6135
llamaCompanionHeatherv2.esp,3C005E66,3C79604C,llamaBunkerTeaPot,STAT,-2427.936523,-3617.295410,505.856506,143.1283
llamaCompanionHeatherv2.esp,3C005E65,0019D813,ShelfSmall_Metal01_1Long,SCOL,-2405.459717,-3627.674805,487.292297,180.0001
llamaCompanionHeatherv2.esp,3C005E5B,00101187,defaultLightWarm02NSNonSpec,LIGH,-2145.425049,-2937.737305,467.366333,0.0000
llamaCompanionHeatherv2.esp,3C005E45,00067AA6,BldConcSmWall01,STAT,-2447.354492,-2720.300781,348.740814,180.0000
llamaCompanionHeatherv2.esp,3C005E41,00067ACD,BldConcSmWallPillar02,STAT,-2559.443604,-3110.291260,350.012817,0.0000
llamaCompanionHeatherv2.esp,3C005E3E,00067AA6,BldConcSmWall01,STAT,-2959.354736,-3224.300781,348.740814,90.0001
llamaCompanionHeatherv2.esp,3C005E3D,00067AA6,BldConcSmWall01,STAT,-2703.354736,-3224.300781,348.740814,90.0001
llamaCompanionHeatherv2.esp,3C005E3C,00067AA6,BldConcSmWall01,STAT,-2951.354736,-3256.300781,348.740814,270.0001
llamaCompanionHeatherv2.esp,3C005E3B,00067ACF,BldConcSmWallPillarBg01,STAT,-2567.354736,-3376.300781,348.740814,180.0001
llamaCompanionHeatherv2.esp,3C005E30,00067AA6,BldConcSmWall01,STAT,-2927.354492,-2992.300781,348.740814,270.0000
llamaCompanionHeatherv2.esp,3C005E2E,00067AA6,BldConcSmWall01,STAT,-2914.458740,-2698.594727,348.740814,0.0001
llamaCompanionHeatherv2.esp,3C005E2B,00067A95,BldConcSmWallScktA01,STAT,-2703.354492,-2984.300781,348.740814,180.0001
llamaCompanionHeatherv2.esp,3C005E2A,00067AA6,BldConcSmWall01,STAT,-2703.354492,-2728.300781,348.740814,180.0000
llamaCompanionHeatherv2.esp,3C005E28,00067AA6,BldConcSmWall01,STAT,-2671.354492,-2992.300781,348.740814,270.0000
llamaCompanionHeatherv2.esp,3C005E26,00067A95,BldConcSmWallScktA01,STAT,-2447.354492,-2984.300781,348.740814,0.0001
llamaCompanionHeatherv2.esp,3C005E23,00022783,UtilMetalDoorPlugA01,STAT,-2575.354248,-2984.300781,348.740814,180.0001
llamaCompanionHeatherv2.esp,3C005E20,00067ACF,BldConcSmWallPillarBg01,STAT,-2950.761230,-3108.491699,348.740814,180.0001
llamaCompanionHeatherv2.esp,3C005E1E,00067AA6,BldConcSmWall01,STAT,-2916.682129,-2954.607178,348.740814,0.0001
llamaCompanionHeatherv2.esp,3C005E1D,00067AA6,BldConcSmWall01,STAT,-2715.168945,-2714.200928,348.740814,90.0001
llamaCompanionHeatherv2.esp,3C25FEA4,3C28EFEB,llamaSanctuaryMailboxEmpty,CONT,-2889.663086,-3542.374023,351.730438,270.0001
llamaCompanionHeatherv2.esp,3C358998,3C358997,llamaBunkerBlueCouch,FURN,-2118.502197,-3432.164795,350.154724,270.0000
llamaCompanionHeatherv2.esp,3C15D607,3C32B12C,llamaBunkerCounter,ACTI,-2374.968994,-3590.999268,412.737488,268.5678
llamaCompanionHeatherv2.esp,3C2F379D,3CBA4137,llamaGiftWeddingRing,ARMO,-2422.180908,-2147.453125,396.876465,268.8084
llamaCompanionHeatherv2.esp,3C047A78,3C0A9E6D,llamaStoolStadiumSit01EatNoodlesRight,FURN,-2166.714844,-3235.700928,348.896942,355.7028
llamaCompanionHeatherv2.esp,3C005E49,3CFE53C3,llamaBunkerChemStationHere,FURN,-2696.386963,-3149.948242,348.861389,180.0000
llamaCompanionHeatherv2.esp,3C25AAD4,3C00A398,llamaBunkerTerminal,TERM,-2882.728760,-3466.196045,348.709534,270.0001
llamaCompanionHeatherv2.esp,3CF8FC1C,3CF9C931,llamaBunkerBedroomWall,CONT,-2769.637695,-3104.392334,468.849304,180.0000
llamaCompanionHeatherv2.esp,3C05D038,3C05D039,llamaBunkerMetalWeapons,CONT,-2845.089844,-3211.433838,347.613342,271.4323
llamaCompanionHeatherv2.esp,3C2C165F,000625D9,ChalkBoard01,STAT,-2784.467285,-3402.173340,466.539948,0.0000
llamaCompanionHeatherv2.esp,3CEE0A71,3CEE0A6F,llamaCat1,NPC_,-2601.761719,-3213.155762,348.740814,92.3829
llamaCompanionHeatherv2.esp,3CB30B6A,0000003B,XMarker,STAT,-2422.940430,-3301.212891,348.740936,337.0817
llamaCompanionHeatherv2.esp,3C79603F,0000003B,XMarker,STAT,-2191.571533,-3085.243164,781.605103,0.0000
llamaCompanionHeatherv2.esp,3C79A4B1,0000003B,XMarker,STAT,-2010.468994,-3061.365479,773.228821,0.0000
llamaCompanionHeatherv2.esp,3C78933C,0000003B,XMarker,STAT,-2068.828857,-3090.393311,780.175049,0.0000
llamaCompanionHeatherv2.esp,3C780A84,0000003B,XMarker,STAT,-2182.398682,-3218.037598,770.772461,0.0000
llamaCompanionHeatherv2.esp,3C780A80,0000003B,XMarker,STAT,-2127.980469,-3079.874268,780.175049,0.0000
llamaCompanionHeatherv2.esp,3C780A7F,0000003B,XMarker,STAT,-2240.508545,-3204.139404,772.592957,0.0000
llamaCompanionHeatherv2.esp,3C780A7E,0000003B,XMarker,STAT,-2304.383789,-3200.628906,770.351868,0.0000
llamaCompanionHeatherv2.esp,3C561C6B,0006533C,VltXmasLightsLine01,STAT,-2332.644531,-3153.707520,606.526184,185.7297
llamaCompanionHeatherv2.esp,3C008C92,3C008C91,llamaBunkerSafeWall,CONT,-2565.865723,-3753.830566,406.271423,161.9549
llamaCompanionHeatherv2.esp,3C561C63,0305D6DE,DLC03_V118_Water1024,ACTI,-1831.312988,-2951.674072,357.086243,268.3270
llamaCompanionHeatherv2.esp,3C561C5F,0305D6DE,DLC03_V118_Water1024,ACTI,-1831.984863,-3013.563232,356.961639,268.3270
llamaCompanionHeatherv2.esp,3C32919C,00183FCD,DN160_GrognakAxe,WEAP,-2453.600586,-2775.903809,418.092133,99.8811
llamaCompanionHeatherv2.esp,3C31AD87,000FF995,AlienBlaster,WEAP,-2458.780273,-2787.230713,418.282288,106.3123
llamaCompanionHeatherv2.esp,3C2F6ACE,3C2F6ACD,llamaBunkerSharedContainer,CONT,-3238.489746,-3649.865479,350.138367,0.0000
llamaCompanionHeatherv2.esp,3C00E84F,0012E2C4,WorkshopWorkbenchInterior,CONT,-3008.147949,-3490.900879,348.740936,90.0001
llamaCompanionHeatherv2.esp,3C2C1648,3C2C1646,llamaBunkerBookStories,ACTI,-2897.122070,-3023.552979,412.975067,270.0790
llamaCompanionHeatherv2.esp,3C2C164D,3C2C164B,llamaBunkerBookCocktails,ACTI,-2765.411621,-3153.252197,406.168304,90.0000
llamaCompanionHeatherv2.esp,3C2C1650,3C2C164E,llamaBunkerBookAltMed,ACTI,-2666.453857,-3346.708984,427.779419,175.5555
llamaCompanionHeatherv2.esp,3C277374,3C277371,llamaBunkerHolidayTree,CONT,-2391.508057,-2877.534424,351.382965,272.5100
llamaCompanionHeatherv2.esp,3C1AFD42,3C1AFD41,llamaBunkerSouvenirsDump,CONT,-2160.000000,-2784.000000,344.000000,90.0001
llamaCompanionHeatherv2.esp,3C11E8A8,3C11E8A7,llamaBunkerSouvenirs,CONT,-2430.241699,-2767.197754,351.068634,270.0001
llamaCompanionHeatherv2.esp,3C1A3E4F,3C1A3E4D,llamaBunkerGiddyupButtercup,ACTI,-2517.211182,-2845.960693,348.965271,290.6494
llamaCompanionHeatherv2.esp,3C057BDC,3C057BDB,llamaBunkerCollectibles,CONT,-2491.353271,-3614.369629,487.820282,180.0512
llamaCompanionHeatherv2.esp,3C1461A5,3C1461A4,llamaBunkerShowerMistCloud,MSTT,-2187.253662,-2984.900146,458.284729,298.6470
llamaCompanionHeatherv2.esp,3C058B50,3C058B4F,llamaBunkerCage,ACTI,-2274.039062,-3164.602051,562.375671,0.0001
llamaCompanionHeatherv2.esp,3C058B4E,3C058B4C,llamaBunkerRadstag,ACTI,-2072.698730,-3560.179443,491.105621,270.0000
llamaCompanionHeatherv2.esp,3C1A1838,3C00BA7E,llamaCompanionVendorChest,CONT,-3056.927734,-3202.315186,348.740814,270.0000
llamaCompanionHeatherv2.esp,3C143401,3C15C731,llamaBunkerMagazineRackContainer02,CONT,-2688.011719,-3415.333740,348.666138,90.0001
llamaCompanionHeatherv2.esp,3C11E8C1,3C13D0D0,llamaBunkerShowerH2O,MSTT,-2227.266357,-3005.741943,551.560608,0.0000
llamaCompanionHeatherv2.esp,3C0DF864,3C138C52,llamaMetalTrapdoor01,DOOR,-2182.072998,-3846.465820,604.186584,0.0001
llamaCompanionHeatherv2.esp,3C073CF0,3C07353B,llamaBunkerPAFurniture,FURN,-2680.190918,-3638.241943,348.740936,330.5164
