source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
LootedWorldX_ACTI.esp,00061BEA,000302DC,Empty_NukaColaMachine,ACTI,3387.318848,-2238.763428,-126.255600,74.4845
LootedWorldX_ACTI.esp,00061BA5,000302DC,Empty_NukaColaMachine,ACTI,3252.103516,-2125.950684,-130.144012,91.9438
LootedWorldX_ACTI.esp,00061928,000302DC,Empty_NukaColaMachine,ACTI,967.307983,-3547.520508,-128.000000,272.8647
LootedWorldX_ACTI.esp,00023202,000302DC,Empty_NukaColaMachine,ACTI,1017.548157,-3629.499023,-128.000000,250.7831
LootedWorldX_ACTI.esp,0017CEB7,00142F88,TrapCymbalMonkey,ACTI,2543.274658,-949.021423,394.003754,219.9118
LootedWorldX_ACTI.esp,00138FC1,00143AD1,RadioDiamondCityReceiverOff,ACTI,988.765930,-108.871384,130.943604,262.0242
LootedWorldX_ACTI.esp,001D5542,001D5539,RadioInstitutePAReceiver,ACTI,-3581.716553,3.661404,1206.036865,0.0000
LootedWorldX_ACTI.esp,001D5541,001D5539,RadioInstitutePAReceiver,ACTI,1.222844,3593.061523,1163.782227,0.0000
LootedWorldX_ACTI.esp,001D5540,001D5539,RadioInstitutePAReceiver,ACTI,3588.105469,5.716835,1226.339600,0.0000
LootedWorldX_ACTI.esp,001D553F,001D5539,RadioInstitutePAReceiver,ACTI,-14.313178,-3569.727295,1225.898438,0.0000
LootedWorldX_ACTI.esp,001D553E,001D5539,RadioInstitutePAReceiver,ACTI,-5.568325,-1058.685547,289.027649,0.0000
LootedWorldX_ACTI.esp,001D553D,001D5539,RadioInstitutePAReceiver,ACTI,1057.826538,-7.665120,302.311523,0.0000
LootedWorldX_ACTI.esp,001D553C,001D5539,RadioInstitutePAReceiver,ACTI,4.883869,1040.049316,286.938477,0.0000
LootedWorldX_ACTI.esp,001D553B,001D5539,RadioInstitutePAReceiver,ACTI,-1052.519653,-4.228745,279.486816,0.0000
LootedWorldX_ACTI.esp,001D553A,001D5539,RadioInstitutePAReceiver,ACTI,-2137.049561,13.207991,4584.296875,0.0000
LootedWorldX_ACTI.esp,00125D7A,0007484B,RadioPreWar,ACTI,1807.744263,188.942154,565.353394,323.9037
LootedWorldX_ACTI.esp,0011BA2F,00238731,RadioPreWar_Institute,ACTI,1382.851196,5.548616,823.630188,220.9432
LootedWorldX_ACTI.esp,0100DC49,001C5E6F,Jukebox01,ACTI,-1256.105957,3051.724854,-837.099060,274.6928
LootedWorldX_ACTI.esp,0100B020,00074841,RadioStaticOff,ACTI,715.414978,3294.650879,-660.748352,0.0000
LootedWorldX_ACTI.esp,0100AE93,00143AD1,RadioDiamondCityReceiverOff,ACTI,-122.973450,1434.781494,-1011.713135,228.2204
LootedWorldX_ACTI.esp,0100A118,0024922F,LunchBoxKidsACTAd,ACTI,1396.120972,1096.396118,-793.312683,106.5702
LootedWorldX_ACTI.esp,00215B22,0024922E,LunchBoxKidsACTAc,ACTI,-1586.280396,2521.988281,31.955788,47.7213
LootedWorldX_ACTI.esp,0018A9FC,00143AD1,RadioDiamondCityReceiverOff,ACTI,473.830017,3676.917236,576.000000,0.0000
LootedWorldX_ACTI.esp,03048489,00074841,RadioStaticOff,ACTI,-441.449890,1932.127319,88.543213,204.4313
LootedWorldX_ACTI.esp,00162B20,00143AD1,RadioDiamondCityReceiverOff,ACTI,4093.635742,1300.805298,-200.312500,159.4648
LootedWorldX_ACTI.esp,0604E42C,0019C937,EatOTronic01Dirty,ACTI,750.916687,2821.381348,250.724289,90.0000
LootedWorldX_ACTI.esp,0100D5AC,00249238,LunchBoxKidsACTJu,ACTI,-201.496231,-2495.065430,273.652466,185.5160
LootedWorldX_ACTI.esp,0100CC7B,000302DC,Empty_NukaColaMachine,ACTI,-7304.438477,630.320374,640.412231,241.5799
LootedWorldX_ACTI.esp,0100CC5F,0019C937,EatOTronic01Dirty,ACTI,-7822.914062,1295.911499,383.999969,0.0000
LootedWorldX_ACTI.esp,0100C4F1,0019C937,EatOTronic01Dirty,ACTI,-10797.396484,1551.584961,418.801666,0.0000
LootedWorldX_ACTI.esp,0100C4C5,00249231,LunchBoxKidsACTBe,ACTI,-9883.352539,3441.507080,406.519531,311.3359
LootedWorldX_ACTI.esp,0100C492,000302DC,Empty_NukaColaMachine,ACTI,-8336.593750,3945.063721,385.326324,92.8643
LootedWorldX_ACTI.esp,0100BF71,00142F88,TrapCymbalMonkey,ACTI,-4484.068359,-2449.139893,669.045044,288.0886
LootedWorldX_ACTI.esp,0100B404,000302DC,Empty_NukaColaMachine,ACTI,-4169.063477,-3950.943115,129.129883,180.2289
LootedWorldX_ACTI.esp,01007FA5,00074841,RadioStaticOff,ACTI,-4149.104492,8356.333984,1760.000000,16.3293
LootedWorldX_ACTI.esp,01007FA4,00074841,RadioStaticOff,ACTI,-4560.085449,7793.765137,1788.937500,267.1808
LootedWorldX_ACTI.esp,002310F5,00143AD1,RadioDiamondCityReceiverOff,ACTI,372.004395,1119.194214,846.000000,0.0000
LootedWorldX_ACTI.esp,00228131,000302DC,Empty_NukaColaMachine,ACTI,139.583771,-71.464401,-0.477842,180.9816
LootedWorldX_ACTI.esp,0015D9DC,000302DC,Empty_NukaColaMachine,ACTI,-72.226784,1510.189575,127.999939,269.9189
LootedWorldX_ACTI.esp,0304D4F6,000B9807,RadioStatic,ACTI,2650.897705,2145.218506,512.000000,162.2155
LootedWorldX_ACTI.esp,00247F42,0024922B,LunchBoxKidsACT01,ACTI,-2451.081543,1715.129028,316.446991,359.9751
LootedWorldX_ACTI.esp,00247F41,0024922B,LunchBoxKidsACT01,ACTI,712.513367,1377.338379,255.966858,124.6182
LootedWorldX_ACTI.esp,00247F40,0024922B,LunchBoxKidsACT01,ACTI,323.777283,2329.750488,262.989532,57.7108
LootedWorldX_ACTI.esp,00247F3F,0024922B,LunchBoxKidsACT01,ACTI,-716.248657,2114.730713,3.916316,179.9630
LootedWorldX_ACTI.esp,00247F3E,0024922B,LunchBoxKidsACT01,ACTI,-375.682037,1826.105835,4.567350,0.2182
LootedWorldX_ACTI.esp,00247F3D,0024922B,LunchBoxKidsACT01,ACTI,-893.441101,2490.913818,2.246238,94.3127
LootedWorldX_ACTI.esp,00247F3C,0024922B,LunchBoxKidsACT01,ACTI,-202.167404,2212.137695,55.999992,245.4943
LootedWorldX_ACTI.esp,00238792,0024922B,LunchBoxKidsACT01,ACTI,-233.225571,2337.578613,-0.048749,206.7544
LootedWorldX_ACTI.esp,001B8BD7,000302DC,Empty_NukaColaMachine,ACTI,-1744.040771,3148.489502,1.461165,210.9398
LootedWorldX_ACTI.esp,001B2A73,00143AD1,RadioDiamondCityReceiverOff,ACTI,1647.340942,1906.576416,269.460785,301.8910
LootedWorldX_ACTI.esp,0022BA75,0024922B,LunchBoxKidsACT01,ACTI,1260.676636,5911.015137,-346.004181,176.7813
LootedWorldX_ACTI.esp,00100C7E,000302DC,Empty_NukaColaMachine,ACTI,6200.626465,5999.826660,127.800224,88.8084
LootedWorldX_ACTI.esp,00100C75,000302DC,Empty_NukaColaMachine,ACTI,2816.407959,5904.173340,-384.222748,179.1694
LootedWorldX_ACTI.esp,000F08B6,000302DC,Empty_NukaColaMachine,ACTI,1872.159668,4744.201660,-85.196297,270.0000
LootedWorldX_ACTI.esp,000F08A3,000302DC,Empty_NukaColaMachine,ACTI,2375.625977,6100.821777,-340.940430,270.0000
LootedWorldX_ACTI.esp,000F089C,000302DC,Empty_NukaColaMachine,ACTI,3681.397705,5871.294434,-342.340607,90.0000
LootedWorldX_ACTI.esp,0023B71B,0024922E,LunchBoxKidsACTAc,ACTI,135.042587,1334.005859,512.000000,270.0000
LootedWorldX_ACTI.esp,001BBDF5,00143AD1,RadioDiamondCityReceiverOff,ACTI,616.258118,-282.485931,279.637115,187.9302
LootedWorldX_ACTI.esp,000855A3,00143AD1,RadioDiamondCityReceiverOff,ACTI,740.346069,872.939575,560.693420,327.2958
LootedWorldX_ACTI.esp,001390D8,00143AD1,RadioDiamondCityReceiverOff,ACTI,1274.661743,-106.872673,347.897308,229.9385
LootedWorldX_ACTI.esp,0021C6F3,0024922E,LunchBoxKidsACTAc,ACTI,3217.371582,3883.750977,1544.332642,63.0242
LootedWorldX_ACTI.esp,001D5E5F,001796A6,MonkeyTrapTrigger,ACTI,1459.719482,-565.346069,1571.850830,0.0000
LootedWorldX_ACTI.esp,001B5CA3,001796A6,MonkeyTrapTrigger,ACTI,222.178848,1938.192139,464.908600,85.4738
LootedWorldX_ACTI.esp,001B15A4,000CA89D,RadioInstituteReceiver,ACTI,1038.694092,2652.450684,1065.386597,214.1146
LootedWorldX_ACTI.esp,000D520E,0019F4C6,PortADiner01Dirty,ACTI,2310.483398,678.770630,1488.664795,35.3518
LootedWorldX_ACTI.esp,000D520D,000302DC,Empty_NukaColaMachine,ACTI,2224.674316,73.720566,1492.645630,176.4726
LootedWorldX_ACTI.esp,000D520C,0019C937,EatOTronic01Dirty,ACTI,2228.929443,-52.381943,1416.780029,189.7051
LootedWorldX_ACTI.esp,001D5E60,0014BED3,TrapCymbalMonkey02,ACTI,1457.416504,-409.755035,1491.656494,180.2750
LootedWorldX_ACTI.esp,001B5CA4,00142F88,TrapCymbalMonkey,ACTI,441.057220,1971.447998,436.032135,265.0610
LootedWorldX_ACTI.esp,000D520F,0019F4C7,PortADiner01DirtyDoor,CONT,2310.483398,678.770630,1488.664795,35.3518
LootedWorldX_ACTI.esp,002478BC,0024922B,LunchBoxKidsACT01,ACTI,-585.104858,2266.477295,61.171391,267.0192
LootedWorldX_ACTI.esp,001AE4E8,000B9807,RadioStatic,ACTI,-197.319183,-757.326111,415.500000,355.9437
LootedWorldX_ACTI.esp,00185DEE,001796A6,MonkeyTrapTrigger,ACTI,509.952271,-432.354553,426.869476,90.0000
LootedWorldX_ACTI.esp,00185DEF,00142F88,TrapCymbalMonkey,ACTI,721.812561,-409.591431,429.655762,274.0565
LootedWorldX_ACTI.esp,00218CE1,001796A6,MonkeyTrapTrigger,ACTI,181.659836,868.943970,1159.434326,180.0000
LootedWorldX_ACTI.esp,00218CE2,00142F88,TrapCymbalMonkey,ACTI,-5.097134,862.366089,1154.875854,90.0000
LootedWorldX_ACTI.esp,001A0A2C,00143AD1,RadioDiamondCityReceiverOff,ACTI,-86.821968,-283.980499,558.059265,89.5183
LootedWorldX_ACTI.esp,03032D65,0300A2BF,DLC03_VimColaMachine,ACTI,-1260.753784,-1166.138184,195.224503,270.0000
LootedWorldX_ACTI.esp,0301700F,0300A2BF,DLC03_VimColaMachine,ACTI,-1214.416138,485.481110,86.596298,270.0000
LootedWorldX_ACTI.esp,03016FC1,0300A2BF,DLC03_VimColaMachine,ACTI,-1215.997925,256.174438,32.000000,270.0000
LootedWorldX_ACTI.esp,03016E8E,0300A2BF,DLC03_VimColaMachine,ACTI,-1215.997925,160.174438,32.000000,270.0000
LootedWorldX_ACTI.esp,00194ADC,0007484B,RadioPreWar,ACTI,4506.134277,1893.408936,-1663.010010,197.8074
LootedWorldX_ACTI.esp,0019041F,00143AD1,RadioDiamondCityReceiverOff,ACTI,4635.265625,-1914.702026,30.151714,313.5448
