source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
StartsDeadAlive_Q.esp,00073272,00198DEF,DummyNoEdit_Ammo_LaserMusket,MISC,-1413.370361,1025.084595,56.499985,0.0000
StartsDeadAlive_Q.esp,00073271,001990C0,DummyNoEdit_LaserMusket_Short,MISC,-1522.617676,814.909546,20.463402,264.9050
StartsDeadAlive_Q.esp,0007326E,00198DEF,DummyNoEdit_Ammo_LaserMusket,MISC,-1339.754883,96.764893,76.000000,332.7845
StartsDeadAlive_Q.esp,0007326D,001990C0,DummyNoEdit_LaserMusket_Short,MISC,-1347.962646,-72.811539,81.710007,108.5578
StartsDeadAlive_Q.esp,00073264,00198DEF,DummyNoEdit_Ammo_LaserMusket,MISC,-1402.925903,469.375732,0.000000,332.7845
StartsDeadAlive_Q.esp,00073260,00198DEF,DummyNoEdit_Ammo_LaserMusket,MISC,-1438.762573,490.452576,0.000000,57.2958
StartsDeadAlive_Q.esp,000EF0FA,00075337,LvlFeralGhoul,NPC_,1803.898437,1058.606323,7.992749,55.6269
StartsDeadAlive_Q.esp,00182A21,00075337,LvlFeralGhoul,NPC_,6959.952637,7397.999023,-746.760315,0.0000
StartsDeadAlive_Q.esp,00182A20,00075337,LvlFeralGhoul,NPC_,6991.847168,7173.724609,-744.424072,0.0000
StartsDeadAlive_Q.esp,00182A1F,00075337,LvlFeralGhoul,NPC_,7029.883301,7610.312012,-743.497803,0.0000
StartsDeadAlive_Q.esp,00182A1E,0002898B,LvlRaider,NPC_,7056.330078,7649.581543,-740.329773,211.0310
StartsDeadAlive_Q.esp,0016FEC8,01005050,DLC01LvlBotRaider,NPC_,10121.660156,14215.762695,-840.046021,268.3268
StartsDeadAlive_Q.esp,0016FEC7,01005050,DLC01LvlBotRaider,NPC_,10318.695312,13281.239258,-1087.848267,302.7043
StartsDeadAlive_Q.esp,0016FEC6,01005050,DLC01LvlBotRaider,NPC_,9926.505859,13434.158203,-1088.571289,0.0000
StartsDeadAlive_Q.esp,0016FEC5,01005050,DLC01LvlBotRaider,NPC_,10130.020508,13284.328125,-834.875793,0.0000
StartsDeadAlive_Q.esp,0016FBE9,00075337,LvlFeralGhoul,NPC_,7831.805176,10851.411133,-823.052917,10.4960
StartsDeadAlive_Q.esp,0016FBE8,00075337,LvlFeralGhoul,NPC_,7690.559082,11054.578125,-806.799438,10.4960
StartsDeadAlive_Q.esp,00165ABB,00075337,LvlFeralGhoul,NPC_,8574.458984,13946.316406,-724.413879,216.7608
StartsDeadAlive_Q.esp,0016566D,00075337,LvlFeralGhoul,NPC_,8420.822266,13762.284180,-601.512451,314.1637
StartsDeadAlive_Q.esp,0016564E,00075337,LvlFeralGhoul,NPC_,8107.369141,13322.260742,-743.945923,10.4960
StartsDeadAlive_Q.esp,06051E06,00076442,brahminCorpseContainer,CONT,-136.523880,3308.832764,1048.451294,0.0000
StartsDeadAlive_Q.esp,0003A656,0002898B,LvlRaider,NPC_,402.823547,1848.624268,11.444589,128.9154
StartsDeadAlive_Q.esp,0003A6E7,0002898B,LvlRaider,NPC_,374.803253,1368.361816,11.617798,65.8901
StartsDeadAlive_Q.esp,0302C2AF,0301FA9A,DLC03_LvlFeralGhoul,NPC_,2652.434570,4367.621094,318.914398,0.0000
StartsDeadAlive_Q.esp,0302C2AE,0301FA9A,DLC03_LvlFeralGhoul,NPC_,2933.518311,4363.176758,459.046478,87.3819
StartsDeadAlive_Q.esp,0302C2AD,0301FA9A,DLC03_LvlFeralGhoul,NPC_,2820.124756,3738.384521,266.488281,240.8247
StartsDeadAlive_Q.esp,0302C1C4,0303675F,DLC03LvlTrapperCoast,NPC_,2668.778076,5087.464355,278.112427,19.1897
StartsDeadAlive_Q.esp,03040331,0301FA9A,DLC03_LvlFeralGhoul,NPC_,39.397358,943.266235,-207.191956,215.4507
StartsDeadAlive_Q.esp,03040330,0301FA9A,DLC03_LvlFeralGhoul,NPC_,-309.487640,447.723450,-160.953659,13.4803
StartsDeadAlive_Q.esp,0304032F,0301FA9A,DLC03_LvlFeralGhoul,NPC_,737.784302,131.354401,-212.612930,38.6747
StartsDeadAlive_Q.esp,0304032E,0301FA9A,DLC03_LvlFeralGhoul,NPC_,1264.615479,-350.898865,-203.691147,0.0000
StartsDeadAlive_Q.esp,0304032D,0301FA9A,DLC03_LvlFeralGhoul,NPC_,1685.691895,1066.136353,-252.418106,176.1845
StartsDeadAlive_Q.esp,0304032C,0301FA9A,DLC03_LvlFeralGhoul,NPC_,1427.402100,774.143372,-240.076080,73.0521
StartsDeadAlive_Q.esp,0304032B,0301FA9A,DLC03_LvlFeralGhoul,NPC_,1698.810059,693.659302,-218.189346,299.8394
StartsDeadAlive_Q.esp,0304032A,0301FA9A,DLC03_LvlFeralGhoul,NPC_,2123.350586,808.285583,-217.561722,0.0000
StartsDeadAlive_Q.esp,03040329,0301FA9A,DLC03_LvlFeralGhoul,NPC_,2370.996582,948.186462,-201.530502,121.4067
StartsDeadAlive_Q.esp,030390AD,0003320A,LvlBloatfly,NPC_,1135.686157,-659.450806,-203.860916,0.0000
StartsDeadAlive_Q.esp,030390AC,0003320A,LvlBloatfly,NPC_,1058.896973,-402.398010,-221.324402,0.0000
StartsDeadAlive_Q.esp,0303175C,0303675F,DLC03LvlTrapperCoast,NPC_,407.951416,1211.739014,-181.685806,50.8260
StartsDeadAlive_Q.esp,03027F48,0303675F,DLC03LvlTrapperCoast,NPC_,102.430679,447.815399,-208.799240,340.1300
StartsDeadAlive_Q.esp,03027F47,0303675F,DLC03LvlTrapperCoast,NPC_,52.939308,528.934448,-167.635635,235.1047
StartsDeadAlive_Q.esp,03027EDC,0303675F,DLC03LvlTrapperCoast,NPC_,2175.852051,1416.740112,-231.510406,226.1251
StartsDeadAlive_Q.esp,03027ECE,0303675F,DLC03LvlTrapperCoast,NPC_,2213.687500,908.307068,-215.240402,167.2049
StartsDeadAlive_Q.esp,03021A41,00075337,LvlFeralGhoul,NPC_,1058.103638,1236.494751,15.963944,0.0000
StartsDeadAlive_Q.esp,03021A42,00075337,LvlFeralGhoul,NPC_,690.124695,1252.082397,10.688105,180.0000
StartsDeadAlive_Q.esp,03021A43,00075337,LvlFeralGhoul,NPC_,1224.333984,1301.963135,270.583984,0.0000
StartsDeadAlive_Q.esp,03021A44,00075337,LvlFeralGhoul,NPC_,300.388977,296.178589,14.568363,109.2873
StartsDeadAlive_Q.esp,03042AC2,00075337,LvlFeralGhoul,NPC_,1080.093506,1850.674438,-161.560883,192.8205
StartsDeadAlive_Q.esp,001021EE,00075335,LvlSupermutantAllRanged,NPC_,-120.390625,5945.721680,768.699219,151.4432
StartsDeadAlive_Q.esp,001021ED,00075335,LvlSupermutantAllRanged,NPC_,-615.794800,5927.604492,768.000000,143.9946
StartsDeadAlive_Q.esp,001021EC,00075335,LvlSupermutantAllRanged,NPC_,730.486816,5739.996582,768.000000,272.9103
StartsDeadAlive_Q.esp,001021EB,00075335,LvlSupermutantAllRanged,NPC_,472.091064,6299.657715,768.000000,134.8273
StartsDeadAlive_Q.esp,001021EA,00075335,LvlSupermutantAllRanged,NPC_,128.652344,5928.316406,768.000000,295.2556
StartsDeadAlive_Q.esp,001021E9,00075335,LvlSupermutantAllRanged,NPC_,1443.556030,2230.863281,528.008545,296.4016
StartsDeadAlive_Q.esp,001021E8,00075335,LvlSupermutantAllRanged,NPC_,2746.656006,2648.715820,608.000000,235.6680
StartsDeadAlive_Q.esp,001021E7,00075335,LvlSupermutantAllRanged,NPC_,2180.536377,3819.178955,-127.996643,235.6680
StartsDeadAlive_Q.esp,001021E6,00075335,LvlSupermutantAllRanged,NPC_,1935.177002,3168.000000,41.526703,124.9046
StartsDeadAlive_Q.esp,001021E5,00075335,LvlSupermutantAllRanged,NPC_,2189.503174,2624.000000,249.902283,235.6680
StartsDeadAlive_Q.esp,001015B0,001015B1,DN011_Dalen,NPC_,2360.674561,6246.887695,780.930176,281.9922
StartsDeadAlive_Q.esp,000FFC76,0009085F,DN011_CuratorGivens,NPC_,3180.846191,5885.951660,781.268860,278.6397
StartsDeadAlive_Q.esp,001D2414,00075337,LvlFeralGhoul,NPC_,-101.297592,310.541565,18.349670,126.0164
StartsDeadAlive_Q.esp,001D2413,00075337,LvlFeralGhoul,NPC_,194.437119,433.825989,11.353066,295.5421
StartsDeadAlive_Q.esp,001D2415,00075337,LvlFeralGhoul,NPC_,-37.971252,803.949402,8.154146,284.0830
StartsDeadAlive_Q.esp,0006455A,0002898B,LvlRaider,NPC_,5018.045898,-4207.422363,369.593262,179.7898
StartsDeadAlive_Q.esp,06046DCE,0600D875,DLC04_DRG_TerryTanakaCorpse,NPC_,3628.653320,498.193115,-339.922913,272.1383
StartsDeadAlive_Q.esp,06046DD0,0600D874,DLC04_DRG_RickyBraxtonCorpse,NPC_,1823.343750,2036.208984,-424.171448,166.1192
StartsDeadAlive_Q.esp,06046DD2,0600D873,DLC04_DRG_SamTellerCorpse,NPC_,1620.712402,3015.935059,-65.681564,191.2183
StartsDeadAlive_Q.esp,0604FFED,00075337,LvlFeralGhoul,NPC_,2362.425049,1370.619385,-792.192200,0.0000
StartsDeadAlive_Q.esp,0604FFEE,00075337,LvlFeralGhoul,NPC_,2336.898682,1747.056396,-782.613586,274.0564
StartsDeadAlive_Q.esp,0604FFEF,00075337,LvlFeralGhoul,NPC_,2560.374023,1930.429443,-785.413086,159.4649
StartsDeadAlive_Q.esp,06050002,00075337,LvlFeralGhoul,NPC_,4351.889648,1292.152222,-1553.615356,0.0000
StartsDeadAlive_Q.esp,06050003,00075337,LvlFeralGhoul,NPC_,5416.842285,1536.486572,-1549.975098,256.8676
StartsDeadAlive_Q.esp,06050013,00075337,LvlFeralGhoul,NPC_,2907.450684,3654.501221,-1807.548096,148.9690
StartsDeadAlive_Q.esp,06050014,00075337,LvlFeralGhoul,NPC_,3207.261475,3522.673584,-1811.475708,0.0000
StartsDeadAlive_Q.esp,06050097,001C4033,LvlMerchant,NPC_,3412.627441,4158.230957,-1540.223022,91.6732
StartsDeadAlive_Q.esp,0018BA44,00075337,LvlFeralGhoul,NPC_,2063.905762,7207.331543,343.162628,273.0932
StartsDeadAlive_Q.esp,0018BA12,00075337,LvlFeralGhoul,NPC_,6080.270996,2059.242187,-333.653687,28.0118
StartsDeadAlive_Q.esp,0018B0D6,00075337,LvlFeralGhoul,NPC_,1658.098145,7092.899902,349.049133,134.2548
StartsDeadAlive_Q.esp,0018B0D0,00075337,LvlFeralGhoul,NPC_,4339.327637,2503.358154,44.515179,193.8423
StartsDeadAlive_Q.esp,0018B092,00075337,LvlFeralGhoul,NPC_,5823.227539,2463.362793,-242.630112,15.0863
StartsDeadAlive_Q.esp,0018B091,00075337,LvlFeralGhoul,NPC_,5994.649902,2555.542480,-239.522903,105.0863
StartsDeadAlive_Q.esp,0018B088,00075337,LvlFeralGhoul,NPC_,2639.754150,3441.624268,-84.917358,182.3833
StartsDeadAlive_Q.esp,0018B07D,00075337,LvlFeralGhoul,NPC_,2374.307129,7062.965820,171.684906,154.6986
StartsDeadAlive_Q.esp,0018B07C,00075337,LvlFeralGhoul,NPC_,5988.122070,1810.449829,-215.257660,336.4456
StartsDeadAlive_Q.esp,0018AFEE,00075337,LvlFeralGhoul,NPC_,4990.222656,2273.381836,37.543869,73.2187
StartsDeadAlive_Q.esp,00198A4E,0002898B,LvlRaider,NPC_,2159.035889,1075.633301,652.068298,311.9285
StartsDeadAlive_Q.esp,001071CA,0002898B,LvlRaider,NPC_,2862.909180,-1190.465332,403.706177,43.1108
StartsDeadAlive_Q.esp,001070B6,00075337,LvlFeralGhoul,NPC_,2009.574585,-4326.252441,-182.647385,106.3462
StartsDeadAlive_Q.esp,001070B5,00075337,LvlFeralGhoul,NPC_,2079.522461,-4261.908691,-186.262604,13.5270
StartsDeadAlive_Q.esp,00107021,00075337,LvlFeralGhoul,NPC_,1485.701538,-4100.696289,-116.890839,103.1324
StartsDeadAlive_Q.esp,00107020,00075337,LvlFeralGhoul,NPC_,1698.256714,-4019.490723,-117.459198,44.4037
StartsDeadAlive_Q.esp,00106FF1,0002898B,LvlRaider,NPC_,2216.000000,-6544.000000,-180.000000,180.4816
StartsDeadAlive_Q.esp,00106FEF,0002898B,LvlRaider,NPC_,2098.217529,-4488.551270,-140.124283,143.2394
StartsDeadAlive_Q.esp,00061B0A,001079B1,DN059_Erris,NPC_,2965.494629,-5523.200684,-115.921921,171.8870
StartsDeadAlive_Q.esp,00061B09,001079B2,DN059_Tad,NPC_,3130.361328,-4912.576172,-116.366478,34.3771
StartsDeadAlive_Q.esp,000622EF,0002898B,LvlRaider,NPC_,2242.260986,265.446381,652.253662,136.5459
StartsDeadAlive_Q.esp,000622EB,00075337,LvlFeralGhoul,NPC_,2604.729736,734.644714,650.760681,324.7629
StartsDeadAlive_Q.esp,000622EA,00075337,LvlFeralGhoul,NPC_,2489.123535,1090.396118,651.094788,180.0910
StartsDeadAlive_Q.esp,001072B9,0002898B,LvlRaider,NPC_,2939.873047,-819.042236,395.227783,51.5662
StartsDeadAlive_Q.esp,0010D236,0020ED08,ParsonsGuard01,NPC_,-233.305923,1200.954224,68.122841,34.3774
StartsDeadAlive_Q.esp,0010D272,0020ED08,ParsonsGuard01,NPC_,222.240540,1161.893311,13.029269,209.1295
StartsDeadAlive_Q.esp,0010D273,0020ED08,ParsonsGuard01,NPC_,494.323639,874.677246,79.201996,3.3590
StartsDeadAlive_Q.esp,0010D274,0002898B,LvlRaider,NPC_,-147.670471,455.262787,13.177493,0.0000
StartsDeadAlive_Q.esp,0010D275,0002898B,LvlRaider,NPC_,132.288681,649.073914,14.309146,107.6704
StartsDeadAlive_Q.esp,0010D332,0002898B,LvlRaider,NPC_,1592.343750,2040.449219,63.540840,270.0000
StartsDeadAlive_Q.esp,0010D336,0002898B,LvlRaider,NPC_,1347.810913,1889.506592,12.506461,143.9493
StartsDeadAlive_Q.esp,0010D337,0002898B,LvlRaider,NPC_,1248.709595,2178.798340,13.344211,184.0563
StartsDeadAlive_Q.esp,01003B1B,00075337,LvlFeralGhoul,NPC_,-174.804214,-127.103760,455.198486,292.0080
StartsDeadAlive_Q.esp,01009FCD,00075337,LvlFeralGhoul,NPC_,-440.940643,270.357269,436.131897,288.3803
StartsDeadAlive_Q.esp,01009FCE,00075337,LvlFeralGhoul,NPC_,38.029606,238.758362,429.158325,338.5140
StartsDeadAlive_Q.esp,01009FCF,00075337,LvlFeralGhoul,NPC_,1003.950317,291.052582,394.542542,180.0000
StartsDeadAlive_Q.esp,01009FD2,00075337,LvlFeralGhoul,NPC_,1766.350830,-479.109344,394.503204,202.4366
StartsDeadAlive_Q.esp,01009FD4,00075337,LvlFeralGhoul,NPC_,-498.486603,-405.276093,392.443634,0.0000
StartsDeadAlive_Q.esp,01009FD5,00075337,LvlFeralGhoul,NPC_,-686.499451,-205.559067,676.637695,301.9129
StartsDeadAlive_Q.esp,0100A189,00075337,LvlFeralGhoul,NPC_,3460.381836,3.394514,-56.229294,202.0080
StartsDeadAlive_Q.esp,03024135,0002FB88,LvlChildrenofAtom,NPC_,3277.470703,1196.218140,652.882874,192.7792
StartsDeadAlive_Q.esp,03024136,0002FB88,LvlChildrenofAtom,NPC_,3015.896484,1561.178223,617.444336,63.3784
StartsDeadAlive_Q.esp,0018AE86,001C4033,LvlMerchant,NPC_,5850.438477,6635.657227,-389.343201,52.0816
StartsDeadAlive_Q.esp,0018AE85,001C4033,LvlMerchant,NPC_,6101.135254,6717.135742,-393.265198,223.6360
StartsDeadAlive_Q.esp,001B5B14,0002898B,LvlRaider,NPC_,2493.061523,4141.138672,581.266235,51.5663
StartsDeadAlive_Q.esp,001B5AD8,0002898B,LvlRaider,NPC_,3821.437012,3059.399170,1264.150146,0.0000
StartsDeadAlive_Q.esp,001B2E17,0002BEE9,LvlScavenger,NPC_,4172.278809,4632.528809,1250.891113,296.9747
StartsDeadAlive_Q.esp,001B15D4,0002898B,LvlRaider,NPC_,247.652359,3192.438232,389.649200,137.5099
StartsDeadAlive_Q.esp,001A2DC8,0002898B,LvlRaider,NPC_,4039.149414,4065.057617,1263.965942,0.0000
StartsDeadAlive_Q.esp,000CCE43,0002898B,LvlRaider,NPC_,1897.008667,3689.322266,1250.226562,215.8902
StartsDeadAlive_Q.esp,000FEB70,0002898B,LvlRaider,NPC_,644.082703,1699.898437,11.555956,91.6732
StartsDeadAlive_Q.esp,000FEB6F,0002898B,LvlRaider,NPC_,894.010498,1804.906250,-56.211071,80.2141
StartsDeadAlive_Q.esp,00203AC3,00075337,LvlFeralGhoul,NPC_,-352.110168,-192.527344,263.819336,0.0000
StartsDeadAlive_Q.esp,00203AC4,00075337,LvlFeralGhoul,NPC_,-556.855408,-139.344727,520.858582,142.0478
StartsDeadAlive_Q.esp,00203AC9,00075337,LvlFeralGhoul,NPC_,-436.417633,-121.408157,10.274346,34.3775
StartsDeadAlive_Q.esp,00203ACA,00075337,LvlFeralGhoul,NPC_,-292.888916,-327.520660,12.771121,0.0000
StartsDeadAlive_Q.esp,001D03D4,000FDA96,RR102CorpseFrancisODell,NPC_,4255.285645,5182.775391,-773.746582,0.0000
StartsDeadAlive_Q.esp,001D03D3,000FDA8C,RR102CorpseKellyK,NPC_,5373.516113,4556.884277,-1440.376587,153.7353
StartsDeadAlive_Q.esp,001D03D2,000FDA8D,RR102CorpseMrMathers,NPC_,5635.454102,3691.298584,-1294.744141,0.0000
StartsDeadAlive_Q.esp,001D03D1,000FDA91,RR102CorpseMsBoom,NPC_,2794.135742,6288.127441,-426.376465,0.0000
StartsDeadAlive_Q.esp,000FE153,000FDA8F,RR102CorpseRoger,NPC_,1376.626953,3927.329346,75.774818,348.7948
StartsDeadAlive_Q.esp,000FDA93,000FDA94,RR102CorpseBeatriceBell,NPC_,4644.338379,-1682.676392,-1299.378052,297.9792
StartsDeadAlive_Q.esp,000FDA8A,000FDA8B,RR102CorpseTommyWhispers,NPC_,4342.604004,-290.258209,-1678.265991,338.2567
StartsDeadAlive_Q.esp,000FD9AD,000FDA8E,RR102CorpseMaven,NPC_,2665.949951,5286.383789,-430.403534,84.9804
StartsDeadAlive_Q.esp,000FC579,000FDA90,RR102CorpseSnowbird,NPC_,5608.800781,2109.126221,-1937.071533,141.0774
StartsDeadAlive_Q.esp,000FC577,000FDA92,RR102CorpseSlyNicholas,NPC_,3656.007812,6000.236328,-781.586853,0.0000
StartsDeadAlive_Q.esp,0603D6F3,00106B07,LvlProtectron,NPC_,7228.152344,2504.675293,365.595551,191.2733
StartsDeadAlive_Q.esp,0603D723,0004CE40,LvlGunnerBoss_PowerArmor,NPC_,746.858215,5822.688477,341.883728,58.0063
StartsDeadAlive_Q.esp,0604909E,0004CE40,LvlGunnerBoss_PowerArmor,NPC_,9048.114258,3110.402588,-22.347742,209.8850
StartsDeadAlive_Q.esp,0604909F,0004CE40,LvlGunnerBoss_PowerArmor,NPC_,9090.799805,2758.223145,-23.889095,0.0000
StartsDeadAlive_Q.esp,060490A3,00106B07,LvlProtectron,NPC_,4820.848633,4896.456543,-19.924173,241.3977
StartsDeadAlive_Q.esp,000FB36E,001A5855,DN132_CorpseRussell,NPC_,2358.162842,1607.909790,2112.960937,21.1994
StartsDeadAlive_Q.esp,001304CA,00075337,LvlFeralGhoul,NPC_,-255.371811,530.529724,-363.614105,333.0252
StartsDeadAlive_Q.esp,001304C7,001304C6,DN027_TheodoreCroupCorpse,NPC_,-253.593964,255.571716,-358.401184,257.8310
