source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
unofficial fallout 4 patch.esp,0304F236,00069081,c_Screws_scrap,MISC,33887.210937,-54236.753906,567.552856,151.8338
unofficial fallout 4 patch.esp,0304F237,00069081,c_Screws_scrap,MISC,33893.136719,-54241.632812,567.553955,35.8978
unofficial fallout 4 patch.esp,0304F238,00069081,c_Screws_scrap,MISC,33886.675781,-54245.054687,567.555359,87.1881
unofficial fallout 4 patch.esp,0304F239,00069081,c_Screws_scrap,MISC,33889.863281,-54241.730469,574.430420,34.5741
unofficial fallout 4 patch.esp,0304F23A,00069081,c_Screws_scrap,MISC,33915.738281,-54254.457031,567.563049,10.7652
unofficial fallout 4 patch.esp,0304F23B,00069081,c_Screws_scrap,MISC,33900.464844,-54253.460937,567.552856,88.8083
unofficial fallout 4 patch.esp,0304F23C,00069081,c_Screws_scrap,MISC,33891.257812,-54252.453125,567.552856,184.5600
unofficial fallout 4 patch.esp,0304F23D,00069081,c_Screws_scrap,MISC,33909.214844,-54240.871094,567.554260,247.3815
unofficial fallout 4 patch.esp,0304F23E,00069081,c_Screws_scrap,MISC,33912.867187,-54234.328125,567.552856,307.7463
unofficial fallout 4 patch.esp,0304F23F,00069081,c_Screws_scrap,MISC,33903.753906,-54246.324219,567.558838,131.6494
unofficial fallout 4 patch.esp,0304F240,00069081,c_Screws_scrap,MISC,33914.148437,-54246.964844,567.562561,254.9290
unofficial fallout 4 patch.esp,0304F241,00069081,c_Screws_scrap,MISC,33921.316406,-54248.332031,567.552368,306.2988
unofficial fallout 4 patch.esp,0304F242,001C7F23,OilCan01_Rare,MISC,33734.191406,-54214.035156,567.555664,256.8676
unofficial fallout 4 patch.esp,0304F243,001C7F23,OilCan01_Rare,MISC,33722.718750,-54217.441406,567.556396,279.7853
unofficial fallout 4 patch.esp,0304F244,000AEC5B,c_AntiBallisticFiber_scrap,MISC,33751.496094,-54161.179687,567.552551,193.8421
unofficial fallout 4 patch.esp,0304F245,001BF72D,c_Acid_scrap,MISC,33737.074219,-54178.437500,567.553833,308.4343
unofficial fallout 4 patch.esp,0304F248,00098148,CementBag,MISC,33719.597656,-54206.757812,549.531982,180.3032
unofficial fallout 4 patch.esp,0304F249,00098148,CementBag,MISC,33725.578125,-54174.792969,549.530884,180.2520
unofficial fallout 4 patch.esp,0304F24A,00098148,CementBag,MISC,33725.246094,-54179.445312,539.159607,179.9778
unofficial fallout 4 patch.esp,0304F24B,00098148,CementBag,MISC,33719.253906,-54211.421875,539.159729,179.9545
unofficial fallout 4 patch.esp,0304F24C,00098148,CementBag,MISC,33732.035156,-54151.179687,539.159790,179.9926
unofficial fallout 4 patch.esp,0304F24E,000AEC60,c_Cork_scrap,MISC,33951.128906,-54100.566406,567.537537,306.5173
unofficial fallout 4 patch.esp,0304F24F,000AEC60,c_Cork_scrap,MISC,33928.890625,-54095.015625,567.537720,279.7686
unofficial fallout 4 patch.esp,0304F250,000AEC60,c_Cork_scrap,MISC,33947.460937,-54081.968750,567.537842,113.5625
unofficial fallout 4 patch.esp,0304F251,000AEC60,c_Cork_scrap,MISC,33905.808594,-54206.546875,631.456604,91.8920
unofficial fallout 4 patch.esp,0304F252,000AEC60,c_Cork_scrap,MISC,33904.773437,-54225.136719,631.456604,51.8289
unofficial fallout 4 patch.esp,0304F259,00098148,CementBag,MISC,33749.953125,-54092.183594,539.153198,179.9907
unofficial fallout 4 patch.esp,0300A46D,000670B1,Loot_Prewar_ToolBox,CONT,36459.074219,-46969.093750,853.572327,315.0000
unofficial fallout 4 patch.esp,0300A46F,000211DD,BeerBottleEmpty01,MISC,36449.234375,-46801.585938,865.391602,0.1767
unofficial fallout 4 patch.esp,03026DC5,00064A3C,Loot_Prewar_Suitcase_Clothes,CONT,33683.410156,-43449.515625,596.574890,332.6441
unofficial fallout 4 patch.esp,0838F5B5,00017C47,RoofRamp128,STAT,43209.480469,-41566.191406,843.283386,270.0000
unofficial fallout 4 patch.esp,030285A5,00064A3C,Loot_Prewar_Suitcase_Clothes,CONT,48253.074219,-46484.156250,457.612000,0.0000
unofficial fallout 4 patch.esp,0300B118,00059A80,MetalBucket,MISC,45509.449219,-42839.164062,873.325195,43.1866
unofficial fallout 4 patch.esp,0300B1F2,00173F02,SmithingToolSaw01,MISC,45577.718750,-43484.789062,939.212830,139.8774
unofficial fallout 4 patch.esp,0300B1F3,001C7F26,Turpentine_Rare,MISC,45574.367188,-43452.445312,888.818237,339.3730
unofficial fallout 4 patch.esp,0300B1F4,0006C5AE,WonderglueLarge,MISC,45614.015625,-43472.187500,939.096985,0.0000
unofficial fallout 4 patch.esp,0300D801,000A4920,DishRag01,MISC,45534.332031,-42925.398438,907.953369,274.1481
unofficial fallout 4 patch.esp,03018F48,03003C4E,Bramble03_DLC03_01,STAT,1072.634766,-24540.324219,438.852203,49.0432
unofficial fallout 4 patch.esp,03024E5A,001B2DBA,CarCoupe08,MSTT,6747.451172,-30454.371094,485.196198,90.1498
unofficial fallout 4 patch.esp,0302E758,000CD29D,MetalBox,CONT,6638.498047,-29681.480469,438.993896,167.7820
unofficial fallout 4 patch.esp,0302E988,000625CA,MetalBarrelMovable01,MSTT,6202.324219,-28744.869141,1200.073975,264.4640
unofficial fallout 4 patch.esp,0302E989,0008B675,SkeletonBareBody01,MSTT,6233.860840,-28832.105469,1219.846558,0.0000
unofficial fallout 4 patch.esp,0302E993,00176054,ChemistrySetCan01,MISC,6970.881836,-32570.490234,1208.821411,359.6019
unofficial fallout 4 patch.esp,03032C1F,0008B213,SkeletonClothedM01,MSTT,6200.251465,-28741.744141,1275.208984,0.0000
unofficial fallout 4 patch.esp,0302E917,0004D1F4,ScrewDriver01,MISC,7817.738770,-28629.507812,565.381226,22.8560
unofficial fallout 4 patch.esp,03018FF0,000DEDE0,BottleEmptyVodka01,MISC,9275.523438,-18043.861328,503.764740,359.9175
unofficial fallout 4 patch.esp,03018FF9,0014A138,BottleEmptyRum01,MISC,9201.911133,-18077.619141,473.936615,0.0462
unofficial fallout 4 patch.esp,03019009,000211DD,BeerBottleEmpty01,MISC,9293.430664,-18063.554688,503.750793,359.9385
unofficial fallout 4 patch.esp,0301900E,000211DD,BeerBottleEmpty01,MISC,9109.483398,-18059.097656,473.276123,0.0083
unofficial fallout 4 patch.esp,03019011,0014A138,BottleEmptyRum01,MISC,9285.105469,-18125.353516,474.018707,270.1045
unofficial fallout 4 patch.esp,03019012,000211DD,BeerBottleEmpty01,MISC,9321.985352,-18121.816406,477.576416,0.0736
unofficial fallout 4 patch.esp,03019013,000211DD,BeerBottleEmpty01,MISC,9273.358398,-18152.509766,473.276245,359.8626
unofficial fallout 4 patch.esp,0304F3CA,0008ADFA,defaultLightFire01NSFlicker,LIGH,8642.785156,-1066.750000,551.734253,331.0200
unofficial fallout 4 patch.esp,0304F3CE,00060E95,Spoon_03_Silver,MISC,8629.003906,-1055.582886,534.201538,350.9512
unofficial fallout 4 patch.esp,0304F3CF,00060E7C,WatchGold,MISC,8638.268555,-1086.033203,534.084595,171.0547
unofficial fallout 4 patch.esp,0304F3D0,00059B25,Wonderglue,MISC,8645.123047,-1085.784302,534.079285,359.9901
unofficial fallout 4 patch.esp,0304F3D3,000347E7,BonesRibCagePelvis,MISC,8540.747070,-1277.135376,485.156128,246.5733
unofficial fallout 4 patch.esp,0304F3D4,000347E1,BonesSkull,MISC,8518.242187,-1236.347168,477.936432,66.7407
unofficial fallout 4 patch.esp,0304F3D8,00060EC7,Pillow_01_Straw,MISC,8542.846680,-1221.656250,481.274109,13.7493
unofficial fallout 4 patch.esp,03007799,00051C9D,NpcBenchHighTechMetalBenchDirtySit01,FURN,14786.970703,-24764.050781,1036.699585,310.4612
unofficial fallout 4 patch.esp,03007798,00051C9D,NpcBenchHighTechMetalBenchDirtySit01,FURN,14240.268555,-24525.220703,1032.019653,276.0837
unofficial fallout 4 patch.esp,0300779B,00051C9D,NpcBenchHighTechMetalBenchDirtySit01,FURN,13562.191406,-24517.785156,1021.408264,330.9837
unofficial fallout 4 patch.esp,030282D7,0009FE56,Prewar_Fancy_Dresser01,CONT,13099.134766,-20378.283203,1114.126343,52.9211
unofficial fallout 4 patch.esp,030399A7,00198DAF,DummyNoEdit_HuntingRifle_Sniper,MISC,19000.615234,-26774.255859,1201.995850,2.6184
unofficial fallout 4 patch.esp,030399A8,00038C1E,Loot_Raider_AmmoBox,CONT,18974.361328,-26773.710937,1179.278442,287.1111
unofficial fallout 4 patch.esp,03044184,001865B9,WorkbenchCookingStove,FURN,18379.191406,-25806.908203,1028.326294,40.1071
unofficial fallout 4 patch.esp,0304418B,0003D3A8,PlayerHouse_Ruin_PotsSauceLarge02,MISC,18283.386719,-25646.933594,1073.018433,275.5307
unofficial fallout 4 patch.esp,0304419A,000211DD,BeerBottleEmpty01,MISC,18525.734375,-26168.595703,1053.833008,1.9810
unofficial fallout 4 patch.esp,0304419B,000211DD,BeerBottleEmpty01,MISC,18527.767578,-26145.134766,1056.336548,0.1454
unofficial fallout 4 patch.esp,0304419D,000211DD,BeerBottleEmpty01,MISC,18556.087891,-26127.664062,1029.702759,34.8267
unofficial fallout 4 patch.esp,03018700,001B2DB4,CarCoupe02,MSTT,19873.896484,-17859.185547,982.680115,251.6118
unofficial fallout 4 patch.esp,0302F2ED,00023869,Prewar_NewsStand,CONT,20507.207031,-22522.062500,765.941345,52.2092
unofficial fallout 4 patch.esp,0302CE64,000AB728,PlayerHouse_Ruin_KitchenRefrigerator02_Static_Yellow,STAT,24518.753906,-19641.517578,884.912170,111.0176
unofficial fallout 4 patch.esp,0302CE65,0010C2A8,PlayerHouse_Ruin_KitchenRefrigeratorDoor02Static_Yellow,STAT,24518.753906,-19641.517578,884.912170,111.0176
unofficial fallout 4 patch.esp,0302CE6F,00035ADA,PlayerHouse_Ruin_Stove01_Yellow,STAT,24495.812500,-19708.763672,894.797485,111.0177
unofficial fallout 4 patch.esp,0302CA02,0300A2BF,DLC03_VimColaMachine,ACTI,24617.906250,-22291.261719,857.729370,79.9276
unofficial fallout 4 patch.esp,0302CA03,0300A2BF,DLC03_VimColaMachine,ACTI,27429.517578,-21723.986328,857.108582,25.7833
unofficial fallout 4 patch.esp,0302CA2A,00143B1C,IceMachine01,CONT,27622.654297,-21896.283203,854.397583,210.6133
unofficial fallout 4 patch.esp,0302CA2E,00017E84,MilkVendingMachine01,CONT,27486.482422,-21862.625000,858.108521,206.2769
unofficial fallout 4 patch.esp,0302CA37,00023869,Prewar_NewsStand,CONT,24895.625000,-22927.185547,862.335510,348.9936
unofficial fallout 4 patch.esp,0302CA38,00023869,Prewar_NewsStand,CONT,26630.753906,-21703.546875,858.108582,210.5620
unofficial fallout 4 patch.esp,0302CA3A,00021E7A,Prewar_TrashCan,CONT,26479.146484,-21617.179688,853.794922,114.9936
unofficial fallout 4 patch.esp,0302CA3B,00021E7A,Prewar_TrashCan,CONT,24699.839844,-22626.601562,889.700928,76.9936
unofficial fallout 4 patch.esp,0302CA69,000211DD,BeerBottleEmpty01,MISC,27040.490234,-21533.521484,982.127991,0.0002
unofficial fallout 4 patch.esp,0302CA6E,000211DD,BeerBottleEmpty01,MISC,27463.267578,-21780.072266,859.620422,269.9342
unofficial fallout 4 patch.esp,0302CA6F,000211DD,BeerBottleEmpty01,MISC,27409.033203,-21788.697266,859.625061,269.9228
unofficial fallout 4 patch.esp,0302CA71,000211DD,BeerBottleEmpty01,MISC,27383.621094,-21757.185547,863.138733,4.4308
unofficial fallout 4 patch.esp,0302CA74,0015799C,BookBurnt01,MISC,27350.593750,-21731.371094,902.026550,22.3474
unofficial fallout 4 patch.esp,0302CA77,0015799E,BookBurnt02,MISC,27014.437500,-21512.611328,952.922241,1.3204
unofficial fallout 4 patch.esp,0302CA78,0015799E,BookBurnt02,MISC,27351.218750,-21731.109375,895.610352,339.5649
unofficial fallout 4 patch.esp,0302CA79,0015799E,BookBurnt02,MISC,27346.179687,-21726.216797,898.769043,42.7338
unofficial fallout 4 patch.esp,0302CA85,0005821E,CigarBox,MISC,26851.347656,-21419.328125,952.002869,160.7396
unofficial fallout 4 patch.esp,0302CAA4,00132974,ComicBurnt01,MISC,26992.205078,-21555.378906,918.398376,326.4695
unofficial fallout 4 patch.esp,0302CAA5,00132977,ComicBurnt02,MISC,27018.232422,-21501.888672,951.765198,8.6106
unofficial fallout 4 patch.esp,0302CAA7,00132979,ComicBurnt03,MISC,27012.281250,-21508.345703,950.483154,64.3894
unofficial fallout 4 patch.esp,0302CAB1,00140AF0,FolderPapers01,MISC,27371.964844,-21658.878906,895.833923,26.2226
unofficial fallout 4 patch.esp,0302CAB2,00140AF0,FolderPapers01,MISC,27378.949219,-21662.185547,896.232178,25.7857
unofficial fallout 4 patch.esp,0302CAB6,0019569E,MagazineBurnt01,MISC,27001.199219,-21524.613281,951.778137,278.3750
unofficial fallout 4 patch.esp,0302CAB7,0019569E,MagazineBurnt01,MISC,26989.529297,-21562.000000,919.752563,11.5998
unofficial fallout 4 patch.esp,0302CAC1,0003B55B,MilkBottleEmpty,MISC,27489.500000,-21808.525391,860.999512,349.1864
unofficial fallout 4 patch.esp,0302CADC,0001F90A,TinCan01,MISC,27163.552734,-21556.029297,862.330994,185.3799
unofficial fallout 4 patch.esp,0302CAE3,0001F909,TinCan03,MISC,27161.382812,-21748.197266,935.111816,359.9998
unofficial fallout 4 patch.esp,0302CAE6,00059B2B,ToyAlien,MISC,26956.164062,-21602.486328,876.710876,180.8436
unofficial fallout 4 patch.esp,0302CB06,001A77F3,OfficeBoxPapersOpen04,MSTT,27151.910156,-21466.144531,858.151672,160.7833
unofficial fallout 4 patch.esp,0302CB0A,001AAE03,OfficeBoxPapersOpen08,MSTT,27254.050781,-21460.593750,842.766296,269.9855
unofficial fallout 4 patch.esp,0302D0BA,030037AF,FishNetFallenPile01SC02,SCOL,26354.515625,-21256.501953,839.721741,261.1647
unofficial fallout 4 patch.esp,0302DAC2,030037AD,FishNetFallenPile01SC01,SCOL,31156.125000,-20340.207031,1145.132080,102.2036
unofficial fallout 4 patch.esp,0303FDCF,0304B5F4,DLC03_MeatHook,WEAP,29679.996094,-8646.208008,3834.770752,149.0740
unofficial fallout 4 patch.esp,0303FDFF,001A5949,WoodBasket,MSTT,29273.984375,-8466.648437,3856.333984,46.9835
unofficial fallout 4 patch.esp,030249F9,00059AEB,Microscope,MISC,10524.894531,-30618.595703,1790.118652,270.4816
unofficial fallout 4 patch.esp,030249FD,00176053,ChemistrySetBeaker04,MISC,10600.916992,-30644.990234,1789.843262,171.2684
unofficial fallout 4 patch.esp,03024A01,00176050,ChemistrySetBeaker01,MISC,10705.048828,-30622.564453,1789.989624,89.9999
unofficial fallout 4 patch.esp,03024A02,00176050,ChemistrySetBeaker01,MISC,10706.258789,-30646.589844,1789.990234,90.0000
unofficial fallout 4 patch.esp,03024A04,000EC8B6,Beaker_Stand,MISC,10675.839844,-31114.617187,1767.866821,17.1887
unofficial fallout 4 patch.esp,03024A05,000EC8AB,Beaker,MISC,10671.010742,-31131.306641,1768.143555,0.0000
unofficial fallout 4 patch.esp,03024A06,000EC8AB,Beaker,MISC,10689.816406,-31154.193359,1768.138672,0.0000
unofficial fallout 4 patch.esp,03024A07,000EC8B6,Beaker_Stand,MISC,10703.455078,-31021.574219,1767.866821,0.0000
unofficial fallout 4 patch.esp,03024A08,000EC8B6,Beaker_Stand,MISC,10685.972656,-30981.681641,1776.397827,8.0351
unofficial fallout 4 patch.esp,03024A09,00176053,ChemistrySetBeaker04,MISC,10695.213867,-31000.240234,1767.816895,0.0487
unofficial fallout 4 patch.esp,03024A0A,000EC8AB,Beaker,MISC,10693.024414,-31130.000000,1768.143555,0.0000
unofficial fallout 4 patch.esp,03024A0B,00176054,ChemistrySetCan01,MISC,10715.237305,-31165.064453,1767.868530,318.7467
unofficial fallout 4 patch.esp,0302EA11,001A594C,Bin_Plastic,MSTT,8604.356445,-31519.562500,1776.037842,0.0000
unofficial fallout 4 patch.esp,0302EA4E,000BEA58,Dogfood,ALCH,9666.232422,-31368.353516,1768.223145,0.0000
unofficial fallout 4 patch.esp,0302EA92,000211CC,CoffeePot01,MISC,10036.916992,-31181.435547,1782.856079,359.9973
unofficial fallout 4 patch.esp,0302EA94,0006D140,EnamelBucket01,MISC,10042.189453,-30825.470703,1726.426025,1.4153
unofficial fallout 4 patch.esp,0302EA95,0005D8F8,Loot_Prewar_Cooler,CONT,10433.666016,-31532.355469,1768.228638,0.0000
unofficial fallout 4 patch.esp,0302EA96,00059A80,MetalBucket,MISC,10491.336914,-31538.474609,1768.580322,0.0000
unofficial fallout 4 patch.esp,0302EAA5,000C4380,Coolant_Empty01,MISC,8895.694336,-30591.992187,1776.186157,0.0000
unofficial fallout 4 patch.esp,03054512,03008833,DLC03Vim,ALCH,10033.648438,-31203.720703,1782.603760,216.7605
unofficial fallout 4 patch.esp,03054513,03008833,DLC03Vim,ALCH,10160.387695,-30636.744141,1790.118286,316.4552
unofficial fallout 4 patch.esp,0303F043,00059A80,MetalBucket,MISC,21026.097656,-5941.267090,2880.314941,0.0037
unofficial fallout 4 patch.esp,0303F045,0004D1F5,Wrench01,MISC,21089.814453,-5971.779785,2860.497070,16.3297
unofficial fallout 4 patch.esp,0303F046,0004D1F3,Hammer01,MISC,21083.892578,-5964.290039,2857.232178,61.1985
unofficial fallout 4 patch.esp,0303F09F,00038A0A,Loot_Raider_Cooler,CONT,20988.800781,-5249.250977,3052.809082,47.2690
unofficial fallout 4 patch.esp,0300F466,0013FE01,NpcBedMetalChildLay02,FURN,10548.300781,-54162.855469,1183.515015,170.9239
unofficial fallout 4 patch.esp,0300F467,0013FE01,NpcBedMetalChildLay02,FURN,10213.186523,-54209.078125,1183.515015,350.4056
unofficial fallout 4 patch.esp,0300F469,001C4913,MS07WinterSuitcase,CONT,10684.178711,-54072.625000,1187.310059,299.8393
unofficial fallout 4 patch.esp,0304A38B,000913FB,PlayerHouse_Ruin_Dresser02,CONT,10322.731445,-54215.718750,1187.011230,164.9998
unofficial fallout 4 patch.esp,0304A38E,0003F8C1,PlayerHouse_Ruin_Lamp04,MISC,10829.729492,-54217.980469,989.717773,119.9998
unofficial fallout 4 patch.esp,0304A398,001A8E0B,PictureFrameDesktop03dirty,MISC,10081.507812,-53555.375000,1086.661621,217.5000
unofficial fallout 4 patch.esp,0304A399,001A89A3,PictureFrameDesktop02dirty,MISC,10046.381836,-53334.890625,1086.665894,315.4133
unofficial fallout 4 patch.esp,0304A39E,001A720A,HighTechFilingCabinet01AWeatheredShort,CONT,10072.790039,-53359.199219,944.632996,284.9999
unofficial fallout 4 patch.esp,0304A39F,0003F8C1,PlayerHouse_Ruin_Lamp04,MISC,10074.244141,-53360.023437,1023.012329,270.0000
unofficial fallout 4 patch.esp,0304A3AB,00192D5D,DeskFanOfficeOff01,MISC,9955.903320,-54200.222656,987.788025,14.9999
unofficial fallout 4 patch.esp,0304A3B2,000330FC,Gumdrops,ALCH,10173.230469,-53542.683594,1186.958862,307.5001
unofficial fallout 4 patch.esp,030394AD,001A633F,Prewar_TrashCan_Empty,CONT,10270.616211,-49245.683594,877.899597,100.3131
unofficial fallout 4 patch.esp,0300BC1A,000CFE8C,Prewar_Office_Desk_01_Static,STAT,10180.925781,-47165.089844,883.635315,58.5704
unofficial fallout 4 patch.esp,03039FAF,001A5949,WoodBasket,MSTT,9284.407227,-47392.847656,1015.654846,289.6229
unofficial fallout 4 patch.esp,03039FB0,0019945F,Soap,MISC,9337.036133,-47512.593750,1043.158813,270.0202
unofficial fallout 4 patch.esp,030439D1,0010129A,GrapeMentats,ALCH,11220.225586,-46349.226562,1125.493042,322.7576
unofficial fallout 4 patch.esp,030439D8,0019269B,TeacupSaucer01,MISC,10209.466797,-47206.023438,940.140869,359.9948
unofficial fallout 4 patch.esp,030439D9,00192699,Teacup01,MISC,10209.408203,-47205.937500,940.597229,359.9725
unofficial fallout 4 patch.esp,030439DA,00059B20,Typewriter,MISC,10150.166016,-47138.410156,940.202576,58.1871
unofficial fallout 4 patch.esp,0304A332,0300A2BF,DLC03_VimColaMachine,ACTI,10149.527344,-47493.246094,894.170837,322.4999
unofficial fallout 4 patch.esp,0304A333,030088A6,DLC03Vim_CaptainsBlend,ALCH,10192.787109,-47495.164062,941.333313,314.9999
unofficial fallout 4 patch.esp,0304A667,00181065,AO_Comment_Marker_1024,ACTI,3190.906738,-46093.507812,999.590088,0.0000
unofficial fallout 4 patch.esp,0304A668,00181065,AO_Comment_Marker_1024,ACTI,1412.128784,-46422.957031,425.908386,0.0000
unofficial fallout 4 patch.esp,0304A669,00181065,AO_Comment_Marker_1024,ACTI,3187.625488,-44494.878906,1059.582031,0.0000
unofficial fallout 4 patch.esp,030430C5,0001F905,DeskFanOffice01,MISC,23798.146484,-54875.992187,720.063721,43.1621
unofficial fallout 4 patch.esp,030430C6,00140AF0,FolderPapers01,MISC,23781.343750,-54882.558594,719.660645,156.6242
unofficial fallout 4 patch.esp,030430C7,00140AF0,FolderPapers01,MISC,23788.759766,-54929.929687,719.658447,225.6676
unofficial fallout 4 patch.esp,030430C8,00059ACC,Fuse,MISC,23794.880859,-54921.734375,720.840454,0.0325
unofficial fallout 4 patch.esp,030430FE,0005A0D3,Lightbulb,MISC,26493.033203,-49566.812500,864.172363,52.0591
unofficial fallout 4 patch.esp,03043139,001487C1,WorkbenchChemistryB,FURN,26485.646484,-49175.246094,805.816650,151.8338
unofficial fallout 4 patch.esp,03043141,00059A7A,BigPot,MISC,26369.722656,-49272.437500,804.643921,359.8717
unofficial fallout 4 patch.esp,0304319E,000366C5,Jet,ALCH,29590.898437,-51059.578125,524.907715,325.7706
unofficial fallout 4 patch.esp,0304319F,000366C5,Jet,ALCH,29589.917969,-51072.140625,528.517639,11.6748
