source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
Backpacks of the Commonwealth.esp,2D008ADF,000FC9C3,LeadPipe,WEAP,943.102539,5247.118652,879.122375,22.9183
Backpacks of the Commonwealth.esp,2D008ADE,00075806,ShackStairs02,STAT,808.146484,5480.268555,761.770264,89.3814
Backpacks of the Commonwealth.esp,2D008ADD,0008B648,TrashPileCorIn01,STAT,843.540039,5765.663574,775.879150,6.3025
Backpacks of the Commonwealth.esp,2D008ADC,0008B5F6,TrashPileWall01,STAT,897.226562,5677.517578,797.686523,98.5486
Backpacks of the Commonwealth.esp,2D008ADB,00018CD4,MetalBarrelStatic01,STAT,901.527344,5484.776855,799.067688,0.0000
Backpacks of the Commonwealth.esp,2D008ADA,0010ADBA,DefaultLightWhite01SpotNS,LIGH,631.456787,5449.063477,1148.761230,36.3464
Backpacks of the Commonwealth.esp,2D008AD9,0002FCD6,EmergencyLightBeamShort,MSTT,757.432129,5567.946289,1046.471680,273.6475
Backpacks of the Commonwealth.esp,2D008AD8,0002FCD6,EmergencyLightBeamShort,MSTT,754.007263,5523.394043,1045.697754,55.6183
Backpacks of the Commonwealth.esp,2D008AD6,00062303,Shack_Single_Plank02_Brkn,STAT,838.820312,5758.776367,877.067749,349.6867
Backpacks of the Commonwealth.esp,2D008AD5,0001E2D4,BldWoodPDoorStatic01,STAT,925.311523,5780.571777,886.218323,269.9996
Backpacks of the Commonwealth.esp,2D008AD4,00062306,Shack_Single_Plank04,STAT,842.879883,5826.111816,877.067749,0.0000
Backpacks of the Commonwealth.esp,2D008AD3,00062315,Shack_Single_Plywood01_Brkn,STAT,888.493164,5640.413086,877.026367,276.9207
Backpacks of the Commonwealth.esp,2D008AD2,0001E2D4,BldWoodPDoorStatic01,STAT,789.927734,5670.061035,882.767639,270.0001
Backpacks of the Commonwealth.esp,2D008AD1,000349F9,ShackBridge01,STAT,836.101562,5589.408203,883.116821,0.0000
Backpacks of the Commonwealth.esp,2D008AD0,00080DF6,BathroomStallDoorStatic01,STAT,774.458008,5492.514648,691.117065,183.1183
Backpacks of the Commonwealth.esp,2D008ACF,0001E953,DebrisInteriorWoodPile01Trash,STAT,-379.289062,2243.842773,413.675354,84.5825
Backpacks of the Commonwealth.esp,2D008ACE,0001E2D3,BldWoodPDoorStatic02,STAT,-349.673828,2357.889160,335.915710,34.8906
Backpacks of the Commonwealth.esp,2D008ACC,0001E953,DebrisInteriorWoodPile01Trash,STAT,-375.845703,2476.128906,413.675354,274.5078
Backpacks of the Commonwealth.esp,2D008ACB,0001A833,BldWoodPSmFlrPlatChunk01,STAT,-399.412109,2332.385254,442.693298,90.0001
Backpacks of the Commonwealth.esp,2D008ACA,0001E953,DebrisInteriorWoodPile01Trash,STAT,-341.205078,2363.991699,351.828918,197.7617
Backpacks of the Commonwealth.esp,2D008AC9,0001CA18,BldWoodPBgWallPlugABotDoor01,STAT,-327.910156,2332.996094,351.828918,180.0000
Backpacks of the Commonwealth.esp,2D008AC5,00023490,SteamTPipeSm1WayLong01,STAT,1946.030273,2207.625977,-194.273056,156.0269
Backpacks of the Commonwealth.esp,2D008AC4,0001E953,DebrisInteriorWoodPile01Trash,STAT,1896.024414,2189.863281,-98.499687,94.5078
Backpacks of the Commonwealth.esp,2D008AC2,0001E953,DebrisInteriorWoodPile01Trash,STAT,1861.384766,2302.000488,-160.346115,17.7617
Backpacks of the Commonwealth.esp,2D008AC1,0001E2D3,BldWoodPDoorStatic02,STAT,1837.975586,2321.461426,-176.259354,343.0941
Backpacks of the Commonwealth.esp,2D008ABF,0001E953,DebrisInteriorWoodPile01Trash,STAT,1899.467773,2422.149414,413.675354,264.5825
Backpacks of the Commonwealth.esp,2D008ABE,0001E953,DebrisInteriorWoodPile01Trash,STAT,1896.024414,2189.863281,413.675354,94.5078
Backpacks of the Commonwealth.esp,2D008ABD,0008B5F6,TrashPileWall01,STAT,-114.408203,2840.339355,-138.693390,270.0000
Backpacks of the Commonwealth.esp,2D008ABC,0001A80B,BldWoodPSmCeilOnly03,STAT,-696.019165,2078.912842,-159.757507,0.0000
Backpacks of the Commonwealth.esp,2D008ABB,0001A7F8,BldWoodPSmCeilOnly01,STAT,-439.910156,2076.996094,-160.171066,0.0000
Backpacks of the Commonwealth.esp,2D008ABA,0001A7F8,BldWoodPSmCeilOnly01,STAT,-695.910156,2332.996094,-160.171066,0.0000
Backpacks of the Commonwealth.esp,2D008AB9,0001A80B,BldWoodPSmCeilOnly03,STAT,-439.910156,2332.996094,-160.171066,0.0000
Backpacks of the Commonwealth.esp,2D008AB8,0001A7F8,BldWoodPSmCeilOnly01,STAT,-439.910156,2588.996094,-160.171066,0.0000
Backpacks of the Commonwealth.esp,2D008AB7,0001A80C,BldWoodPSmCeilOnly04,STAT,-695.910156,2588.996094,-160.171066,0.0000
Backpacks of the Commonwealth.esp,2D008AB6,00001DFD,CinderBlockSingle01,STAT,1425.760742,2590.070801,-159.921066,358.2810
Backpacks of the Commonwealth.esp,2D008AB4,0001D1B5,TrashDecal04,STAT,589.011719,2374.247559,-127.077576,200.1447
Backpacks of the Commonwealth.esp,2D008AB3,0001D1AF,TrashDecal03,STAT,519.432617,2561.806396,-125.381210,200.1447
Backpacks of the Commonwealth.esp,2D008AB2,0001D1AF,TrashDecal03,STAT,503.017578,2303.759277,-127.077576,200.1447
Backpacks of the Commonwealth.esp,2D008AB1,0001D1AF,TrashDecal03,STAT,747.127930,2380.301758,-127.788330,200.1447
Backpacks of the Commonwealth.esp,2D008AB0,0001D18E,TrashDecal02,STAT,728.420898,2582.369141,-127.788330,200.1447
Backpacks of the Commonwealth.esp,2D008AAF,0001D184,TrashDecal01,STAT,787.151367,2733.137207,-127.788330,0.0000
Backpacks of the Commonwealth.esp,2D008AAE,000039DC,CinderBlockStairs01,STAT,917.039062,2236.611328,-203.127960,268.3265
Backpacks of the Commonwealth.esp,2D008AAD,000039E0,CinderBlockStairs02,STAT,881.249023,2387.806641,-180.634811,269.4726
Backpacks of the Commonwealth.esp,2D008AAC,0008A5D7,TrashEdge01,STAT,826.369141,2462.657715,-159.602386,63.5983
Backpacks of the Commonwealth.esp,2D008AAB,0008A5D7,TrashEdge01,STAT,828.604492,2653.939941,-159.602386,268.3268
Backpacks of the Commonwealth.esp,2D008AAA,0008954A,TrashClump01,STAT,779.795898,2637.130859,-159.602402,267.1808
Backpacks of the Commonwealth.esp,2D008AA9,0008954A,TrashClump01,STAT,892.397461,2730.631836,-159.874496,286.0884
Backpacks of the Commonwealth.esp,2D008AA8,0008B5FD,TrashEdge03,STAT,1015.864258,2714.993652,-159.921066,180.0454
Backpacks of the Commonwealth.esp,2D008AA7,0008B5FD,TrashEdge03,STAT,980.328125,2722.587646,-160.384415,3.9651
Backpacks of the Commonwealth.esp,2D008AA6,0008B618,TrashEdge04,STAT,861.743164,2816.409180,-140.488495,270.0000
Backpacks of the Commonwealth.esp,2D008AA5,0008A5E0,TrashEdge02,STAT,735.269531,2834.788086,-137.012711,184.0563
Backpacks of the Commonwealth.esp,2D008AA4,0008A5D7,TrashEdge01,STAT,620.434570,2821.844727,-139.333221,270.0000
Backpacks of the Commonwealth.esp,2D008AA3,0008A5D7,TrashEdge01,STAT,237.708008,2471.771973,-160.171066,251.1381
Backpacks of the Commonwealth.esp,2D008AA2,0008954A,TrashClump01,STAT,287.532227,2468.231445,-160.171051,111.1538
Backpacks of the Commonwealth.esp,2D008AA1,0008B671,TrashClump03,STAT,392.297852,2524.577637,-157.976822,265.4620
Backpacks of the Commonwealth.esp,2D008AA0,0008954E,TrashClump02,STAT,329.994141,2380.606934,-150.244095,108.2890
Backpacks of the Commonwealth.esp,2D008A9F,0008B5F6,TrashPileWall01,STAT,284.371094,2200.924805,-175.753860,81.0128
Backpacks of the Commonwealth.esp,2D008A9C,0008B648,TrashPileCorIn01,STAT,479.882812,1935.148437,-150.364182,231.0843
Backpacks of the Commonwealth.esp,2D008A9B,0008954E,TrashClump02,STAT,599.617188,2035.740723,-140.534195,32.0856
Backpacks of the Commonwealth.esp,2D008A9A,0008B671,TrashClump03,STAT,736.642578,2040.177734,-156.693237,0.0000
Backpacks of the Commonwealth.esp,2D008A99,0008954A,TrashClump01,STAT,817.153320,2096.889648,-149.377808,0.0000
Backpacks of the Commonwealth.esp,2D008A98,0008B5F6,TrashPileWall01,STAT,736.501953,1989.385254,-162.777908,186.5760
Backpacks of the Commonwealth.esp,2D008A97,0008A5D7,TrashEdge01,STAT,896.191406,2164.000488,-159.602386,63.5983
Backpacks of the Commonwealth.esp,2D008A96,000224FF,ShackSteps01,STAT,832.325195,2558.932129,-167.467468,0.0000
Backpacks of the Commonwealth.esp,2D008A95,00033795,ShackBalconyFloor04,STAT,392.648438,2180.388184,-128.499130,228.7471
Backpacks of the Commonwealth.esp,2D008A94,0006D12F,ShackBridge02,STAT,338.588867,2318.918457,-119.650742,176.5166
Backpacks of the Commonwealth.esp,2D008A93,0008B5F6,TrashPileWall01,STAT,333.549805,2597.191895,-165.027390,63.2075
Backpacks of the Commonwealth.esp,2D008A92,0008B5F6,TrashPileWall01,STAT,543.199219,2045.535645,-170.534897,356.1717
Backpacks of the Commonwealth.esp,2D008A91,0008954A,TrashClump01,STAT,819.247070,2204.225586,-159.602402,134.2545
Backpacks of the Commonwealth.esp,2D008A90,0008A5D7,TrashEdge01,STAT,898.426758,2355.282715,-159.602386,268.3268
Backpacks of the Commonwealth.esp,2D008A8F,0008954A,TrashClump01,STAT,849.618164,2338.473633,-159.602402,267.1808
Backpacks of the Commonwealth.esp,2D008A8E,0006D12F,ShackBridge02,STAT,516.366211,2132.245117,-119.650742,90.0001
Backpacks of the Commonwealth.esp,2D008A8D,0006D12F,ShackBridge02,STAT,771.656250,2136.793945,-119.650742,270.0001
Backpacks of the Commonwealth.esp,2D008A8C,00033795,ShackBalconyFloor04,STAT,705.084961,2238.356934,-127.794670,270.0001
Backpacks of the Commonwealth.esp,2D008A8B,0005BAA9,ShackBalconyFloor05,STAT,833.084961,2238.356934,-127.794670,270.0001
Backpacks of the Commonwealth.esp,2D008A8A,00028BAF,ShackMidRoof01,STAT,510.354492,2300.382812,-336.565857,0.0001
Backpacks of the Commonwealth.esp,2D008A89,001C501B,ShackMidFloor01B,STAT,512.547852,2558.118652,-127.794670,90.0001
Backpacks of the Commonwealth.esp,2D008A88,0003368B,ShackMidFloorHole01,STAT,769.084961,2430.356934,-127.794670,0.0000
Backpacks of the Commonwealth.esp,2D008A87,0003368B,ShackMidFloorHole01,STAT,768.547852,2686.118408,-127.794670,90.0001
Backpacks of the Commonwealth.esp,2D008A86,000978C6,FancyTableCircle01,STAT,249.290039,1998.954102,361.430725,98.5487
Backpacks of the Commonwealth.esp,2D008A85,000469BB,ShackWallFlatEnd02,STAT,-37.578125,1887.246582,361.430847,241.7189
Backpacks of the Commonwealth.esp,2D008A84,00001DFD,CinderBlockSingle01,STAT,1426.731445,2189.335938,-160.171066,182.7736
Backpacks of the Commonwealth.esp,2D008A83,00001DFD,CinderBlockSingle01,STAT,1165.392578,2171.077637,-159.921066,89.9544
Backpacks of the Commonwealth.esp,2D008A82,00001DFD,CinderBlockSingle01,STAT,1166.353516,2673.007812,-159.921066,89.9544
Backpacks of the Commonwealth.esp,2D008A81,000978C6,FancyTableCircle01,STAT,983.212769,2132.496338,-157.921829,98.5487
Backpacks of the Commonwealth.esp,2D008A7F,00001E00,CinderBlockSquare01,STAT,917.808594,2152.967773,-159.921051,0.0000
Backpacks of the Commonwealth.esp,2D008A7E,00001E00,CinderBlockSquare01,STAT,917.037109,2654.787354,-159.921066,0.0000
Backpacks of the Commonwealth.esp,2D008A7D,0010693A,Rubble_Flat_Trash_Lg01c,STAT,1031.116211,2519.245605,-160.171051,270.0000
Backpacks of the Commonwealth.esp,2D008A7C,0010693B,Rubble_Flat_Trash_Sm01,STAT,1588.843750,1325.908203,-32.171097,5.6840
Backpacks of the Commonwealth.esp,2D008A7B,0010693D,Rubble_Flat_Trash_Sm03,STAT,243.352539,1608.284668,-31.749252,305.5234
Backpacks of the Commonwealth.esp,2D008A79,0010693A,Rubble_Flat_Trash_Lg01c,STAT,726.142578,1019.401367,-32.171066,327.8687
Backpacks of the Commonwealth.esp,2D008A78,0010693D,Rubble_Flat_Trash_Sm03,STAT,356.274414,1041.148437,-31.898209,305.5234
Backpacks of the Commonwealth.esp,2D008A77,0010693B,Rubble_Flat_Trash_Sm01,STAT,1066.815430,1124.293457,-32.171066,301.5127
Backpacks of the Commonwealth.esp,2D008A76,0010693A,Rubble_Flat_Trash_Lg01c,STAT,907.251953,1762.370605,-32.171066,270.0000
Backpacks of the Commonwealth.esp,2D008A75,000FA5E3,BldColonMdWallPillar01,STAT,1480.089844,1564.160156,-32.171066,0.0000
Backpacks of the Commonwealth.esp,2D008A74,000FA5E3,BldColonMdWallPillar01,STAT,1480.089844,1244.160156,-32.171066,0.0000
Backpacks of the Commonwealth.esp,2D008A73,000FA5E3,BldColonMdWallPillar01,STAT,136.089844,1244.160156,-32.171066,0.0000
Backpacks of the Commonwealth.esp,2D008A72,000FA5E3,BldColonMdWallPillar01,STAT,136.089844,1564.160156,-32.171066,0.0000
Backpacks of the Commonwealth.esp,2D008A71,0002480E,IndFrame1024Straight01,STAT,1608.060547,1294.088867,1001.249695,0.0000
Backpacks of the Commonwealth.esp,2D008A70,0002480E,IndFrame1024Straight01,STAT,-51.672852,1294.088867,1001.249695,0.0000
Backpacks of the Commonwealth.esp,2D008A6F,000A8C7C,MemDenHangingCloth02,STAT,-54.670898,1808.211914,-32.171066,270.0000
Backpacks of the Commonwealth.esp,2D008A6E,000A8C6F,MemDenHangingCloth01,STAT,1616.975586,1808.212402,-32.171066,270.0000
Backpacks of the Commonwealth.esp,2D008A6D,001164A2,CombatZoneHugeCloth01,STAT,776.089844,837.438477,-35.866928,0.0000
Backpacks of the Commonwealth.esp,2D008A6C,000A8C6F,MemDenHangingCloth01,STAT,-81.580757,1009.870605,-31.992353,180.0001
Backpacks of the Commonwealth.esp,2D008A6B,000A8C7C,MemDenHangingCloth02,STAT,1605.256836,1009.534668,-31.992353,0.0000
Backpacks of the Commonwealth.esp,2D008A6A,0002177C,RWStoneBlockSingle01,STAT,1086.919922,3866.519531,665.762512,0.0000
Backpacks of the Commonwealth.esp,2D008A69,0002177C,RWStoneBlockSingle01,STAT,1087.203125,3826.168457,665.332336,185.6840
Backpacks of the Commonwealth.esp,2D008A68,0002177C,RWStoneBlockSingle01,STAT,463.307617,3826.168457,665.332336,185.6840
Backpacks of the Commonwealth.esp,2D008A67,0002177C,RWStoneBlockSingle01,STAT,463.024414,3866.519531,665.762512,0.0000
Backpacks of the Commonwealth.esp,2D008A65,00004E3D,CageBulbWire02,STAT,1165.758789,2541.000977,84.338524,28.4914
Backpacks of the Commonwealth.esp,2D008A64,001179A5,CageBulbRed01NS,LIGH,1320.697266,2455.991699,43.174858,115.3463
Backpacks of the Commonwealth.esp,2D008A63,001179A5,CageBulbRed01NS,LIGH,1276.170898,2471.156250,37.070431,115.3463
Backpacks of the Commonwealth.esp,2D008A62,001179A5,CageBulbRed01NS,LIGH,1259.083008,2486.938965,38.427586,115.3463
Backpacks of the Commonwealth.esp,2D008A61,001179A5,CageBulbRed01NS,LIGH,1214.087891,2515.732910,48.627083,115.3463
Backpacks of the Commonwealth.esp,2D008A60,00004E3D,CageBulbWire02,STAT,918.341797,2662.535156,58.015541,23.3350
Backpacks of the Commonwealth.esp,2D008A5F,001179A5,CageBulbRed01NS,LIGH,1083.128906,2592.682617,28.132347,110.1897
Backpacks of the Commonwealth.esp,2D008A5E,001179A5,CageBulbRed01NS,LIGH,1038.017578,2603.908691,3.728252,110.1897
Backpacks of the Commonwealth.esp,2D008A5D,001179A5,CageBulbRed01NS,LIGH,1019.500000,2618.058594,18.927895,110.1897
Backpacks of the Commonwealth.esp,2D008A5C,001179A5,CageBulbRed01NS,LIGH,971.414062,2642.472412,10.927742,110.1897
Backpacks of the Commonwealth.esp,2D008A5B,00004E3D,CageBulbWire02,STAT,918.412109,2412.277344,59.477379,89.2252
Backpacks of the Commonwealth.esp,2D008A5A,001179A5,CageBulbRed01NS,LIGH,920.777344,2235.994141,16.520958,176.0800
Backpacks of the Commonwealth.esp,2D008A59,001179A5,CageBulbRed01NS,LIGH,912.348633,2282.309570,10.739371,176.0800
Backpacks of the Commonwealth.esp,2D008A58,001179A5,CageBulbRed01NS,LIGH,917.731445,2304.919922,12.430778,176.0800
Backpacks of the Commonwealth.esp,2D008A57,001179A5,CageBulbRed01NS,LIGH,920.662109,2358.137695,23.238335,176.0800
Backpacks of the Commonwealth.esp,2D008A56,00004E3D,CageBulbWire02,STAT,917.697266,2662.031006,59.477379,89.2252
Backpacks of the Commonwealth.esp,2D008A55,001179A5,CageBulbRed01NS,LIGH,920.062500,2485.747559,16.520958,176.0800
Backpacks of the Commonwealth.esp,2D008A54,001179A5,CageBulbRed01NS,LIGH,911.633789,2532.062744,10.739371,176.0800
Backpacks of the Commonwealth.esp,2D008A53,001179A5,CageBulbRed01NS,LIGH,917.016602,2554.673340,12.430778,176.0800
Backpacks of the Commonwealth.esp,2D008A52,001179A5,CageBulbRed01NS,LIGH,919.947266,2607.891113,23.238335,176.0800
Backpacks of the Commonwealth.esp,2D008A51,00023736,Stimpak,ALCH,-87.000977,3485.820801,170.594238,39.5341
Backpacks of the Commonwealth.esp,2D008A50,00023736,Stimpak,ALCH,-90.878906,3530.745117,170.594238,39.5341
Backpacks of the Commonwealth.esp,2D008A4F,0004B6EA,Loot_Prewar_Medkit_Wall,CONT,-114.714844,3476.836426,227.564499,90.0000
Backpacks of the Commonwealth.esp,2D008A4E,000978C4,FancyTableConsole02,STAT,-84.289062,3500.731445,111.828964,179.9086
Backpacks of the Commonwealth.esp,2D008A49,0007ED5A,defaultLightWarm01NSFlicker,LIGH,3.440430,3630.164551,255.528519,0.0000
Backpacks of the Commonwealth.esp,2D008A48,000FDEE8,defaultLightWarm01NSNonSpec,LIGH,-68.327148,3769.707031,267.126038,0.0000
Backpacks of the Commonwealth.esp,2D008A47,000FDEE8,defaultLightWarm01NSNonSpec,LIGH,-67.149414,3717.626953,262.150513,0.0000
Backpacks of the Commonwealth.esp,2D008A46,000FDEE8,defaultLightWarm01NSNonSpec,LIGH,-75.885742,3696.463867,263.083069,0.0000
Backpacks of the Commonwealth.esp,2D008A45,000FDEE8,defaultLightWarm01NSNonSpec,LIGH,-88.243164,3643.299316,274.160095,0.0000
Backpacks of the Commonwealth.esp,2D008A44,000FDEE8,defaultLightWarm01NSNonSpec,LIGH,-98.573242,3515.567871,267.595947,0.0000
Backpacks of the Commonwealth.esp,2D008A43,000FDEE8,defaultLightWarm01NSNonSpec,LIGH,-93.324219,3468.782715,261.814392,0.0000
Backpacks of the Commonwealth.esp,2D008A42,000FDEE8,defaultLightWarm01NSNonSpec,LIGH,-100.245117,3446.594727,263.505798,0.0000
Backpacks of the Commonwealth.esp,2D008A41,000FDEE8,defaultLightWarm01NSNonSpec,LIGH,-106.802734,3393.703125,274.313354,0.0000
Backpacks of the Commonwealth.esp,2D008A40,00004E3D,CageBulbWire02,STAT,-92.546875,3592.646484,310.552368,277.7289
Backpacks of the Commonwealth.esp,2D008A3F,00004E3D,CageBulbWire02,STAT,-108.262695,3339.535645,310.552368,273.1452
Backpacks of the Commonwealth.esp,2D008A3E,000978CB,FancyCurio01,STAT,1431.075195,2233.683105,-160.171051,5.1566
Backpacks of the Commonwealth.esp,2D008A3D,0009F42B,FancyBureauEmpty01,STAT,1450.672852,2527.806641,-160.171066,355.9892
Backpacks of the Commonwealth.esp,2D008A3C,00100406,BillboardMed01NukaCherry,STAT,969.567383,5537.057617,1004.759155,270.0001
Backpacks of the Commonwealth.esp,2D008A3B,0008954A,TrashClump01,STAT,866.735352,5715.020996,808.169312,279.0751
Backpacks of the Commonwealth.esp,2D008A3A,0008B5FD,TrashEdge03,STAT,839.726562,5791.236816,799.214355,134.2988
Backpacks of the Commonwealth.esp,2D008A39,0008B618,TrashEdge04,STAT,928.143555,5731.995117,799.214355,36.7137
Backpacks of the Commonwealth.esp,2D008A38,0008B618,TrashEdge04,STAT,795.222656,5481.993652,799.214355,175.3696
Backpacks of the Commonwealth.esp,2D008A37,0008B618,TrashEdge04,STAT,865.893555,5835.982910,788.400269,197.3245
Backpacks of the Commonwealth.esp,2D008A36,0008B5FD,TrashEdge03,STAT,916.965820,5423.533691,799.214355,4.6282
Backpacks of the Commonwealth.esp,2D008A35,0008954A,TrashClump01,STAT,830.106445,5535.298828,808.169312,57.7310
Backpacks of the Commonwealth.esp,2D008A34,000F7C41,ExitSignWallOff01,STAT,338.458984,5872.769043,1098.957886,180.0000
Backpacks of the Commonwealth.esp,2D008A33,00027696,ExitSignRedNS,LIGH,341.703888,5844.710449,1085.052368,89.7864
Backpacks of the Commonwealth.esp,2D008A32,00027696,ExitSignRedNS,LIGH,334.471680,5101.862793,1007.966309,89.7864
Backpacks of the Commonwealth.esp,2D008A31,00101818,ExitSignRedNSNonSpec,LIGH,780.311523,4247.862305,256.693359,180.0000
Backpacks of the Commonwealth.esp,2D008A30,00055385,DebrisInteriorWoodWindowBoards05,STAT,740.928711,4371.223145,901.648437,270.0000
Backpacks of the Commonwealth.esp,2D008A2F,00055382,DebrisInteriorWoodWindowBoards03,STAT,820.113281,4374.086914,892.276978,270.0000
Backpacks of the Commonwealth.esp,2D008A2E,00055384,DebrisInteriorWoodWindowBoards02,STAT,712.041992,4375.729980,903.828918,270.0000
Backpacks of the Commonwealth.esp,2D008A2D,001111C9,NpcChairTheaterEmptyEnd01,STAT,1728.089844,2340.160156,372.681763,183.0745
Backpacks of the Commonwealth.esp,2D008A2C,001111C9,NpcChairTheaterEmptyEnd01,STAT,1776.089844,2276.160156,351.828918,301.5126
Backpacks of the Commonwealth.esp,2D008A2B,001111C6,NpcChairTheaterTilt03,STAT,1673.600952,2273.427490,351.828918,270.0000
Backpacks of the Commonwealth.esp,2D008A2A,001111CB,NpcChairTheaterTilt02,STAT,1673.599976,2234.166748,351.828918,270.0000
Backpacks of the Commonwealth.esp,2D008A29,00100621,BldDecoSmRailCornerOut01,STAT,1304.089844,1948.160156,351.828918,180.0001
Backpacks of the Commonwealth.esp,2D008A27,00100619,BldDecoSmRailBroke02,STAT,1549.904907,2094.037109,351.828918,0.0000
Backpacks of the Commonwealth.esp,2D008A26,00100612,BldDecoSmRailStraight05,STAT,1544.089844,2476.160156,351.828918,0.0000
Backpacks of the Commonwealth.esp,2D008A25,00100614,BldDecoSmRailStraightMeetWall02,STAT,1544.089844,2188.160156,351.828918,270.0001
Backpacks of the Commonwealth.esp,2D008A23,000E367D,BldConcRebarChunk05,STAT,668.440430,3173.011719,380.453857,0.0000
