source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
VerticalSpawns light Version.esp,24000DB3,0016556A,LvlFeralGhoulLegendary,NPC_,-15.166270,3638.368896,1630.636963,50.0000
VerticalSpawns light Version.esp,24000DB0,00084D4E,LvlFeralGhoulAggro800,NPC_,-1280.239990,2833.711914,1630.462036,43.0000
VerticalSpawns light Version.esp,24000DAF,000D911B,LvlFeralGhoulBossAggro800,NPC_,-1246.607056,2958.304932,1630.462036,43.0000
VerticalSpawns light Version.esp,24000DAD,00075343,LvlFeralGhoulBoss,NPC_,-1030.218018,3083.367920,1630.574951,46.0000
VerticalSpawns light Version.esp,24000DAB,000D39EF,LvlFeralGhoulGlowingOne,NPC_,-813.595825,2958.395996,1630.578003,51.0000
VerticalSpawns light Version.esp,24000DAA,0016556A,LvlFeralGhoulLegendary,NPC_,-780.194214,2833.666992,1630.582031,51.0000
VerticalSpawns light Version.esp,24000D26,001CC45A,LvlGunnerAutoAggro2048,NPC_,-2698.034912,1740.238037,4128.043945,193.0000
VerticalSpawns light Version.esp,24000D25,000DE965,LvlGunnerAuto,NPC_,-2573.034912,1706.744019,4128.043945,193.0000
VerticalSpawns light Version.esp,24000D24,00075345,LvlGunnerBoss,NPC_,-2481.528076,1615.239014,4128.043945,193.0000
VerticalSpawns light Version.esp,24000D20,000DE965,LvlGunnerAuto,NPC_,-3682.525879,1038.303955,4897.899902,232.0000
VerticalSpawns light Version.esp,24000D1F,000DE965,LvlGunnerAuto,NPC_,-3557.565918,1004.726013,4896.054199,216.0000
VerticalSpawns light Version.esp,24000D1E,001CC45C,LvlGunnerBossAggro2048,NPC_,-3464.243896,912.772888,4895.300781,203.0000
VerticalSpawns light Version.esp,24000D1D,001ABE5F,LvlGunnerBoss_PowerArmorAggro1024,NPC_,-3437.228027,790.856873,4895.452148,193.0000
VerticalSpawns light Version.esp,24000D1B,0015BDD1,LvlGunnerShotgun,NPC_,-3559.121094,1898.151001,4896.082031,198.0000
VerticalSpawns light Version.esp,24000D1A,001CC45A,LvlGunnerAutoAggro2048,NPC_,-3429.957031,1940.941040,4896.054199,198.0000
VerticalSpawns light Version.esp,24000D19,000DE965,LvlGunnerAuto,NPC_,-3306.506104,1891.378052,4897.158203,198.0000
VerticalSpawns light Version.esp,24000BAD,000CE987,LvlRaiderBoltAction,NPC_,-24112.980469,6406.056152,1936.191040,232.0000
VerticalSpawns light Version.esp,24000BAC,001236A4,LvlRaiderBoltActionAggro1536,NPC_,-24022.410156,6717.812012,1404.968018,232.0000
VerticalSpawns light Version.esp,24000BAB,000F757E,LvlRaiderGrenade,NPC_,-23823.349609,6662.682129,2119.047119,232.0000
VerticalSpawns light Version.esp,24000BAA,0007533E,LvlRaiderBoss,NPC_,-23694.369141,6637.444824,2150.361084,232.0000
VerticalSpawns light Version.esp,24000BA9,0007533E,LvlRaiderBoss,NPC_,-23602.199219,6538.362793,2155.301025,232.0000
VerticalSpawns light Version.esp,24000BA4,000D228A,LvlSupermutantRifle,NPC_,-19510.849609,6750.595215,2567.677002,248.0000
VerticalSpawns light Version.esp,24000BA2,00117D85,LvlSupermutantMinigunBoss,NPC_,-19385.179688,6517.315918,2567.687988,248.0000
VerticalSpawns light Version.esp,24000D73,001236A4,LvlRaiderBoltActionAggro1536,NPC_,-13240.589844,5971.215820,2200.760986,125.0000
VerticalSpawns light Version.esp,24000D71,00121D4E,LvlProtectronRaider,NPC_,-12997.209961,6086.931152,1610.777954,125.0000
VerticalSpawns light Version.esp,24000D70,0007533E,LvlRaiderBoss,NPC_,-12824.299805,6127.134766,1226.296021,125.0000
VerticalSpawns light Version.esp,24000D6F,0007533E,LvlRaiderBoss,NPC_,-12849.740234,5871.977051,1735.442017,125.0000
VerticalSpawns light Version.esp,24000D6E,00184757,LvlRaiderLegendary,NPC_,-12776.190430,5851.323242,1991.442993,125.0000
VerticalSpawns light Version.esp,24000D7C,000CE986,LvlRaiderAuto,NPC_,-10775.820312,6903.852051,2119.441895,65.0000
VerticalSpawns light Version.esp,24000D7B,000EFB5E,LvlRaiderBoltActionAggro1200,NPC_,-10684.299805,6995.316895,2119.441895,65.0000
VerticalSpawns light Version.esp,24000D7A,000EFB5E,LvlRaiderBoltActionAggro1200,NPC_,-10560.440430,7033.020996,2119.441895,65.0000
VerticalSpawns light Version.esp,24000D79,0019C5A1,LvlRaiderBossFemale,NPC_,-10435.209961,6998.444824,2119.441895,65.0000
VerticalSpawns light Version.esp,24000D78,0019C5A1,LvlRaiderBossFemale,NPC_,-10343.040039,6904.691895,2119.443115,65.0000
VerticalSpawns light Version.esp,24000D77,00153391,LvlRaiderBossPowerArmor,NPC_,-10309.559570,6779.728027,2119.522949,65.0000
VerticalSpawns light Version.esp,24000848,000DE965,LvlGunnerAuto,NPC_,-9752.638672,7533.791992,2121.154053,356.0000
VerticalSpawns light Version.esp,24000847,001AB2EE,LvlGunnerRobotAssaultron,NPC_,-9514.849609,7627.477051,1969.854004,356.0000
VerticalSpawns light Version.esp,24000845,0004CE40,LvlGunnerBoss_PowerArmor,NPC_,-9507.321289,7280.753906,2200.548096,356.0000
VerticalSpawns light Version.esp,24000844,0015BDD3,LvlGunnerShotgunAggro1024b,NPC_,-9238.181641,5732.812012,1859.416016,230.0000
VerticalSpawns light Version.esp,24000843,00110041,LvlGunnerMelee,NPC_,-9145.705078,5824.619141,1863.047974,230.0000
VerticalSpawns light Version.esp,24000841,0015D4D3,LvlGunnerAutoAggro1024,NPC_,-8896.157227,5824.770020,1863.678955,230.0000
VerticalSpawns light Version.esp,24000D94,000F757E,LvlRaiderGrenade,NPC_,-6967.480957,4448.770996,2235.964111,343.0000
VerticalSpawns light Version.esp,24000D93,000CE987,LvlRaiderBoltAction,NPC_,-6914.190918,4578.236816,2273.862061,343.0000
VerticalSpawns light Version.esp,24000D92,000F757E,LvlRaiderGrenade,NPC_,-6743.866211,4600.599121,2252.144043,343.0000
VerticalSpawns light Version.esp,24000D90,0019C5A0,LvlRaiderBossMale,NPC_,-6537.862793,4482.266113,2232.976074,343.0000
VerticalSpawns light Version.esp,24000D8B,00121D4E,LvlProtectronRaider,NPC_,-6523.270996,5945.645996,2109.568115,181.0000
VerticalSpawns light Version.esp,24000D8A,000CE986,LvlRaiderAuto,NPC_,-6457.724121,6019.248047,2119.125977,181.0000
VerticalSpawns light Version.esp,24000D89,000CE987,LvlRaiderBoltAction,NPC_,-6317.217773,6067.137207,2154.133057,181.0000
VerticalSpawns light Version.esp,24000D88,0007533E,LvlRaiderBoss,NPC_,-6187.184082,6031.354004,2109.542969,181.0000
VerticalSpawns light Version.esp,24000D87,0007533E,LvlRaiderBoss,NPC_,-6089.980957,5955.629883,2139.332031,181.0000
VerticalSpawns light Version.esp,24000D86,00184757,LvlRaiderLegendary,NPC_,-6078.483887,5819.973145,2144.052002,181.0000
VerticalSpawns light Version.esp,240008C3,000D2289,LvlSupermutantAuto,NPC_,-24279.470703,10503.150391,2576.715088,110.0000
VerticalSpawns light Version.esp,240008C2,000D228A,LvlSupermutantRifle,NPC_,-24154.269531,10469.480469,2576.554932,110.0000
VerticalSpawns light Version.esp,240008C0,0017E6F6,LvlSupermutantRifleLegendary,NPC_,-24029.480469,10253.150391,2576.688965,110.0000
VerticalSpawns light Version.esp,240008BF,000F7589,LvlSupermutantGrenade,NPC_,-23405.679688,9934.404297,1966.250977,99.0000
VerticalSpawns light Version.esp,240008BD,0010E98E,LvlSupermutantRifleAggro1536,NPC_,-23186.119141,10044.309570,1940.050049,99.0000
VerticalSpawns light Version.esp,240008BC,000D228A,LvlSupermutantRifle,NPC_,-23066.740234,10028.820312,1936.703003,99.0000
VerticalSpawns light Version.esp,240008BA,0017E6F6,LvlSupermutantRifleLegendary,NPC_,-22917.289062,9799.808594,1939.993042,99.0000
VerticalSpawns light Version.esp,24000B98,000D228A,LvlSupermutantRifle,NPC_,-16751.119141,9338.774414,2106.009033,51.0000
VerticalSpawns light Version.esp,24000B97,001284FF,LvlSupermutantRifleAggro1200,NPC_,-16625.060547,9305.421875,2106.022949,37.0000
VerticalSpawns light Version.esp,24000B96,00128875,LvlSupermutantMissileAggro1200,NPC_,-16533.550781,9214.842773,2106.020996,31.0000
VerticalSpawns light Version.esp,24000B95,0017E6F9,LvlSupermutantAutoLegendary,NPC_,-16500.039062,9089.886719,2106.022949,31.0000
VerticalSpawns light Version.esp,24000B9D,000D228A,LvlSupermutantRifle,NPC_,-14936.700195,10417.780273,2490.143066,240.0000
VerticalSpawns light Version.esp,24000B9C,0010C411,LvlSupermutantMissile,NPC_,-14845.209961,10326.250000,2490.145996,240.0000
VerticalSpawns light Version.esp,24000B9B,0017E6F6,LvlSupermutantRifleLegendary,NPC_,-14811.690430,10201.219727,2489.939941,240.0000
VerticalSpawns light Version.esp,24000D85,0002FB88,LvlChildrenofAtom,NPC_,-10957.910156,10287.690430,1901.808960,242.0000
VerticalSpawns light Version.esp,24000D84,0009084B,LvlChildrenofAtomMale,NPC_,-10866.400391,10379.580078,1901.807983,242.0000
VerticalSpawns light Version.esp,24000D83,0009084C,LvlChildrenofAtomFemale,NPC_,-10741.580078,10413.320312,1901.807007,233.0000
VerticalSpawns light Version.esp,24000D82,0002FB88,LvlChildrenofAtom,NPC_,-10616.580078,10379.820312,1901.807007,212.0000
VerticalSpawns light Version.esp,24000D81,0002FB88,LvlChildrenofAtom,NPC_,-10525.049805,10288.450195,1901.850952,194.0000
VerticalSpawns light Version.esp,24000D80,0002FB88,LvlChildrenofAtom,NPC_,-10491.580078,10163.309570,1901.807007,178.0000
VerticalSpawns light Version.esp,24000856,001236A4,LvlRaiderBoltActionAggro1536,NPC_,-10446.049805,11802.860352,2401.220947,12.0000
VerticalSpawns light Version.esp,24000855,000F757E,LvlRaiderGrenade,NPC_,-10354.070312,11881.269531,2415.652100,12.0000
VerticalSpawns light Version.esp,24000854,000F757E,LvlRaiderGrenade,NPC_,-10226.599609,11895.019531,2406.455078,12.0000
VerticalSpawns light Version.esp,24000853,0007533E,LvlRaiderBoss,NPC_,-10107.259766,11892.099609,2404.097900,12.0000
VerticalSpawns light Version.esp,2400084E,00093BC3,LvlMrGutsy_Gunner,NPC_,-8352.651367,9148.411133,2324.139893,35.0000
VerticalSpawns light Version.esp,2400084D,0015D4D3,LvlGunnerAutoAggro1024,NPC_,-8227.664062,9114.925781,2324.124023,35.0000
VerticalSpawns light Version.esp,24000DA6,00121D4E,LvlProtectronRaider,NPC_,-5440.923828,9691.863281,1945.349976,82.0000
VerticalSpawns light Version.esp,24000DA5,000CE987,LvlRaiderBoltAction,NPC_,-5340.674805,9821.486328,1950.240967,82.0000
VerticalSpawns light Version.esp,24000DA4,000CE986,LvlRaiderAuto,NPC_,-5226.791992,9840.152344,1942.060059,82.0000
VerticalSpawns light Version.esp,24000DA3,0019C5A0,LvlRaiderBossMale,NPC_,-5100.221191,9806.195312,1942.056030,53.0000
VerticalSpawns light Version.esp,24000DA2,0007533E,LvlRaiderBoss,NPC_,-5008.348145,9716.799805,1942.056030,21.0000
VerticalSpawns light Version.esp,24000DA1,00184757,LvlRaiderLegendary,NPC_,-5004.108887,9598.487305,1945.349976,0.0000
VerticalSpawns light Version.esp,24000D9D,000CE987,LvlRaiderBoltAction,NPC_,-5549.612793,8557.599609,2198.708008,358.0000
VerticalSpawns light Version.esp,24000D9C,001236A4,LvlRaiderBoltActionAggro1536,NPC_,-5439.722168,8700.856445,2198.707031,0.0000
VerticalSpawns light Version.esp,24000D9B,000CE987,LvlRaiderBoltAction,NPC_,-5314.599121,8723.571289,2209.344971,1.0000
VerticalSpawns light Version.esp,24000D9A,0007533E,LvlRaiderBoss,NPC_,-5203.166992,8688.521484,2198.718018,1.0000
VerticalSpawns light Version.esp,24000D98,00184757,LvlRaiderLegendary,NPC_,-5066.035156,8477.596680,2215.312012,1.0000
VerticalSpawns light Version.esp,24000891,00083AD6,LvlTriggerman,NPC_,-32678.250000,13259.169922,2292.169922,275.0000
VerticalSpawns light Version.esp,24000890,00083AD6,LvlTriggerman,NPC_,-32711.689453,13403.339844,2318.440918,275.0000
VerticalSpawns light Version.esp,2400088E,00083AD6,LvlTriggerman,NPC_,-32586.900391,13620.370117,2320.147949,275.0000
VerticalSpawns light Version.esp,2400088C,00083AD6,LvlTriggerman,NPC_,-32336.890625,13620.370117,2320.147949,275.0000
VerticalSpawns light Version.esp,2400088A,00083AD6,LvlTriggerman,NPC_,-32211.890625,13403.860352,2320.144043,275.0000
VerticalSpawns light Version.esp,24000889,00083AD6,LvlTriggerman,NPC_,-32170.539062,14906.139648,3104.726074,188.0000
VerticalSpawns light Version.esp,24000887,00083AD6,LvlTriggerman,NPC_,-32295.539062,15122.639648,3104.719971,188.0000
VerticalSpawns light Version.esp,24000884,00083AD6,LvlTriggerman,NPC_,-32045.539062,15372.650391,3104.725098,188.0000
VerticalSpawns light Version.esp,24000883,00083AD6,LvlTriggerman,NPC_,-31920.539062,15339.150391,3104.725098,188.0000
VerticalSpawns light Version.esp,24000882,00083AD6,LvlTriggerman,NPC_,-31830.119141,15243.500000,3104.725098,188.0000
VerticalSpawns light Version.esp,24000880,00083AD6,LvlTriggerman,NPC_,-30997.800781,16007.179687,2826.042969,329.0000
VerticalSpawns light Version.esp,2400087F,00083AD6,LvlTriggerman,NPC_,-31089.160156,16098.969727,2826.039062,329.0000
VerticalSpawns light Version.esp,2400087D,00083AD6,LvlTriggerman,NPC_,-31091.080078,16346.919922,2800.595947,329.0000
VerticalSpawns light Version.esp,24000878,00083AD6,LvlTriggerman,NPC_,-30623.210937,16223.480469,2778.372070,329.0000
VerticalSpawns light Version.esp,240008C9,000EEB1F,LvlSupermutantRifleAggro1024,NPC_,-26056.210937,12541.879883,2920.582031,359.0000
VerticalSpawns light Version.esp,240008C8,000D228A,LvlSupermutantRifle,NPC_,-25962.330078,12528.349609,2916.540039,359.0000
VerticalSpawns light Version.esp,240008C7,00075341,LvlSupermutantBoss,NPC_,-25874.240234,12432.169922,2915.971924,359.0000
VerticalSpawns light Version.esp,24000876,00083AD6,LvlTriggerman,NPC_,-27462.849609,14409.610352,2782.360107,276.0000
VerticalSpawns light Version.esp,24000875,00083AD6,LvlTriggerman,NPC_,-27496.339844,14534.610352,2782.364990,276.0000
VerticalSpawns light Version.esp,24000874,00083AD6,LvlTriggerman,NPC_,-27462.849609,14659.610352,2782.360107,276.0000
VerticalSpawns light Version.esp,24000873,00083AD6,LvlTriggerman,NPC_,-27371.849609,14750.549805,2791.271973,276.0000
VerticalSpawns light Version.esp,24000870,00083AD6,LvlTriggerman,NPC_,-27029.839844,14659.610352,2782.301025,276.0000
VerticalSpawns light Version.esp,2400086F,00083AD6,LvlTriggerman,NPC_,-26996.339844,14534.620117,2782.295898,276.0000
VerticalSpawns light Version.esp,24000865,01001EFC,DLC01LvlMechBot_Random,NPC_,-22176.869141,16089.400391,2979.419922,313.0000
VerticalSpawns light Version.esp,24000864,01001EFC,DLC01LvlMechBot_Random,NPC_,-22085.369141,15997.889648,2979.419922,313.0000
VerticalSpawns light Version.esp,24000863,01001EFC,DLC01LvlMechBot_Random,NPC_,-22051.880859,15872.889648,2979.420898,313.0000
VerticalSpawns light Version.esp,2400085F,000CE987,LvlRaiderBoltAction,NPC_,-18481.050781,15478.660156,2576.759033,160.0000
VerticalSpawns light Version.esp,2400085E,000EFB5E,LvlRaiderBoltActionAggro1200,NPC_,-18389.539062,15570.169922,2576.759033,160.0000
VerticalSpawns light Version.esp,2400085D,001236A4,LvlRaiderBoltActionAggro1536,NPC_,-18264.539062,15603.660156,2576.759033,160.0000
VerticalSpawns light Version.esp,2400085C,0007533E,LvlRaiderBoss,NPC_,-18139.539062,15570.169922,2576.759033,160.0000
VerticalSpawns light Version.esp,2400085A,00184757,LvlRaiderLegendary,NPC_,-18014.539062,15353.660156,2576.759033,160.0000
VerticalSpawns light Version.esp,24000B90,000F757E,LvlRaiderGrenade,NPC_,-2025.594971,16144.830078,1201.996948,134.0000
VerticalSpawns light Version.esp,24000B8F,000EFB5E,LvlRaiderBoltActionAggro1200,NPC_,-1901.942017,16168.139648,946.308228,134.0000
VerticalSpawns light Version.esp,24000B8E,0007533E,LvlRaiderBoss,NPC_,-1775.649048,16145.040039,1202.000977,134.0000
VerticalSpawns light Version.esp,24000B8D,0019C5A1,LvlRaiderBossFemale,NPC_,-1687.713989,16190.070312,1202.108032,133.0000
VerticalSpawns light Version.esp,24000B8C,00184757,LvlRaiderLegendary,NPC_,-1650.589966,15928.419922,1329.947021,133.0000
VerticalSpawns light Version.esp,2400087B,00083AD6,LvlTriggerman,NPC_,-30873.210937,16473.480469,2778.334961,329.0000
VerticalSpawns light Version.esp,2400087A,00083AD6,LvlTriggerman,NPC_,-30748.220703,16439.980469,2778.334961,329.0000
VerticalSpawns light Version.esp,2400086B,01001EFC,DLC01LvlMechBot_Random,NPC_,-24365.439453,19174.039062,2361.899902,332.0000
VerticalSpawns light Version.esp,2400086A,01001EFC,DLC01LvlMechBot_Random,NPC_,-24273.939453,19082.519531,2361.968994,332.0000
VerticalSpawns light Version.esp,24000B88,000F757E,LvlRaiderGrenade,NPC_,-3006.311035,18237.810547,1645.015991,132.0000
VerticalSpawns light Version.esp,24000B87,001236A4,LvlRaiderBoltActionAggro1536,NPC_,-2936.357910,18322.490234,1661.411011,132.0000
VerticalSpawns light Version.esp,24000B86,000CE987,LvlRaiderBoltAction,NPC_,-2789.752930,18368.609375,1700.936035,132.0000
VerticalSpawns light Version.esp,24000B84,0019C5A1,LvlRaiderBossFemale,NPC_,-2575.590088,18239.009766,1650.500977,123.0000
VerticalSpawns light Version.esp,24000B83,00184757,LvlRaiderLegendary,NPC_,-2539.750977,18112.869141,1645.004028,106.0000
VerticalSpawns light Version.esp,2400108B,000DE965,LvlGunnerAuto,NPC_,-32679.919922,21257.460938,4724.627930,228.0000
VerticalSpawns light Version.esp,2400108A,00075345,LvlGunnerBoss,NPC_,-32545.509766,21122.109375,4724.585938,228.0000
VerticalSpawns light Version.esp,24000B80,001655D4,LvlSynthRifle,NPC_,-7661.847168,23814.539062,1860.552979,340.0000
VerticalSpawns light Version.esp,24000B7F,000DCDEB,LvlSynthSuperbarrel,NPC_,-7536.770996,23781.509766,1860.547974,340.0000
VerticalSpawns light Version.esp,24000B7E,00075342,LvlSynthBoss,NPC_,-7445.221191,23689.929688,1860.547974,340.0000
VerticalSpawns light Version.esp,24000B7D,00184751,LvlSynthLegendary,NPC_,-7411.729004,23564.929688,1860.547974,340.0000
VerticalSpawns light Version.esp,240008FB,000F757E,LvlRaiderGrenade,NPC_,-28662.300781,25551.720703,4992.009766,224.0000
VerticalSpawns light Version.esp,240008FA,000F757E,LvlRaiderGrenade,NPC_,-28570.800781,25643.230469,4992.005859,224.0000
VerticalSpawns light Version.esp,240008F9,000F757E,LvlRaiderGrenade,NPC_,-28445.849609,25676.669922,4992.003906,224.0000
VerticalSpawns light Version.esp,240008F8,0019C5A1,LvlRaiderBossFemale,NPC_,-28320.810547,25643.179688,4992.003906,224.0000
VerticalSpawns light Version.esp,240008F7,0019C5A0,LvlRaiderBossMale,NPC_,-28229.369141,25551.949219,4992.002930,224.0000
VerticalSpawns light Version.esp,240008EA,0015D4D3,LvlGunnerAutoAggro1024,NPC_,-26370.369141,29918.859375,4480.077148,119.0000
VerticalSpawns light Version.esp,240008E9,000DE968,LvlGunnerMissileLauncher,NPC_,-26245.369141,29885.369141,4480.210938,101.0000
VerticalSpawns light Version.esp,240008E7,001CC45B,LvlGunnerBoss_PowerArmorAggro2048,NPC_,-26144.570312,29686.689453,4483.354980,71.0000
VerticalSpawns light Version.esp,240008F2,001236A4,LvlRaiderBoltActionAggro1536,NPC_,-21025.240234,32282.650391,3847.686035,75.0000
VerticalSpawns light Version.esp,240008F1,000CE987,LvlRaiderBoltAction,NPC_,-20936.779297,32375.509766,3831.811035,75.0000
VerticalSpawns light Version.esp,240008F0,001236A4,LvlRaiderBoltActionAggro1536,NPC_,-20809.449219,32408.019531,3801.613037,75.0000
VerticalSpawns light Version.esp,240008EE,0007533E,LvlRaiderBoss,NPC_,-20596.240234,32311.769531,3791.281982,75.0000
VerticalSpawns light Version.esp,240008ED,00184757,LvlRaiderLegendary,NPC_,-20561.730469,32160.300781,3801.541016,75.0000
VerticalSpawns light Version.esp,2400094A,000EFB5E,LvlRaiderBoltActionAggro1200,NPC_,-56872.550781,69359.273438,7115.537109,104.0000
VerticalSpawns light Version.esp,24000949,000F757E,LvlRaiderGrenade,NPC_,-56780.660156,69450.609375,7115.450195,81.0000
VerticalSpawns light Version.esp,24000948,000EFB5E,LvlRaiderBoltActionAggro1200,NPC_,-56708.250000,69436.953125,7115.553223,59.0000
VerticalSpawns light Version.esp,24000947,0019C5A1,LvlRaiderBossFemale,NPC_,-56531.488281,69449.257812,7182.375977,38.0000
VerticalSpawns light Version.esp,24000946,0007533E,LvlRaiderBoss,NPC_,-56439.828125,69357.312500,7179.625977,17.0000
VerticalSpawns light Version.esp,24000945,00184757,LvlRaiderLegendary,NPC_,-56405.441406,69236.242188,7115.803223,358.0000
VerticalSpawns light Version.esp,24000938,000CE987,LvlRaiderBoltAction,NPC_,-62916.230469,71479.007812,7271.291992,124.0000
