source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
LootedWorldX_FURN_Workbench.esp,0022772D,0017B3A4,workbenchWeaponsA,FURN,4090.376465,185.892548,303.429901,47.5557
LootedWorldX_FURN_Workbench.esp,0022771B,0012F2F5,WorkbenchChemistryA,FURN,3552.520996,-432.209778,-208.288712,137.5558
LootedWorldX_FURN_Workbench.esp,060511C2,0604D8ED,DLC04_WorkbenchSodaMachine_Freestanding_Quartz,FURN,8959.995117,2752.082031,219.230774,180.0001
LootedWorldX_FURN_Workbench.esp,060511C1,06017D26,DLC04_WorkbenchSodaMachine_Freestanding_Orange,FURN,8839.995117,2752.082031,219.230774,180.0001
LootedWorldX_FURN_Workbench.esp,060360D4,000C79B4,WorkbenchCookingGroundPot,FURN,9134.616211,3072.260254,-36.769226,200.0536
LootedWorldX_FURN_Workbench.esp,060360D3,0017B3A4,workbenchWeaponsA,FURN,1957.523071,3841.763428,443.230774,90.0001
LootedWorldX_FURN_Workbench.esp,06024BCD,0012F2F5,WorkbenchChemistryA,FURN,3568.000977,2528.085693,283.230774,180.0001
LootedWorldX_FURN_Workbench.esp,0304E5C3,0303EC82,DLC03LightFire01NSBigFlicker,LIGH,-64.752205,333.724609,-558.999084,0.0000
LootedWorldX_FURN_Workbench.esp,0304E54D,0008ADFA,defaultLightFire01NSFlicker,LIGH,-210.334305,367.045898,-485.533936,0.0000
LootedWorldX_FURN_Workbench.esp,0304E54C,0008ADFA,defaultLightFire01NSFlicker,LIGH,20.951265,292.669586,-568.212280,0.0000
LootedWorldX_FURN_Workbench.esp,0304E54B,0008ADFA,defaultLightFire01NSFlicker,LIGH,-83.190369,245.526993,-583.478577,0.0000
LootedWorldX_FURN_Workbench.esp,0304E54A,0008ADFA,defaultLightFire01NSFlicker,LIGH,-87.703949,414.449371,-583.478577,0.0000
LootedWorldX_FURN_Workbench.esp,0304E549,0008ADFA,defaultLightFire01NSFlicker,LIGH,-129.750504,371.967804,-583.478577,0.0000
LootedWorldX_FURN_Workbench.esp,0304E548,0008ADFA,defaultLightFire01NSFlicker,LIGH,-18.526030,372.054321,-583.478577,0.0000
LootedWorldX_FURN_Workbench.esp,0304E547,0008ADFA,defaultLightFire01NSFlicker,LIGH,-79.429550,319.339325,-460.328033,0.0000
LootedWorldX_FURN_Workbench.esp,0303852A,001FA279,defaultLightFire01NSGoboBounce03,LIGH,-65.801231,348.777130,-408.103790,309.8662
LootedWorldX_FURN_Workbench.esp,03038517,0017E787,workbenchWeaponsB,FURN,-360.272491,-430.331177,-305.080505,180.9507
LootedWorldX_FURN_Workbench.esp,03038511,002476B7,WorkbenchCookingFireWorkshop,FURN,-24.294994,305.489929,-608.866577,319.8922
LootedWorldX_FURN_Workbench.esp,0303850A,0012EA9B,WorkbenchArmorA,FURN,-789.242065,145.287628,-490.705414,268.3264
LootedWorldX_FURN_Workbench.esp,0019CDD1,0012F2F5,WorkbenchChemistryA,FURN,2446.719482,1792.223755,2099.698730,0.0000
LootedWorldX_FURN_Workbench.esp,001AB6F5,0017E787,workbenchWeaponsB,FURN,-242.047089,646.913452,-382.401459,97.3905
